,"('1', 'depthN')","('2', 'depthN')","('3', 'depthN')","('4', 'depthN')","('6', 'depthN')","('7', 'depthN')","('8', 'depthN')","('10', 'depthN')","('11', 'depthN')"
2014-07-07 03:17:17,0.7858838028669568,0.805554214867273,0.6420385736630716,0.44313697461276585,0.025512168654828624,0.00019757872698358998,0.00020157097876386437,0.006301207832325078,0.0010991154226362545
2014-07-07 03:18:33,0.7836104890023152,0.8037569215360162,0.6407322129500388,0.4424114988726674,0.0254973457438136,0.00019751672857755572,0.00020075697400081697,0.006289745238238829,0.0010976351289691277
2014-07-07 03:19:34,0.7817915890576956,0.8024447515269252,0.6396937491134342,0.44183308348040884,0.025485473845499807,0.0001976681038045848,0.00020075718750311503,0.006280601399691853,0.0010964513183360518
2014-07-07 03:20:35,0.7799688915072889,0.8011025346885396,0.6386562492722325,0.4412552360193779,0.0254736006578086,0.00019781948425687831,0.00020261843779497858,0.006271462316961827,0.001095268572814767
2014-07-07 03:21:36,0.7781451316668777,0.7997452776322747,0.6376216625523399,0.44067882319685503,0.025461744185410994,0.00019797064198095663,0.00019938356413945187,0.006262341732099178,0.0010940883964426743
2014-07-07 03:22:37,0.7763155080152567,0.7984338671329156,0.6365887357728237,0.44010233962597956,0.025449873450350782,0.00019812197089021392,0.00019936289121493369,0.006253215848334451,0.0010929071653900451
2014-07-07 03:23:38,0.7744820924706423,0.7970946276326267,0.6355567917901508,0.4395264162298961,0.025438001270005492,0.00019827330663895685,0.00020123037870947808,0.006244094643013677,0.0010917269919190056
2014-07-07 03:24:39,0.7726476499863631,0.7957710343691562,0.6345281636866636,0.43895192129439375,0.025426145734159973,0.00019842441960571259,0.00019845145886909077,0.006234991898860011,0.0010905489338887899
2014-07-07 03:25:40,0.7708163920078757,0.7944617628704704,0.6335052073706138,0.43838012674356985,0.025414322173578092,0.00019857497504084117,0.00020314920496175673,0.006225927800329395,0.0010893761296782293
2014-07-07 03:26:42,0.7689720375292811,0.793116051548599,0.632478224577071,0.43780600499820643,0.0254024450283084,0.0001987262963058913,0.00020007163153560174,0.006216822663079231,0.001088198114949002
2014-07-07 03:27:43,0.7671269198657209,0.7917982292636373,0.6314548754968228,0.43723336451773365,0.025390594290141545,0.0001988773799216372,0.0006066999640314582,0.006207736877429888,0.0010870223312599834
2014-07-07 03:28:45,0.7652750207436114,0.7904749611797623,0.6304310978924759,0.43666033721451575,0.025378776917114397,0.00019902871983834956,0.00040015125617627644,0.0061986408049102635,0.0010858456418232406
2014-07-07 03:29:47,0.7634225736689894,0.7891395846576428,0.6294104131813032,0.43608882896112205,0.025366987295353444,0.00019917980042599682,0.00038412070340902477,0.0061895646989289345,0.0010846650927669411
2014-07-07 03:30:48,0.7615643139470748,0.7878517913167555,0.6283914191174599,0.4355172312958454,0.025355179202777724,0.00019930040683084556,0.0003708874846702433,0.006180483051702422,0.001083485107772372
2014-07-07 03:31:50,0.7597024625439702,0.7865335767907907,0.6273733426400679,0.4349462009907958,0.025343409041482752,0.00019919705186309403,0.00036458042468023627,0.006171406288129349,0.0010823067134109812
2014-07-07 03:32:52,0.7578398705967822,0.7852003676802717,0.6263581389784163,0.4343766114590647,0.025331655756349478,0.00019911076898159418,0.00035612704943622023,0.006162348316241769,0.0010811310314327418
2014-07-07 03:33:54,0.7559716405595251,0.7839128993930817,0.6253446105626909,0.4338069759492402,0.02531987505696136,0.00019897069487081882,0.0003468386409188352,0.006153285515702069,0.0010799545008389356
2014-07-07 03:34:56,0.7540998012022997,0.7825973099812202,0.6243320049146035,0.4332378914904942,0.025308093542832404,0.0001988341611545493,0.00033804419728052185,0.006144227375754721,0.0010787793877447137
2014-07-07 03:35:58,0.7522271664671101,0.7812978427521096,0.6233226375907404,0.432670213963935,0.025296336028282233,0.00019872542435782963,0.00033005480987976187,0.006135187550063832,0.0010776064454708694
2014-07-07 03:37:00,0.7503581629070984,0.7800125529842931,0.6223188701567235,0.43210523853840677,0.025284609875096342,0.00019861509580734803,0.00032234320116690735,0.006126186694633166,0.0010764390599215397
2014-07-07 03:38:02,0.7484759369875081,0.7786897957286625,0.6213110445857851,0.43153792528105417,0.025272825535010958,0.00019853356091475754,0.0003153972867672378,0.006117144523016926,0.0010752612003327802
2014-07-07 03:39:04,0.7465934248878673,0.777396251844213,0.6203069076392367,0.4309721431720577,0.025261035082666167,0.00019843342953888832,0.000309424847353295,0.006108122691687374,0.0010740860642347617
2014-07-07 03:40:22,0.7442532566211679,0.7759036665111965,0.6190651469326504,0.43027102143534146,0.025246426284040634,0.0001982840676499188,0.0003012230967556938,0.006096937125762057,0.0010726290440745126
2014-07-07 03:41:24,0.7423589559984856,0.7745734318348116,0.618062149425963,0.4297053152028101,0.025234629159602617,0.00019817344739287535,0.0002956252480659458,0.006087907414123926,0.001071455701078671
2014-07-07 03:42:27,0.7404690066126924,0.7733392595503741,0.6170658600295948,0.429142482429663,0.025222870696701125,0.00019807083826726117,0.0002897796503442144,0.0060789195381999485,0.0010702882276744756
2014-07-07 03:43:29,0.7385790387352758,0.7720336868339348,0.6160718995625369,0.42858119359761426,0.025211093663906822,0.00019817755213168007,0.00028441015660070275,0.00606995231812552,0.0010691231386669446
2014-07-07 03:44:32,0.7366752095493261,0.7707104697659333,0.6150741209243673,0.42801740070387395,0.02519924182077839,0.00019832875002088703,0.00027873243154581207,0.006060941051702271,0.0010679448490808997
2014-07-07 03:45:35,0.7347687898160803,0.7694013048553916,0.6140782654593393,0.4274543911572054,0.025187392007055394,0.00019847989273066635,0.00027320144003189334,0.006051938277613494,0.0010667714856017845
2014-07-07 03:46:37,0.7328665948863284,0.768154834387083,0.6130892278497573,0.42689420693770785,0.02517558740789826,0.0001986304303004155,0.0002706844584253638,0.006042976690730277,0.0010656036071024463
2014-07-07 03:47:40,0.7309643674545633,0.7668916350076107,0.6121027856509265,0.42633552008821063,0.025163799873665196,0.00019878071946233944,0.00026491075929943364,0.0060340350799319405,0.001064439392330952
2014-07-07 03:48:43,0.7290479897276287,0.7655676683047558,0.6111113119970331,0.42577422420461963,0.025151943076991302,0.00019893186491851591,0.00026502083824636515,0.00602504772036511,0.0010632697950671089
2014-07-07 03:49:46,0.7271367009989651,0.7643277764406555,0.6101274627589178,0.4252159717778162,0.025140136230427594,0.00019908234435737037,0.0002568867582167071,0.006016105124388118,0.0010621060340023096
2014-07-07 03:50:49,0.7252151111780532,0.7630288286397575,0.609140694640832,0.42465622991739715,0.025128287435088284,0.00019913090778103166,0.0002543216512007374,0.006007134672239603,0.0010609324675158946
2014-07-07 03:51:52,0.7232976966481037,0.7618168023817159,0.6081601435137864,0.4240992048959156,0.025116527739400714,0.00019900989467154582,0.00025345024759316093,0.005998203802758088,0.0010597664923467046
2014-07-07 03:52:55,0.7213805118147257,0.7605327155189274,0.6071818621270453,0.4235437183698272,0.025104778633543653,0.00019900171679834862,0.00024777983403171186,0.005989293672223755,0.0010586033760761583
2014-07-07 03:53:59,0.7194493272490488,0.7592306157162413,0.6061997189156141,0.42298570836690347,0.02509293502940106,0.00019900510391611105,0.0002447805096425701,0.005980339108149857,0.0010574355387244225
2014-07-07 03:55:18,0.7170254962879821,0.7575502797241186,0.6049705887686558,0.42228744502538673,0.02507807638403684,0.00019919429074651094,0.0002431960012216912,0.005969128260186309,0.001055964916768111
2014-07-07 03:56:22,0.7150927152524429,0.7562661692658428,0.6039948021495951,0.4217323085375033,0.025066247863170302,0.00019934487186204058,0.00023998490913602894,0.0059602109259924325,0.0010548001625603142
2014-07-07 03:57:25,0.7131547714607962,0.7550290834289728,0.6030206971918944,0.42117717159266094,0.02505440552302694,0.00019949560735945125,0.00023489628412803177,0.005951289665933827,0.0010536354670807376
2014-07-07 03:58:29,0.7112238339305126,0.7538158350200068,0.6020529963803538,0.4206254732644831,0.02504262292990004,0.0001996142804221206,0.00023155870236693207,0.005942419767396202,0.0010524787942257576
2014-07-07 03:59:32,0.7092822386159963,0.7525053059096876,0.6010813753820445,0.4200721652638034,0.02503083745643544,0.00019950699057195222,0.00023114450775657533,0.005933520079749848,0.001051310052755894
2014-07-07 04:00:36,0.7073356133260948,0.7512742371469829,0.6001122297346053,0.41951889752292826,0.025019043480913113,0.00019941580632691476,0.00023097728168025816,0.005924617144817117,0.001050144396151843
2014-07-07 04:01:40,0.7053861889277917,0.7500174239444864,0.5991440663610356,0.4189662591134745,0.025007234631009425,0.00019925317011069646,0.0002254112113341011,0.005915720434139514,0.0010489809913286708
2014-07-07 04:02:44,0.7034368441261307,0.7487484851692131,0.5981786803447066,0.4184150762282058,0.024995446494890227,0.00019909746996709808,0.0002246093579510885,0.005906843274041701,0.001047821144468936
2014-07-07 04:03:48,0.7014823595687281,0.7475290637544496,0.5972149768889783,0.41786388671121677,0.024983659528287273,0.00019898599696218218,0.00022435418091042787,0.005897962138841124,0.0010466611135069481
2014-07-07 04:04:52,0.6995248740928955,0.7462836876855204,0.5962521088023799,0.41731326718291784,0.024971862517996074,0.0001988725439651866,0.00021887329648035992,0.005889086298103078,0.0010454960364448792
2014-07-07 04:05:56,0.6975674574426922,0.74505928650042,0.5952924216982645,0.4167640789064784,0.024960088395210876,0.0001987861094790513,0.00021822297154330597,0.0058802296782243385,0.0010443354918953452
2014-07-07 04:07:00,0.6956150037841589,0.7438498133091183,0.5943382566556407,0.4162176455985137,0.024948347434711676,0.00019863516133263905,0.00021933189775487897,0.005871413658605401,0.0010431815600909855
2014-07-07 04:08:04,0.6936489651816568,0.7426028209617628,0.5933798895737031,0.41566882763853835,0.024936537306498252,0.00019859757135106318,0.00021360710550504783,0.005862555325648789,0.0010420183169327789
2014-07-07 04:09:08,0.6916836263390935,0.7413566103756799,0.5924247230791546,0.41512157588985177,0.02492471414152561,0.00019874782403277386,0.0002129475316361692,0.005853718433761042,0.001040858981831589
2014-07-07 04:10:29,0.6892321113561828,0.7399688807226217,0.5912403059964236,0.41444087075185054,0.024909989052666517,0.00019893493254047773,0.00021054394762154004,0.005842721236246861,0.001039417107249881
2014-07-07 04:11:33,0.6872567285864795,0.7387272023407311,0.5902872104275794,0.4138939047282879,0.02489814228315217,0.0001990854441681371,0.00020953430195769015,0.005833880367500908,0.0010382525431949937
2014-07-07 04:12:38,0.6852788287884766,0.7374907614105634,0.5893355183043159,0.4133475802125812,0.024886295943817385,0.00019923593497208787,0.0002112034692970422,0.005825046050471513,0.0010370929758752936
2014-07-07 04:13:42,0.6833064543546301,0.7363185146397017,0.5883906486255632,0.41280414337150806,0.024874499053663967,0.00019938578443621542,0.0002072400253781382,0.0058162546477611154,0.0010359396653736455
2014-07-07 04:14:47,0.6813238408916084,0.7350849253042679,0.5874428015591031,0.4122592152326593,0.02486267576948044,0.00019938669308260955,0.00020596730014752697,0.0058074353242613015,0.0010347842739007046
2014-07-07 04:15:52,0.6793465312251001,0.7339264554015936,0.5865007657133077,0.4117170559415104,0.02485092143828323,0.00019922793307967216,0.0002075048948200438,0.005798657034554458,0.0010336277332248268
2014-07-07 04:16:57,0.6773577743377077,0.7327014703103436,0.5855552890984776,0.41117308139055364,0.024839125769097865,0.00019910446150036437,0.00020385894197803882,0.00578984557104945,0.0010324697410611361
2014-07-07 04:18:02,0.6753668810174831,0.7314843644013795,0.5846113166740737,0.41062980152191647,0.024827322132647215,0.00019897738235725125,0.00020292856887822223,0.005781041575731541,0.0010313088473304422
2014-07-07 04:19:07,0.6733828718930961,0.730337015907669,0.5836748825280129,0.41008971085804036,0.024815566604904853,0.000198925140281504,0.0002043460690273786,0.005772285517811461,0.001030156193296518
2014-07-07 04:20:28,0.6708792586214325,0.7287210745402211,0.5824943578094577,0.40940998250299165,0.02480076462901324,0.0001987563258046204,0.00020463522428222164,0.005761260315352964,0.0010287067240719295
2014-07-07 04:21:34,0.6688831953473762,0.7275231850914596,0.5815575137632554,0.4088694899228418,0.024788977067712326,0.0001986017528987304,0.0001999840015184695,0.005752489284454415,0.0010275481111155973
2014-07-07 04:22:39,0.6668880722141893,0.7263110976036193,0.5806234580370419,0.4083305160833171,0.024777218945326786,0.00019847129549145154,0.00019866705023587373,0.005743739173345124,0.0010263964040689928
2014-07-07 04:23:44,0.6648881145537374,0.7251494884521039,0.5796911392441815,0.4077915108740063,0.024765430474354103,0.0001984565991363652,0.00019757819587595197,0.005734984839961545,0.0010252451359837958
2014-07-07 04:24:50,0.662885651476536,0.7239564109311363,0.5787595117805423,0.4072530765838571,0.0247536272992149,0.00019832809810240793,0.00020122843133986616,0.00572623604544703,0.0010240897383589835
2014-07-07 04:25:55,0.6608841367686087,0.7227499245112685,0.5778306319685977,0.40671613905152304,0.024741870365187685,0.00019819510853310521,0.00019931189997436253,0.005717507871231341,0.0010229394470325677
2014-07-07 04:27:00,0.6588779231558999,0.721593200401568,0.5769034767488503,0.40617919177472883,0.024730092978688084,0.00019817946555186563,0.0002004838001336252,0.005708775845001386,0.0010217833545720085
2014-07-07 04:28:06,0.6568692473565603,0.7204062603339179,0.5759770149587289,0.40564280824829924,0.024718294964876618,0.0001980497979592281,0.00019820514538370393,0.005700049288386641,0.0010206323153770084
2014-07-07 04:29:12,0.6548615025798636,0.7192062653994189,0.5750532453498514,0.40510789160120086,0.024706540045020185,0.00019791591009073965,0.00019753661091042124,0.005691342923117263,0.0010194857530559022
2014-07-07 04:30:17,0.6528492294390275,0.718055619696561,0.5741312078413925,0.40457299472156677,0.02469476931288234,0.0001978997813506712,0.00020151016969720845,0.00568263320633494,0.0010183290726207643
2014-07-07 04:31:23,0.6508346348830221,0.716875638003956,0.5732099128519363,0.40403867617129796,0.024682978415483406,0.0001977694321037893,0.00020004983054398493,0.005673929285205411,0.0010171820504472503
2014-07-07 04:32:29,0.6488210815702737,0.7156829751290484,0.5722913110943486,0.4035058187120005,0.024671228676430228,0.00019767781041840016,0.0001989227800454283,0.005665245657445681,0.0010160394758616429
2014-07-07 04:33:35,0.6468031139321644,0.7145393896309903,0.5713744430665113,0.4029729842826366,0.024659425582815832,0.00019782746104824827,0.00019916277633512405,0.005656558912443772,0.0010148884248318648
2014-07-07 04:34:41,0.6447829082313086,0.7133668343707638,0.5704583199180464,0.4024407220533659,0.0246476142496462,0.00019797710438755048,0.00019772621593700426,0.00564787801163039,0.0010137427819401509
2014-07-07 04:35:47,0.6427637650068092,0.712181774090333,0.5695448411921047,0.40190989845526204,0.024635826385782718,0.0001981264959939589,0.00020093925230205302,0.005639217109792239,0.001012601504766117
2014-07-07 04:36:53,0.6407402624149294,0.7110454390217464,0.5686330694282115,0.4013790944291433,0.02462401797244962,0.0001982760220846581,0.0001987137432773063,0.005630553062249924,0.0010114537010796252
2014-07-07 04:37:59,0.638725693952418,0.7099356545678688,0.56772749590056,0.40085175056140754,0.024612286840928664,0.0001984247257658623,0.00019896471994246633,0.005621942061950017,0.0010103161720617358
