,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-02 20:40:00,2.765973289476057,1.935104260694378,7.191672732864149,2.9998695909481743,2.1562406501658327,1.7765266431344693,1.8728409125784897,1.2095538642678294,3.4327303527468587,0.8428411124502341,2.55784812136612,3.0337583467117155,154.31764918575902
2017-01-02 20:45:00,2.7724654015829597,1.9363674454607374,7.197342598002704,3.0070763482570317,2.155741513328758,1.776426052877686,1.8729554019254644,1.2098649906251457,3.448949442046925,0.8429000616309624,2.5580789306121563,3.0336366785716096,154.60537868986404
2017-01-02 20:50:00,2.7796963829763857,1.9377874964329316,7.2037064307543,3.0152376994500396,2.1552425054965783,1.7763702073077863,1.8731380124139823,1.210243130678257,3.4674885498356325,0.8429668752270894,2.5583399451319613,3.033456845736528,154.9237181495186
2017-01-02 20:55:00,2.787152134448208,1.9392076319970248,7.210237654154674,3.0235136721714984,2.154808871364237,1.7763715509640319,1.873368199833274,1.2106561341022168,3.486868696007784,0.8430348801416718,2.558605410802728,3.0332382799371143,155.2369469711299
2017-01-02 21:00:00,2.7936965129594897,1.9404733006544368,7.216018322632919,3.0309155675569275,2.1544905191996393,1.7764215769518161,1.8736085112027185,1.211040075947166,3.504428039523133,0.843103031248973,2.5588421790484954,3.032995417752489,155.5104086810191
2017-01-02 21:05:00,2.8002175123289965,1.941767688766528,7.221822242619192,3.038381277295457,2.1542372531078042,1.776514137517362,1.8738795201184846,1.211470736225685,3.5224679023288177,0.8432060618288217,2.5590904919726594,3.0327059011026076,155.77937966470364
2017-01-02 21:10:00,2.8075188233564274,1.9432621129792245,7.228375986963843,3.046859810982916,2.1540344380421947,1.7766664764043032,1.8742311681061181,1.2120515835051693,3.5434084869474916,0.8433643015025316,2.5594041835429544,3.0323148226283756,156.07696434233597
2017-01-02 21:15:00,2.8150319426409873,1.9447916863095642,7.2351056345364695,3.0554651993694417,2.1539156237744836,1.776866356573928,1.874644318594385,1.2127598267475626,3.565624758642273,0.8435580341317335,2.5597571929115412,3.0318502720922673,156.3705332959271
2017-01-02 21:20:00,2.821645795738979,1.9461767140262594,7.241091666066947,3.063176251339999,2.153886294388213,1.7770876535923432,1.8750754169721524,1.2134828596283074,3.5862906016479044,0.8437561749159815,2.5600934976982153,3.0313453953690237,156.6276531218583
2017-01-02 21:25:00,2.8290283515694346,1.947759384475565,7.247842207383059,3.071929111351726,2.1539391302954476,1.7773902707668772,1.8756381684028205,1.2143829975192375,3.610878344558434,0.8440038974322916,2.5604902407621952,3.030622363003045,156.91217428812746
2017-01-02 21:30:00,2.8366579104110246,1.9493654453304083,7.254790979071926,3.0808287585889955,2.154082337554307,1.7777522689046057,1.8762803729854944,1.2153862626866867,3.637792528961598,0.8442748485715159,2.560908890168853,3.029677607656313,157.19170576178465
2017-01-02 21:35:00,2.8433674323619433,1.9508086979287542,7.260950158440669,3.0888086961911543,2.1542908234472824,1.778130701250861,1.8769186341586883,1.216331375941075,3.662996749899437,0.8445334520242671,2.561293793797612,3.0285975069815008,157.43506037126085
2017-01-02 21:40:00,2.85005745145905,1.9522644860083371,7.267135491901823,3.096869107919016,2.1545772375084082,1.778564086722752,1.877613910902011,1.2173152753728902,3.689527940706396,0.8448070681480441,2.5616888859026097,3.0273352913585065,157.6736298700747
2017-01-02 21:45:00,2.8575285963794603,1.9539147191038198,7.274109358465455,3.1060350266222563,2.1549977462739505,1.7791191945248452,1.8784564464949731,1.2184490907149876,3.720859806202956,0.845131530183664,2.5621406761574255,3.025783982806465,157.9361321265627
2017-01-02 21:50:00,2.8651686769611078,1.955576946480355,7.2812491264167924,3.115351778491457,2.1555264773852203,1.7797413879313497,1.8793502157147666,1.219630073205692,3.75436677812599,0.8454727905887585,2.562604453737456,3.0241783420700874,158.19318123055115
2017-01-02 21:55:00,2.8718378357170034,1.9570610408827898,7.287576813226028,3.1237121152411738,2.156090221893142,1.7803506931304118,1.8801799179334122,1.2206802368297263,3.7852345971860477,0.8457888229051977,2.5630201434862703,3.0227357916210265,158.41666521164115
2017-01-02 22:00:00,2.8792143021183514,1.9587434967876014,7.2946915259872,3.133218889226242,2.1568307556350863,1.7810938049052631,1.8811412697178578,1.2218524660288212,3.8211843454291268,0.8461656233358126,2.5634895622147362,3.021118654586464,158.6625889728628
2017-01-02 22:05:00,2.8867710437380882,1.9604697123346906,7.302006626531467,3.1429152893350922,2.1576892160910868,1.7818885499919856,1.8821258939223617,1.223090575651471,3.8593983257257314,0.8465965849842575,2.5639800185721686,3.0195205108761938,158.9035627842316
2017-01-02 22:10:00,2.8933771459122153,1.9620437355571396,7.308501227580797,3.151641470135183,2.158547567811153,1.7826345976053366,1.8830271353998285,1.224255013219838,3.894324123826414,0.8470268318029899,2.5644478365589536,3.01811074876331,159.11388557100807
2017-01-02 22:15:00,2.89995453952651,1.9636502584508713,7.315049109569298,3.1604910900727217,2.159492436396982,1.783413581226142,1.8839618278449795,1.225491717456136,3.9303643169098814,0.847493629437091,2.56494582616901,3.0167148277324154,159.32145103760357
2017-01-02 22:20:00,2.9073101881278824,1.9654919444604146,7.322468323064264,3.170604890105902,2.160655771004835,1.78432853852828,1.885062303358255,1.2269581857848397,3.9721376927361804,0.8480563880880609,2.56552901577522,3.0151580127258093,159.5517866037606
2017-01-02 22:25:00,2.9148599367614105,1.9673655540887685,7.330094735044153,3.180948150970378,2.1619281707641984,1.7852845737643601,1.8862171844659337,1.2285312786513622,4.016027162413991,0.8486538303568354,2.566138030876558,3.0136088192595363,159.77909179916122
2017-01-02 22:30:00,2.921482361447782,1.9690531675341065,7.336868727280143,3.1902926372565896,2.1631402275379,1.7861726879256359,1.8872911374616717,1.229969558942467,4.05587445588543,0.8492099819122209,2.566692832421392,3.012225102875548,159.97796641846253
2017-01-02 22:35:00,2.928846694570705,1.9709728617996674,7.344490552492864,3.2009993690764205,2.1645911540969847,1.7872172185572162,1.88854800165702,1.2316091733959196,4.101698468761812,0.8498599149461746,2.5673270930907677,3.010653643316673,160.19784733016036
2017-01-02 22:40:00,2.9364285563163737,1.9729133217276498,7.352325394883712,3.212013778425748,2.166147853363068,1.7883089207414298,1.8898477693055615,1.2333123582959264,4.14979862152544,0.8505342820817983,2.567977548078141,3.0090650109640915,160.41393859001337
2017-01-02 22:45:00,2.9430681014150855,1.9746510322208988,7.35926907543432,3.222026296475805,2.1676091572862517,1.7893202733133013,1.891032669464535,1.234824521341169,4.193304379636439,0.8511510369743969,2.5685604069222707,3.0076213197779715,160.60231842174693
2017-01-02 22:50:00,2.9496694384472204,1.976398961769864,7.366249784841049,3.232311730679455,2.169143643567054,1.7903675278321072,1.8922366120546916,1.2363306538341134,4.23779156313789,0.8517821867750452,2.5691470794206057,3.0061378304853252,160.78728453229914
2017-01-02 22:55:00,2.957022342718544,1.9783751409124952,7.374132280312217,3.2442554765694522,2.170956993205278,1.7915845225814668,1.893603172551325,1.237999593205457,4.288888983612677,0.8525074293400726,2.5698059809415428,3.004388029424764,160.9911062837087
2017-01-02 23:00:00,2.9645281826751755,1.9803634564796784,7.382215561397437,3.2566605064479166,2.1728747303122695,1.7928356180595306,1.8949730091664019,1.2396846888159234,4.342067574384476,0.8532514625702649,2.570472356159468,3.0025256481138047,161.19093240566093
2017-01-02 23:05:00,2.9710693923050293,1.9821461167415872,7.389385477428849,3.268001795821886,2.174650233248842,1.793971158425001,1.896185087345231,1.241154500830849,4.3899652918366385,0.8539349845508534,2.5710654463234417,3.0007784684793077,161.36486971601204
2017-01-02 23:10:00,2.9783037243993453,1.9841688737657566,7.397446952039678,3.281117572544403,2.1767218259600147,1.7952669203266336,1.8975381767651769,1.2427838475204112,4.4446391781947945,0.8547272184367778,2.5717381375817565,2.998766458582054,161.5569746602178
2017-01-02 23:15:00,2.985724374988317,1.9862091387497274,7.405732013952724,3.294700803338719,2.1788894972510744,1.7965748856847006,1.8988809762315861,1.2444491997400369,4.501568301625736,0.8555423312864752,2.572425463007737,2.996762391603888,161.74639268482562
2017-01-02 23:20:00,2.99220585553327,1.9880327810654879,7.413073837772456,3.3070744539482324,2.180873020284368,1.797742809430352,1.9000634170740172,1.2459110247442358,4.552725863218865,0.856281473109432,2.5730378018225495,2.9950021328727825,161.91240217199257
2017-01-02 23:25:00,2.998645270721922,1.9898643927756914,7.420453061107687,3.3197497285984543,2.182905602086204,1.7989119966891352,1.9012338196091543,1.247357881746893,4.604739196891536,0.8570320054068798,2.573650885799201,2.9932575146204936,162.07628111203792
2017-01-02 23:30:00,3.0058197365312895,1.9919322551452516,7.428780712532495,3.3343640822917946,2.1852481313689345,1.8002221010481314,1.90253233092862,1.248954388329614,4.664147284326797,0.8578873670074814,2.5743361837884695,2.9913123781157713,162.25786867723787
2017-01-02 23:35:00,3.013154927147851,1.9940079374799562,7.437309674202336,3.349420616447597,2.187672381733391,1.8015163308490028,1.9038109551132099,1.250562807660712,4.72534864100612,0.8587549394334264,2.575026549659392,2.989390627737023,162.43684050249956
2017-01-02 23:40:00,3.019557353315909,1.9958554598452334,7.444862570926854,3.3630873381249176,2.189862161513658,1.8026494748877258,1.9049252951867819,1.251949800481081,4.777269972624228,0.8595320276045366,2.5756343652637197,2.9877000014493578,162.59331488771159
2017-01-02 23:45:00,3.0266466573762694,1.9979350841647416,7.453339860048901,3.3787864031449226,2.192348565024012,1.8039042402898164,1.9061490423524128,1.253451608948475,4.828719684588529,0.8604102597991072,2.576308009946584,2.9857721225428357,162.76614681948678
2017-01-02 23:50:00,3.0339247260282214,2.0000174502980457,7.462030174377528,3.3949351002522157,2.1948764584436695,1.8051376719810772,1.9073403178410924,1.254942288672665,4.873213400973169,0.8612941344037294,2.576980341103653,2.9836286340118137,162.93527543933408
2017-01-02 23:55:00,3.0402749925561543,2.0018662167964534,7.469707243640691,3.4095560296567737,2.1971222432853015,1.8062123179543876,1.9083664536991627,1.2562061431657605,4.905770701323718,0.8620795878633943,2.5775673689597616,2.9813338466795356,163.08141668344365
2017-01-03 00:00:00,3.0465737452023283,2.0037173066379976,7.4774022076770255,3.4244502880104655,2.199362770450869,1.8072649493524855,1.9093601623565015,1.2574201457914165,4.933487492720211,0.8628688736767819,2.5781463444050994,2.978669113682585,163.22348933931602
2017-01-03 00:05:00,3.0535785123005197,2.005832426375312,7.486069879812204,3.4415312119827313,2.2018679639296623,1.8084194057592367,1.9104405841142185,1.258761585622558,4.960501590303253,0.8637926730278366,2.5787976396378314,2.9754096297500743,163.3787385782378
2017-01-03 00:10:00,3.0607460810485563,2.007986936821095,7.49494827591946,3.459034265963897,2.204375374983009,1.8095435825458617,1.9114993854363922,1.260170484035723,4.985443986044762,0.8647557447954746,2.5794812758551604,2.9721398767855898,163.5314266526504
2017-01-03 00:15:00,3.0670336233579976,2.009929621170477,7.5028324346748825,3.4748468425578265,2.206574607298465,1.8105166664019583,1.9124374251439953,1.26146177621835,5.006357248754706,0.8656355440552403,2.580110920489261,2.969399227155443,163.66645195044512
2017-01-03 00:20:00,3.074060768989397,2.012141536704143,7.511717082580146,3.492932971098324,2.209011380095152,1.811587505387536,1.9135053267194237,1.2629565120150734,5.0295300834148,0.8666444864598825,2.58083243853684,2.966620596180468,163.8187469831017
2017-01-03 00:25:00,3.0813701042698094,2.0143793303813844,7.520857906891617,3.511460482632482,2.211439733939259,1.8126432878920344,1.9145970408014583,1.2645423972557301,5.053475816960901,0.8676719591450242,2.5815727111584748,2.964174365358269,163.97209288347904
2017-01-03 00:30:00,3.0878511060961316,2.016384847159559,7.528954218423126,3.5281818692757163,2.2135638023669144,1.8135760913363577,1.9155926229979974,1.2659792127313694,5.075043637087029,0.8685947918580643,2.582237286872958,2.962252620770564,164.10911155815924
2017-01-03 00:35:00,3.0943891530672896,2.0184035050491227,7.537076072004891,3.5451716691748274,2.2156619181829087,1.8145107546928885,1.9166121875138766,1.267436422058814,5.0970340642342595,0.8695241168487995,2.5829073646992353,2.9605133565842188,164.24672494880969
2017-01-03 00:40:00,3.1017960125407624,2.0206872834716454,7.546220174458355,3.564600919857554,2.2179942680166373,1.8155708310954466,1.9177853138021042,1.2690802634633294,5.1221322853674796,0.8705744401191293,2.583661151228174,2.958706114312016,164.4019364299543
2017-01-03 00:45:00,3.1095049736199476,2.022983902387688,7.555567797776293,3.5844562227801307,2.2203276648339774,1.816645080664018,1.918980742615151,1.2707665543256168,5.147947873547177,0.8716312534480708,2.584423779938605,2.95698668377594,164.55765511481846
2017-01-03 00:50:00,3.1163511481533415,2.025031419196722,7.563842320822856,3.6023527779391205,2.2223835420936484,1.817614110196655,1.9200563409170848,1.2722435899294804,5.170869654370102,0.8725709511749831,2.5850984327632798,2.9554850559443113,164.6960559020095
2017-01-03 00:55:00,3.12406223132538,2.027339669758367,7.573137289285297,3.6227765124233366,2.2246834887492564,1.8187205898249748,1.9212724955402423,1.2738672832185693,5.19658952632402,0.8736262936212797,2.585850077051803,2.9537937332973323,164.85153999624035
2017-01-03 01:00:00,3.1321241115843472,2.0296394470062555,7.5826775480964335,3.6436419692700044,2.227007330061956,1.8198510886306924,1.9224848084768376,1.2754974904336496,5.222842846756523,0.8746660903582427,2.5866023201189825,2.952093580786805,165.00704258578386
2017-01-03 01:05:00,3.139275106208563,2.0316174462563117,7.591106961968531,3.6624093684126025,2.2290739604314593,1.8208746173932202,1.9235377886851963,1.2768195017076591,5.245965812122797,0.875514671615972,2.587237049249338,2.950558408090623,165.14474850836518
2017-01-03 01:10:00,3.146451028103076,2.033526192450375,7.599523989042106,3.6814111092816386,2.231149889388087,1.8219031987004297,1.924535757690162,1.2779442383664472,5.269047734520966,0.8762912098109141,2.5878033365466537,2.9490040888767917,165.28108323130363
2017-01-03 01:15:00,3.1544835147007597,2.035596019831875,7.608921236401208,3.7030556250890028,2.233497180461224,1.8230495148420183,1.925546639551083,1.2789282081900246,5.2949128330925435,0.877090230377798,2.588351997677622,2.9472325306152714,165.43142862677047
2017-01-03 01:20:00,3.162713181092644,2.037597196385154,7.618429377300582,3.725079693638671,2.2358771390118313,1.8241636306604232,1.9264108147544943,1.2796540580459563,5.321172739634752,0.8778273185444242,2.5888389825969305,2.9454491344275198,165.57890581258542
2017-01-03 01:25:00,3.1698839109925503,2.0393172838140003,7.626763497667614,3.744847687981299,2.2379882803265865,1.8251012082612905,1.927025489310061,1.2800504001208663,5.344299889477932,0.8784306529071656,2.589217870344822,2.943858085955183,165.70745683303903
2017-01-03 01:30:00,3.1778077756953733,2.0411923100848615,7.636058240108817,3.7673103283151432,2.2403430687383685,1.826067886560369,1.9275298896853124,1.2802527955664504,5.370150202332438,0.8790564765035699,2.589587719576548,2.942078113253163,165.8498495322119
2017-01-03 01:35:00,3.185947310210977,2.04301515704004,7.645551175086294,3.790158767662454,2.242688255968178,1.8269228907415251,1.9278454946770747,1.280252623236839,5.396500155406537,0.879636131482435,2.5899128638754716,2.9403245146173163,165.9910062669575
2017-01-03 01:40:00,3.193051009524903,2.0445900086551294,7.653912937454811,3.810644043023636,2.244714424322132,1.8275658748181072,1.927962210332427,1.2800885274770877,5.419725165452751,0.8801103961111192,2.590161286330545,2.938778490592227,166.1155010731726
2017-01-03 01:45:00,3.200124016900928,2.046126901438663,7.662259853261781,3.8313303423845406,2.2466675385956956,1.8280896934567863,1.9279368557458696,1.2798015142173675,5.442933906943955,0.8805489686294058,2.590377312812726,2.9372466942075866,166.239497645073
