,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-04 11:00:00,4.410805502868777,2.257062984648761,4.753290374340151,3.7824399649413216,2.3051584210814697,1.998675990146732,2.1821500019451845,0.977141336331079,4.709020593461716,0.6597063930820032,3.992256685558842
2017-01-04 11:05:00,4.381815065513545,2.242764054177846,4.723289789855042,3.762061922579081,2.3010281884369297,1.998076256496003,2.183568780156304,0.9758228513805025,4.667895134994859,0.6560845725160999,3.9835361316701188
2017-01-04 11:10:00,4.3568028119617015,2.230667579790474,4.697413267710074,3.7448596387668234,2.297901832944349,1.997949788642539,2.185207582878592,0.9750829593378003,4.632206481109106,0.6531872965915719,3.973692995064158
2017-01-04 11:15:00,4.332529146879459,2.219093284913412,4.672270126311807,3.7284702612205844,2.295270007284047,1.9981853936881582,2.1872668577360552,0.974737180459879,4.59737485403308,0.6505420103295894,3.9646232181771572
2017-01-04 11:20:00,4.306124265243771,2.206658273709125,4.644841620216978,3.710987380363811,2.2928990981977604,1.9988951340984003,2.190167518978938,0.9747912202531916,4.5592946515463595,0.6478310095502957,3.9592888115029785
2017-01-04 11:25:00,4.280604966765274,2.1947619308778723,4.618235967720986,3.694425015445683,2.29110752962957,2.0000695852554293,2.193691205795692,0.9752391056874448,4.522360468075366,0.6453521415665554,3.955057753743857
2017-01-04 11:30:00,4.258671678475286,2.1846306853440485,4.5952887411379635,3.680491522769171,2.2900247800190083,2.0015513250691352,2.1973817898873653,0.9759396487122998,4.490570761840035,0.6433321754305347,3.95028494200631
2017-01-04 11:35:00,4.234786125323307,2.1736936822011215,4.570229873730554,3.6656696279017553,2.289380805297045,2.0037384146437303,2.202134652494134,0.9770116937534311,4.455992128161128,0.6412447083712823,3.945103546156973
2017-01-04 11:40:00,4.21164490761958,2.1631845910003658,4.54589784725364,3.6516706091079043,2.289317286511111,2.0064626174960343,2.207438508934168,0.9783176910979701,4.422602609790108,0.6393260662738928,3.940844908952727
2017-01-04 11:45:00,4.191701957463751,2.1541970045174614,4.524890128954281,3.6399328578674606,2.289785277776359,2.0093651739453833,2.212583898813234,0.9796459372136084,4.393978701986967,0.6377588053070697,3.937439903241034
2017-01-04 11:50:00,4.1723096119191165,2.1455136311743472,4.504397223503587,3.6288243294003606,2.2907455069595186,2.012703222745693,2.21806422001542,0.9810951082621273,4.36632422255933,0.6363098612274974,3.934096321759286
2017-01-04 11:55:00,4.151147421842103,2.136087360167861,4.481925839416368,3.617068723672424,2.292432747864956,2.016964036835246,2.2245562087103465,0.982836935628011,4.336353623198934,0.6348143006584406,3.930575108552791
2017-01-04 12:00:00,4.130625587490683,2.127020094847766,4.4600785789429835,3.6060466964391518,2.2947286712813786,2.0216926130752246,2.2312935600724897,0.9846732434454257,4.307497620579137,0.6334757640422333,3.9273957784083806
2017-01-04 12:05:00,4.112945307244376,2.1194211199755526,4.441270996460174,3.5969434436606313,2.2973056171514843,2.02626925708568,2.2374517394551314,0.9864937465852914,4.283007802398256,0.6325310764703755,3.9248845068410296
2017-01-04 12:10:00,4.0937558783930905,2.1113965570151434,4.420909252049973,3.58747672389221,2.300792702701098,2.031784979003699,2.2445818530137975,0.988857900896815,4.256772087525116,0.6317309377362941,3.922494134552218
2017-01-04 12:15:00,4.0753129263506835,2.103848373146847,4.401449509289887,3.578758803604983,2.304845461664554,2.0376392478599072,2.2519089698306725,0.9915229549309283,4.231766924421952,0.6311463337788836,3.9205156158632852
2017-01-04 12:20:00,4.059586755253549,2.097524388450295,4.384904501329844,3.57165252949513,2.308927728444772,2.04313127426751,2.258649358886985,0.9941282250492909,4.210575696914948,0.6307862385829804,3.9190503810078674
2017-01-04 12:25:00,4.0445098123696255,2.0915257288732763,4.368953736420722,3.565119860919657,2.313431791228031,2.0488742561697997,2.2656428472067227,0.9969229260811872,4.190296483475764,0.6305506900089011,3.9178216875847958
2017-01-04 12:30:00,4.028331877435655,2.085141880015859,4.351664394312707,3.55844638344074,2.318987894683248,2.055634828173624,2.273819729011395,1.000254924778226,4.168549615090667,0.6304162262003068,3.9167166746379913
2017-01-04 12:35:00,4.0128485549200565,2.0790920233327403,4.3349882066708885,3.552426361109645,2.3250103189573417,2.062695218820044,2.2822798218087055,1.0037273308774415,4.1478323909127806,0.6303955276310383,3.9158646645597432
2017-01-04 12:40:00,3.999635400148816,2.07398550561064,4.320682588580574,3.5476371051702893,2.3307610394374847,2.0692354279943723,2.2900134548254227,1.0068985795005596,4.1303032062331795,0.6304663040789805,3.9153041129010058
2017-01-04 12:45:00,3.98533349935962,2.0685177763713165,4.305141642593139,3.5428597366043677,2.3376606350388762,2.0768795167694725,2.2988960755326233,1.010518187412294,4.111548980179602,0.6306346826647781,3.9148688321725063
2017-01-04 12:50:00,3.9715555120129444,2.063303389344113,4.290127409252703,3.538673519306766,2.344975335894012,2.0847897797014827,2.307899215577909,1.0141538667394823,4.093734166367404,0.6308827168180074,3.9146107470511113
2017-01-04 12:55:00,3.9597454006713693,2.058874490825051,4.277227745536526,3.535461455306318,2.351832167628527,2.0920314796765447,2.315951775193261,1.0173723558523724,4.078711405045665,0.6311670251917235,3.9145222958648143
2017-01-04 13:00:00,3.948315673571889,2.0546401799476945,4.264723520078185,3.532712542338766,2.3590012978839616,2.0994363660893995,2.3239980431543947,1.020563860321961,4.064419492321612,0.6315198214046167,3.9145510374492583
2017-01-04 13:05:00,3.935914641822138,2.0502251938543075,4.251173736062532,3.5302171845214994,2.367424157405394,2.1079214484606474,2.3329995342927226,1.0242065031216327,4.0492176949983945,0.632083333168754,3.9147723999090838
2017-01-04 13:10:00,3.9240133991927495,2.0461604831791576,4.238199129507332,3.5283125553774517,2.376176562306032,2.1165155319893136,2.341958718527645,1.0279721558847092,4.034908697460775,0.6328040936118017,3.9152692930981683
2017-01-04 13:15:00,3.9138993221806233,2.0428261727616333,4.227182855154849,3.5271262687894462,2.384220291962882,2.1242180486614752,2.3499145102652315,1.0314192765385752,4.022990424709493,0.6335547089503402,3.9159308474548205
2017-01-04 13:20:00,3.9029951728962353,2.0393543564972463,4.2153852208508535,3.5263395707144434,2.393528536433547,2.13293007709267,2.35888481296469,1.035381439796869,4.010444077792843,0.6344961120838573,3.916847097405543
2017-01-04 13:25:00,3.892562942866572,2.0361327799021307,4.204122046255021,3.5260801877365777,2.4030605359690704,2.1416785793282758,2.3678860707564056,1.0393955716346293,3.998726782126268,0.6355153726327806,3.9179137874572243
2017-01-04 13:30:00,3.883704393151504,2.033468389144316,4.194538508322829,3.52630022476682,2.4117048439210893,2.14947047899682,2.3759098418149067,1.0429806173487728,3.989020457345079,0.6364774083625899,3.9189924598989294
2017-01-04 13:35:00,3.875234123774371,2.030968757786378,4.185325556378748,3.5269196681198314,2.4204960455327145,2.1572256814304014,2.383938616978496,1.046555790269275,3.9799438173064132,0.6374815840785586,3.920175727956946
2017-01-04 13:40:00,3.8661582338807383,2.0283367008408555,4.175388328028354,3.5280834346295356,2.4305434601692406,2.16594137769724,2.392946913564996,1.0505391358539282,3.9704691153883993,0.6386533705537201,3.921609893476892
2017-01-04 13:45:00,3.857489982993887,2.025866062890508,4.165855849724527,3.5296945215809883,2.440717827025672,2.1746613713394183,2.4018944804487976,1.0544621398719694,3.961704880061171,0.6398596397848466,3.9231310305183515
2017-01-04 13:50:00,3.8501185999378493,2.023798613101453,4.157723496942053,3.531507120069897,2.449853803622793,2.1824070216980505,2.4097585335648497,1.0578777556300873,3.9545248837174287,0.6409568621356002,3.9245501819462567
2017-01-04 13:55:00,3.8421742584403296,2.0216017564348605,4.1489373053779435,3.533954349771946,2.460213661091797,2.191094653318061,2.4184626166530805,1.0616217356912405,3.947108930686362,0.6422135894437114,3.9262085068868466
2017-01-04 14:00:00,3.8345568682496336,2.0195367224757357,4.140497736790739,3.536797183978101,2.4706348765775266,2.199731742676049,2.426985782224273,1.065259677661513,3.940329504971043,0.6434998313554064,3.9279184338204676
2017-01-04 14:05:00,3.828069299285157,2.017863644362735,4.133315016527653,3.539681073030688,2.479933361425014,2.207339587389752,2.434378312331871,1.068439196353208,3.9348521684744884,0.6447039268597015,3.9295043012611535
2017-01-04 14:10:00,3.821857415124667,2.0163378814803674,4.12644612137286,3.542883229675433,2.489244876839351,2.2148600931580704,2.4416034292325097,1.0715719076717827,3.9298693035029673,0.645958557734597,3.9311862780107285
2017-01-04 14:15:00,3.8152146043797024,2.0147801036276043,4.119091195222731,3.5468529929802686,2.4997105369729207,2.223191130357013,2.4495458091315157,1.0750485509443186,3.9248488827240955,0.6474139451548659,3.9331762049447754
2017-01-04 14:20:00,3.8089094053505668,2.0133625960193013,4.112088435928147,3.551169353765684,2.510147697469165,2.231377855150175,2.4573171776116767,1.0784838465190028,3.920394100521016,0.648899771902921,3.9352254136642952
2017-01-04 14:25:00,3.803590190609837,2.0122126726851755,4.106158898120003,3.555295907493353,2.519408384775754,2.238520081140096,2.4640790842656064,1.0814867691765222,3.9169183926577102,0.6502383293169776,3.9370879114898876
2017-01-04 14:30:00,3.7979068823287734,2.0110274290923225,4.099800529830701,3.560242418569198,2.529763692338368,2.246400236135428,2.471521200537122,1.0847932971019443,3.913529873994021,0.6517557735496602,3.9392261489451825
2017-01-04 14:35:00,3.7925053242051376,2.0099377084164707,4.093737346321868,3.5654726023116847,2.540019634249779,2.254124016105951,2.4787913968898847,1.088015239679729,3.910641126362674,0.6532785156859471,3.941396450622019
2017-01-04 14:40:00,3.787933994973952,2.0090437680760442,4.088596130237388,3.570355898917403,2.549032209201151,2.2608486827662695,2.485091126342568,1.0907941931905858,3.908498193239783,0.6546322829220269,3.9433425860131956
2017-01-04 14:45:00,3.783473954545271,2.0082093700275574,4.083680361626956,3.5754391619080828,2.557936493032103,2.2674401208581765,2.4912295465130283,1.0934873028480645,3.9067296574554735,0.6559828538671781,3.9452974770079616
2017-01-04 14:50:00,3.7784863475113637,2.0073298207266412,4.078448555633318,3.5813820806632157,2.5678083019967777,2.274687091778225,2.4979240963610847,1.0964055608746586,3.9051749649143894,0.6574949246592214,3.9475012643459544
2017-01-04 14:55:00,3.7736720683082363,2.0065008006004073,4.073508828160832,3.58753014795138,2.5775224627917854,2.281757680899926,2.504393248266462,1.099207368697655,3.9040343220225977,0.658996847221365,3.9497028730368955
2017-01-04 15:00:00,3.769627369385249,2.005804691555795,4.069348981783343,3.593160824995868,2.5860069112819217,2.287877415183523,2.5099317422904903,1.1015914661313468,3.9033702173409193,0.6603207994396733,3.9516522711719664
2017-01-04 15:05:00,3.7653307384474224,2.0050626588682254,4.064904913721639,3.599662435965943,2.5953706768245226,2.2945651541102654,2.5159126371574105,1.1041521022984075,3.902995403743121,0.6617955894113667,3.953831267910991
2017-01-04 15:10:00,3.761266794807355,2.0043572792231648,4.06068069081872,3.606313362180626,2.6045368727863227,2.3010451768924725,2.5216357011739947,1.1065909224685664,3.902972882353823,0.6632538594937731,3.9559919167636686
2017-01-04 15:15:00,3.757846604183094,2.003759364706288,4.057107923116394,3.612342689723002,2.6124576283107324,2.306609327312265,2.526502011395256,1.1086511306679294,3.9032481335973106,0.6645339019808146,3.9578926086848467
2017-01-04 15:20:00,3.754590048908217,2.0031854292929303,4.053691999463945,3.618466767851412,2.6201785164646605,2.3119801429598628,2.5311719967648103,1.1106133102634237,3.9037795070610675,0.665797717598091,3.9597720751826238
2017-01-04 15:25:00,3.7511099419507175,2.002565847442715,4.050028181821399,3.6254557066808673,2.6286310935379187,2.3177808378290363,2.536169209992983,1.1127036549324152,3.9046696613540197,0.667198324171364,3.9618576741366724
2017-01-04 15:30:00,3.7477993533891203,2.00196957280519,4.046532630637996,3.6325281497546738,2.6368360872020795,2.3233386838584025,2.5409016752937346,1.114679828166682,3.9058327349667583,0.6685764668459755,3.963911882665416
2017-01-04 15:35:00,3.7449963140495197,2.00145807269371,4.043566324365058,3.6388751777568604,2.6439003718396745,2.3280612535288374,2.5448733040124347,1.1163379434430776,3.907092539028069,0.66978049275116,3.9657080934994413
2017-01-04 15:40:00,3.7419884804806864,2.0009011765403493,4.040378293254935,3.6460674491298066,2.651581457356058,2.333126945307721,2.5490811722776483,1.1180964805166729,3.908744719331518,0.6711103283174393,3.9676933841930357
2017-01-04 15:45:00,3.739116543644796,2.000360928054158,4.037331276115825,3.6532967348171432,2.6589891739140508,2.3379444641359313,2.5530346513860716,1.1197521567099349,3.910613758027911,0.6724145771076375,3.969641837206791
2017-01-04 15:50:00,3.7366768042704823,1.9998940319759386,4.0347416091329835,3.65974278256045,2.6653254155291193,2.342006546623829,2.556329122057656,1.1211361227428034,3.9124523018620083,0.6735504754119878,3.9713399022041713
2017-01-04 15:55:00,3.7343351101462057,1.9994382288004575,4.032256040116891,3.6661957188295617,2.6714283622995305,2.3458670454313615,2.5594275643251714,1.122442573548054,3.914440503865987,0.6746641986516079,3.9730059170008136
2017-01-04 16:00:00,3.7318139293897774,1.9989326079469243,4.029579732230159,3.6734481330590705,2.678006325835811,2.349967906158559,2.5626834592945023,1.1238201980723206,3.9168432578544645,0.6758860581026997,3.97483975102631
2017-01-04 16:05:00,3.7293959903136553,1.9984118582303267,4.02700820802708,3.6806720574040606,2.6842942979923614,2.3538312883541845,2.5657161210253627,1.1250917390955664,3.9193950336068815,0.6770620591932532,3.976621859921229
2017-01-04 16:10:00,3.7273213362472633,1.9979317762265087,4.024799299324549,3.687054989101921,2.689625202501798,2.3570590268056257,2.5682124479862023,1.126118218225511,3.9217801855072962,0.6780664471869222,3.9781443639007112
2017-01-04 16:15:00,3.725057777103371,1.997375772396635,4.022393573503593,3.6941806187780655,2.695332460727818,2.3604626775708075,2.570792164633604,1.127160487232127,3.9245779360764983,0.6791549789209226,3.979790891950296
2017-01-04 16:20:00,3.7228607440203527,1.9968067939432161,4.020064172501535,3.70124032858342,2.700751026961801,2.363641337524559,2.5731416938759066,1.1280973264186782,3.927475455031586,0.6802052779344999,3.9813813255979014
2017-01-04 16:25:00,3.7209644664634367,1.9962918690507572,4.018059124997909,3.7074481714151535,2.7052980019347537,2.3662680393476245,2.5750277559346477,1.1288437863347058,3.9301275680261423,0.6811069793951283,3.982746993124692
2017-01-04 16:30:00,3.719118111787494,1.9957704344792633,4.016112706615898,3.7135866174693244,2.709577977848863,2.3687122757243855,2.5767322362850185,1.1295177479182856,3.9328398102560094,0.6819806877268494,3.98406777289314
2017-01-04 16:35:00,3.7170994730503453,1.9951780041148381,4.01399240406173,3.7203994976381596,2.7140829043039805,2.371241814200513,2.578438344366219,1.130196108699859,3.935952272276668,0.682930846129452,3.9855011847745097
2017-01-04 16:40:00,3.7151374256650223,1.994581656768181,4.011939614917386,3.7271113378114595,2.7182899421630675,2.3735548094679437,2.579945389496497,1.1308026551566215,3.939114460297591,0.6838493291258942,3.9868850710484502
2017-01-04 16:45:00,3.7134421993180995,1.9940496021809482,4.010173336327764,3.732980420829623,2.7217719877508184,2.3754232231832093,2.5811205453735413,1.1312845706814822,3.9419598658235397,0.6846384133820042,3.9880730363789154
2017-01-04 16:50:00,3.7115884222263262,1.9934504345122819,4.008250214248358,3.7394657231519894,2.725407878736538,2.3773220602942464,2.582273553424131,1.131769472023483,3.945189032238152,0.68549621291381,3.9893634925247357
