,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-02 07:05:00,2.2412619329234795,1.440574973264469,2.375825932542145,2.3843335497582565,1.7778842201418814,1.5934808629226285,1.665640317051538,0.9410669600266175,2.451714921017401,0.7088021340932239,2.4564068433592032,3.0349100322620624,164.37883880869188
2017-01-02 07:10:00,2.2365160812971236,1.436665484071419,2.371348946378068,2.3797239253490625,1.77123232792165,1.5877502848913752,1.6601164386505005,0.9376420180943945,2.4464187431519724,0.7063873766420056,2.45387273033413,3.0285207293025884,164.02726582869337
2017-01-02 07:15:00,2.2322886814468457,1.4331996908745528,2.367347664314825,2.3755827474856295,1.7653438612390862,1.5827161400984224,1.6552992509108626,0.9346436154037718,2.441663175295673,0.7042498294016223,2.4516269763445195,3.0227982785888146,163.70633979296178
2017-01-02 07:20:00,2.228053712010662,1.429748995939919,2.3633304994434496,2.37140532398912,1.7594846233245145,1.5777445170506412,1.6505664244123537,0.9316934423548003,2.436866848376075,0.7021263472023992,2.449399191009798,3.0170361305928943,163.37750005420378
2017-01-02 07:25:00,2.223283561993175,1.4258924854142256,2.35879715038618,2.3666663666080767,1.7529373525545064,1.5722340698447432,1.6453456473481167,0.9284412815958566,2.43142603303957,0.6997597754377263,2.446919381287502,3.010507277992699,162.99854128131005
2017-01-02 07:30:00,2.2185102568180124,1.422068266000148,2.3542547237469154,2.3618928010394784,1.7464431106758365,1.5668110638357513,1.6402319156718241,0.9252638193517791,2.4259452982467344,0.6974194014779838,2.4444647606360688,3.003936141281174,162.61144615631935
2017-01-02 07:35:00,2.214268467834125,1.4187023705907669,2.350213078536834,2.357622998665523,1.7407247267951447,1.5620719888383463,1.6357863780647985,0.9225122332223805,2.4210426562393996,0.6953648849498094,2.4423067770193394,2.998061981669305,162.2609084621623
2017-01-02 07:40:00,2.2095043319553063,1.4149579266839818,2.3456664940401635,2.3527943073295035,1.734360388245473,1.5568363915538153,1.6309049563186684,0.919505178535999,2.4154954591926594,0.6930847883742419,2.4399098636598024,2.9914139331507323,161.86012086662177
2017-01-02 07:45:00,2.2047537316669676,1.4112593855182696,2.3411243532773263,2.3479448759873396,1.7280720640362577,1.5517011686588693,1.626150964939179,0.9165916254059852,2.409888590785885,0.6908374288295585,2.4375459584560955,2.984714223940004,161.45361400909206
2017-01-02 07:50:00,2.2005472767011796,1.4080154105020402,2.3370944268095437,2.3436196801216407,1.7225559852783676,1.5472302143432801,1.6220453132707795,0.9140883819518733,2.4048390247212215,0.6888698599528418,2.4354750078712706,2.9787443223404946,161.08781156541167
2017-01-02 07:55:00,2.196359263033961,1.4048138902509653,2.3330760068469116,2.3392844898660607,1.7171130865062176,1.54285022029262,1.6180565371197488,0.9116673895994137,2.3997450610043694,0.6869307305982068,2.4334330854618518,2.9727902014632974,160.71830250705236
2017-01-02 08:00:00,2.191674077254014,1.4012753299267129,2.3285760721503492,2.334401965076884,1.7110853516406401,1.5380409487452282,1.6137080941341502,0.9090499484132751,2.3939763908780245,0.684794570923845,2.431173723867728,2.9660985124033323,160.29839175128282
2017-01-02 08:05:00,2.187026946007364,1.3978423864395122,2.3241127594889335,2.3295296635200717,1.7051597305235293,1.5333641201539736,1.6094812480579788,0.9065799395657084,2.3881850952219277,0.682745758806869,2.4289677884310987,2.9593971406402453,159.87479795551204
2017-01-02 08:10:00,2.1829605899495608,1.3948928598092545,2.320194422929225,2.325213951100901,1.6999885161209005,1.529346584557573,1.6058621661956545,0.9045487349937298,2.3830303033467652,0.6810027350615763,2.427075980091983,2.9534339349829195,159.4960414728372
2017-01-02 08:15:00,2.1784756331710486,1.3916839014001146,2.315844762851753,2.320378965376983,1.694282339777832,1.5250004134126396,1.6019947290413294,0.9024513895881695,2.377236212976265,0.6791159934353013,2.4250223625825895,2.9467395067618467,159.0687591946109
2017-01-02 08:20:00,2.1740764763959195,1.3885791285944762,2.3115532504908947,2.315566758997293,1.6886970847551228,1.5208194665629515,1.59836514649914,0.900535723898622,2.371457069033493,0.6772937832997115,2.423030697062851,2.940081228424493,158.64093294095608
2017-01-02 08:25:00,2.170237561527265,1.3859075932656286,2.307790250546065,2.311311698261118,1.6838500871554594,1.51725416924549,1.5953699162660016,0.8989858884389571,2.366340780696973,0.6757250055772782,2.421313517489143,2.934205484834183,158.26035349704546
2017-01-02 08:30:00,2.1664616455489285,1.3833136597166282,2.3040750239104337,2.3070793267744287,1.679120522983796,1.513838697336702,1.5925976718371821,0.8975678916449763,2.3612503672585414,0.6741988821808206,2.419647553898409,2.9283736142765187,157.8795455750175
2017-01-02 08:35:00,2.162290345731735,1.380484801237343,2.299953550147078,2.3023479281190498,1.673954025041986,1.5101930448454333,1.5897534923239547,0.8961211802001336,2.355586458662059,0.6725300670333249,2.4178536568119284,2.9218698539745973,157.4508655480181
2017-01-02 08:40:00,2.1581958545438122,1.377740805653152,2.295890421934103,2.2976489436848344,1.6689536773934892,1.5067569050579035,1.5871799154919988,0.8948108748905661,2.3499982578853,0.670906424221765,2.4161332154160324,2.915427752343592,157.02193797893995
2017-01-02 08:45:00,2.1546221436243242,1.3753738684923584,2.29233998893996,2.293503073292901,1.6646676234539848,1.5038976544149247,1.5851246408666277,0.8937569910178068,2.3450915537323938,0.6695014207505602,2.4146404606822536,2.909762605103946,156.64050439367057
2017-01-02 08:50:00,2.1506717881130237,1.3727885810676665,2.2884198168268335,2.2888765812684966,1.660037439241161,1.5009071522531063,1.583059971401768,0.8926843521612264,2.339636717448269,0.6679621104949454,2.4130095872961084,2.9034652939416765,156.2112813501364
2017-01-02 08:55:00,2.1467885822504824,1.3702775218634302,2.2845614909569614,2.2842904290099915,1.6556105633662215,1.4981452212439854,1.5812271467858483,0.8917144192746848,2.3342463127199755,0.6664629088255577,2.4114369453784126,2.8972472005944514,155.78200182876333
2017-01-02 09:00:00,2.143395803492974,1.3681258349941374,2.2811840566447668,2.280257176584969,1.6518655439821144,1.4958923278725424,1.5797891680510086,0.8909420929676317,2.3295127357175827,0.6651844439277681,2.4100865942964864,2.8917910679396694,155.4004012006729
2017-01-02 09:05:00,2.1400647868596527,1.3661177071432449,2.277874446747205,2.2762879094963706,1.6483030021356655,1.4938225585803604,1.5785218264873404,0.8903153391686445,2.324836770681873,0.6640305232573019,2.408798976576944,2.886400890955204,155.01906774807702
2017-01-02 09:10:00,2.136423959556946,1.3640405521399248,2.2742703387884884,2.271918580336063,1.6445240044523466,1.491711857986981,1.577327332423114,0.8898538949559207,2.319655539947843,0.6628768078934505,2.4074744769733067,2.880422627448185,154.59244473905935
2017-01-02 09:15:00,2.132915780489645,1.3621292538519603,2.2707931969017583,2.2676461249965447,1.640978277840613,1.4898168260725402,1.5764013136878918,0.8896344819128128,2.314561111095765,0.6618387765647754,2.4062676234826568,2.874543458338625,154.17053033237246
2017-01-02 09:20:00,2.129923966999805,1.3605647585096545,2.2678112977690397,2.2639323635256083,1.6380365854155163,1.4883276986880363,1.5758458606191212,0.8896396827389689,2.310115164425344,0.6609996849938756,2.4052731003648877,2.869422766674197,153.80044068399687
2017-01-02 09:25:00,2.12669965696217,1.3589418361339485,2.264572899626714,2.2598473766962552,1.6349666014688053,1.4868828592386978,1.5755431685264178,0.8898468991298628,2.3052113484658907,0.6601328574634686,2.404234199344172,2.863802487665469,153.38929103676847
2017-01-02 09:30:00,2.1236112450949705,1.3574438821033634,2.2614451833335307,2.25585494275984,1.6321400385524736,1.4856816691937982,1.5755681546424474,0.8902305099715156,2.3004096960033644,0.6593314647594014,2.4032782032360194,2.8583306404618702,152.9825781724737
2017-01-02 09:35:00,2.1209804158410206,1.3562135360740295,2.2587587661094615,2.252388104985961,1.6298489209434197,1.4848421137511605,1.5758754283872523,0.8907059408922309,2.2962273286746155,0.6586695342276001,2.40249759519277,2.8535991722585803,152.6242859255655
2017-01-02 09:40:00,2.1184490622803462,1.3550681942515446,2.2561549065734314,2.248997016042588,1.6277680775915309,1.4842216108046165,1.5764318046074655,0.891285674208862,2.2921160977706934,0.6580488188021543,2.4017733428137698,2.8489903103179066,152.26841884442325
2017-01-02 09:45:00,2.115715268629317,1.3538739744757602,2.2533215815479553,2.2452747620210483,1.625691648599227,1.483796010061154,1.5773364552967997,0.8920426324520173,2.287592890521211,0.6573959407290348,2.40102187879601,2.843994546545207,151.87055621898904
2017-01-02 09:50:00,2.113088622602872,1.3527655332598645,2.2505799144119516,2.241646066983396,1.6238880464409398,1.483642888112648,1.578490115849403,0.8928839989993002,2.2831776596580484,0.6567848323245178,2.400330561567501,2.8391718249738918,151.4743001766924
2017-01-02 09:55:00,2.110843416081279,1.351849589138431,2.248220673064371,2.238503871847376,1.6225339070746414,1.4837439856677528,1.5797080940960733,0.8936906948989307,2.2793542409486487,0.6562762287591963,2.3997658657086607,2.8349977927859658,151.12304855525943
2017-01-02 10:00:00,2.108412659653605,1.350918920407548,2.2456527796159036,2.2350797419787023,1.621296382304799,1.4841128075241479,1.581260148522087,0.8946606442934055,2.2751720793306314,0.6557736578111443,2.3991851521195753,2.830408892383831,150.72852660344174
2017-01-02 10:05:00,2.106086152524967,1.3501994795553989,2.2432043539906026,2.2318063725284585,1.6203472936500583,1.4847210875799823,1.582977466690409,0.8957971304690585,2.2711183309842946,0.6554613958545232,2.39870174938293,2.8259251764158044,150.33479107965678
2017-01-02 10:10:00,2.1041457607776106,1.3497582369042833,2.2411775880044464,2.229035809629685,1.6197594944864149,1.4854606205992935,1.5846649084093059,0.8970345899318637,2.2676406168663616,0.655346390990186,2.3984197432387657,2.822047312981968,149.98778559820306
2017-01-02 10:15:00,2.1023508982613075,1.349479611267941,2.2392964256492887,2.2263934448844687,1.6194049753060211,1.48637987892812,1.5865165795296445,0.8984791584204013,2.264286954655362,0.6553465013105892,2.3982623312401214,2.818295543888473,149.64609012477203
2017-01-02 10:20:00,2.1005196453534785,1.3493419609070583,2.2373485189416047,2.2235739614214003,1.619285854540152,1.487634718518382,1.5888464563270852,0.9003322686402765,2.260671858736342,0.6554555217680053,2.3981888560134825,2.8142605797751834,149.26901362946856
2017-01-02 10:25:00,2.098873086071767,1.349359711656919,2.2355582101443368,2.220905985574786,1.619442390855013,1.4891135158878905,1.5914580045848856,0.902381907279262,2.257219064272134,0.6556500939231537,2.3982064782111703,2.8104317415246816,148.8985148439103
2017-01-02 10:30:00,2.0975650591072923,1.3494970915677604,2.2340989146482864,2.218667331806955,1.6198239630539317,1.4906345864144563,1.5940390397696684,0.9043481120074435,2.254297051722076,0.6558837343078909,2.3983067183557574,2.8072191588297373,148.57380153839193
2017-01-02 10:35:00,2.0962558550439914,1.3497705976605512,2.232598566560461,2.21629650820887,1.6205249203687686,1.492589670591609,1.5972254770860204,0.9066864096663713,2.2511776202523324,0.6562015078631788,2.3985052897433308,2.803820289339592,148.21213803444365
2017-01-02 10:40:00,2.0950967758133263,1.3501478156514524,2.2312313060191307,2.214071781993308,1.6214988481829213,1.4947970642209176,1.600672341923676,0.9091189891987277,2.2482270776060505,0.6565649981457073,2.3987748105559508,2.800633210648498,147.85277844966055
2017-01-02 10:45:00,2.0941896784262495,1.3505630295779998,2.2301264362167914,2.2122229185435005,1.622609810282815,1.496986143984632,1.6039399840419333,0.9113389866129233,2.2457557766504785,0.6569226096039795,2.39906975245038,2.7979839405769114,147.53436821543787
2017-01-02 10:50:00,2.093387525730421,1.3510417552349738,2.2291165516096867,2.210491920956393,1.6239500291481077,1.499381614235098,1.6073654643964348,0.913590617541415,2.243425386073476,0.6573077808206811,2.3994116766146436,2.795499557392677,147.2160741042362
2017-01-02 10:55:00,2.092603101547542,1.3516465051567168,2.228088129246449,2.2086873660514192,1.6257398570576012,1.5023169460416472,1.611371569658236,0.9161392642156926,2.2409763622273386,0.6577706658955922,2.3998469860950538,2.7928999265158163,146.85723961701538
2017-01-02 11:00:00,2.0919278219653497,1.3523354264881395,2.227162472838635,2.2070334225959396,1.6278123602278511,1.5054752069690776,1.6154899928802597,0.9186950952280758,2.238700836310956,0.6582914304509689,2.400328217185672,2.7904902216408383,146.49684093811834
2017-01-02 11:05:00,2.0914289852911208,1.353123935203765,2.2264596914346058,2.2057294324769012,1.6299036417308503,1.5084605517623102,1.6192287947627204,0.9210625137607307,2.2368373018409287,0.6589163007438223,2.4008302074742387,2.7885129134926587,146.17493860994222
2017-01-02 11:10:00,2.0910217173711123,1.3542191897220701,2.225857931430343,2.2044572572005015,1.63252975773812,1.5119936554735705,1.6235434169804077,0.9239253651696424,2.234930462767804,0.6597911901939739,2.401551566535743,2.7864757878193234,145.81402487679037
2017-01-02 11:15:00,2.090800296619473,1.3554945616717728,2.2254505485803606,2.203376492554415,1.635419119089438,1.5156833128905995,1.6280066635475499,0.9269801259599595,2.2332201508937204,0.660793434412083,2.4024122007383157,2.784644029683558,145.45794450403213
2017-01-02 11:20:00,2.090776827808063,1.3567658762824792,2.22524959825205,2.2025824834513497,1.6382103578287692,1.519095854654986,1.6321354205611789,0.929843198279005,2.2318778594905844,0.6617681682303256,2.403256806908301,2.7832197252279673,145.14676347160116
2017-01-02 11:25:00,2.090908946223797,1.3581455064768924,2.225185022479891,2.201939215086649,1.6411970295301428,1.522633230517193,1.6364274152381617,0.9328160391440561,2.2307011352963486,0.662800327265806,2.404163626379213,2.781996837932285,144.83991121951462
2017-01-02 11:30:00,2.091234865693656,1.3598090419500573,2.2252644350813293,2.201395443355559,1.6447846082989361,1.5267730106611148,1.6414550145181361,0.9362595222314637,2.2295792300877912,0.6640138341101552,2.4052632693086196,2.7808712253961367,144.49847661377697
2017-01-02 11:35:00,2.091723401629803,1.361565477421317,2.2254827950068377,2.201027837075639,1.6485921057427053,1.531081318245441,1.6466677111450079,0.9397679982894394,2.2286584955852646,0.6652666401913605,2.406432761169653,2.779992984214521,144.15920865334158
2017-01-02 11:40:00,2.092288813333303,1.3631944864790666,2.2257895797474054,2.2008544139011788,1.6521677842889346,1.5350656619623408,1.6514434818047175,0.942916178081733,2.2280177017145126,0.6664065900465312,2.407520281439031,2.779426235950179,143.85825486951308
2017-01-02 11:45:00,2.0930570572630187,1.3650875242892493,2.2262495615023363,2.2008280719015993,1.6564000568585584,1.5397398956062225,1.6569412594415667,0.9464609250571309,2.2274947443809365,0.6677110948308614,2.408787715151793,2.7790202404572764,143.51904948944338
2017-01-02 11:50:00,2.0939438143977007,1.3670276765860707,2.226813985956708,2.200967101742214,1.6608350702657118,1.5446056869960105,1.6625262737534192,0.9499838247475938,2.2271675085886637,0.6690322642037778,2.410093575537392,2.7788366740708508,143.17817621421872
2017-01-02 11:55:00,2.0948261240340074,1.3687835891137705,2.2273999644965414,2.2012348127336434,1.664956693466221,1.5490758738932158,1.6675330242845883,0.9530768363273959,2.227048290391148,0.6702176869641081,2.411282240454825,2.7788630503977,142.87293807118965
2017-01-02 12:00:00,2.0957858662930096,1.370576705999262,2.228057832741239,2.2016381686998834,1.6692427504924758,1.5536582207604117,1.6725466627129841,0.9561257487526276,2.227085266889893,0.671429174550666,2.41249172561112,2.779057043683802,142.56506474030022
2017-01-02 12:05:00,2.0969613835687153,1.3727375115120695,2.2289118763647338,2.2022868538011204,1.6742591317149977,1.5589229408877143,1.6781710920310267,0.959590409376397,2.227318745831681,0.6729293926951798,2.4139092550720265,2.779471359927777,142.21557812599016
2017-01-02 12:10:00,2.0982618429223043,1.3750485426535501,2.229922183078933,2.2031340163010906,1.6794600456531945,1.5642697682358553,1.6837920821752739,0.9631928750105437,2.2277494063072156,0.6745580331988166,2.4154387320495507,2.7800792015999205,141.8661105561833
