,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-03 12:25:00,2.1030701057026215,1.382333992724036,2.233911654538387,2.206594354842104,1.6950586841452433,1.5796825675381287,1.6999059913040473,0.9739128032605688,2.2301039696613456,0.6795694133579311,2.4202196405261267,2.7831694794654633,141.17118682590024
2017-01-03 12:30:00,2.1047383939007576,1.3847090011354866,2.2352937787312834,2.207987827705086,1.7001936406156841,1.5846135076116226,1.7050847296909106,0.9773633795494236,2.231181086497024,0.681209343017563,2.4218097700699217,2.7844844620204716,140.87825711316157
2017-01-03 12:35:00,2.106737341430582,1.387427272971617,2.2369551518860376,2.209722940653724,1.7060806908141195,1.5902139501220354,1.7109817965097325,0.9812231465331429,2.2325843085077315,0.6830694647666945,2.4236647851360016,2.7861901455013305,140.5522104217544
2017-01-03 12:40:00,2.108844133514401,1.390177632225643,2.2387116549473505,2.211619432355748,1.7120687173565257,1.5958722638778153,1.716928212151104,0.985023844916316,2.2341744648222264,0.6849367697764868,2.4255541345450142,2.788113066181686,140.2286740175995
2017-01-03 12:45:00,2.110800617503588,1.3926396516955895,2.24034827363849,2.21344331721465,1.7174753223861239,1.6009641866590791,1.722182837858705,0.9883403506346028,2.2357496742027765,0.6865976140489685,2.42723800015452,2.79000614872606,139.94262132683386
2017-01-03 12:50:00,2.11308258478977,1.3954170530627727,2.242264058848787,2.2156443227999962,1.7236486849572596,1.6067633518094273,1.728039740998107,0.9919901669042511,2.237697592380293,0.6884623577472019,2.4291452374212654,2.7923311794338472,139.6219362832484
2017-01-03 12:55:00,2.115433956739175,1.3981923561571203,2.244245686736934,2.2179887000119867,1.7299112386103621,1.6126091017512008,1.7338341413150884,0.9955473246989013,2.23981497564835,0.690319829987867,2.431067031927922,2.7948407488128075,139.301991186406
2017-01-03 13:00:00,2.117576603713542,1.400664320570025,2.246059881002481,2.220199444378073,1.7355529269596541,1.6178234239694949,1.7389065588482884,0.9986237166908698,2.241842766402135,0.6919774092800256,2.432779126069129,2.7972261494468915,139.01804402063132
2017-01-03 13:05:00,2.119766515177086,1.403195059760924,2.247936209504791,2.222541111478895,1.741256320989311,1.623033757698841,1.7438917659199769,1.0016727363596454,2.244002917921977,0.693698476339959,2.4345090546639887,2.7997461152018257,138.73486796586738
2017-01-03 13:10:00,2.1223065002483423,1.4061142276648968,2.250150375026153,2.2253330762046337,1.7477349820291068,1.6288667447225074,1.7494027861731436,1.0051197686600104,2.2465944628331087,0.6957022671938037,2.4365188581323425,2.8027393316494824,138.42083157016458
2017-01-03 13:15:00,2.1249381014252338,1.409087170658037,2.2524684661253183,2.228275255360854,1.7542603343091556,1.6346526559252532,1.7548377788602116,1.0085793479809353,2.2493455020677136,0.6977479898960435,2.4385829600875253,2.805894638093014,138.11585624797445
2017-01-03 13:20:00,2.1273605702449525,1.4117632479769036,2.2546120309518893,2.2310240951306657,1.7600869269533905,1.6397446667405946,1.759617599016801,1.011652727166723,2.2519292645374964,0.699586922717043,2.440438442298551,2.8088504148478513,137.85473964099168
2017-01-03 13:25:00,2.1301726713742974,1.4147964782435503,2.2571049520709723,2.234267239925705,1.7666536170086122,1.64541273537917,1.764947595827805,1.0150888308861554,2.2549862855029508,0.7016643456372468,2.4425390066908994,2.812349093029095,137.57239919803854
2017-01-03 13:30:00,2.133061549096964,1.4178399376194388,2.259668913017579,2.237648670069589,1.7732171727469113,1.6510217403669705,1.770231212864008,1.0184845406974832,2.2581877145163163,0.7037405115366737,2.444653314275342,2.816019308928655,137.30085002485905
2017-01-03 13:35:00,2.1356879529464354,1.4205446327437588,2.262002749540365,2.2407697803863966,1.7790376925713207,1.6559571086492617,1.7748809755053023,1.0214512890629037,2.26115619213742,0.7055783897626825,2.4465391466596893,2.819430361915167,137.068396275626
2017-01-03 13:40:00,2.138359541288243,1.423240943154145,2.264380074461042,2.2439890186306712,1.7848375094843325,1.660846863066407,1.7794780006280455,1.024357709522682,2.2642326227300074,0.707404798787311,2.4484230620912415,2.822971690620687,136.84369031881445
2017-01-03 13:45:00,2.141410081631658,1.4262558199016029,2.2670997465900258,2.247721445029598,1.791330233614169,1.6662820961255822,1.7845701171737456,1.0275423736704288,2.267818484425688,0.709441499788698,2.450534350061883,2.8271027318614017,136.59992192784105
2017-01-03 13:50:00,2.14449637848736,1.4292450756571244,2.2698574605115494,2.2515615239184035,1.7977922125648442,1.6716128454421115,1.7895657579824755,1.030631861519626,2.271522435583365,0.7114571026223071,2.452633884475638,2.8313654092957456,136.36500354119153
2017-01-03 13:55:00,2.14726406055779,1.4318739483397778,2.2723367831178236,2.25507333261751,1.8035051188970157,1.6762698366117357,1.7939052937034696,1.033285698710784,2.2749136986759435,0.7132278505728998,2.454485857604486,2.835258890386075,136.16388406332905
2017-01-03 14:00:00,2.15039522812845,1.4348029235492556,2.2751523336923336,2.2591250968988144,1.8098840752792504,1.6814225970170629,1.79865649185898,1.0361645872929395,2.2788328733084002,0.71520357970905,2.4565499777875752,2.839746206606095,135.94632058761732
2017-01-03 14:05:00,2.1535089364261637,1.4377342168773999,2.27800451459289,2.2632758505744417,1.816204770580423,1.6864803526262584,1.8032669838354796,1.0389688068822924,2.28285081157136,0.7171949526071164,2.4586054160390907,2.8443278798151312,135.73796433317833
2017-01-03 14:10:00,2.156243464851442,1.4403421219862884,2.2805921794228237,2.2670473434059564,1.8217626653435142,1.6908824326647443,1.8072434249799083,1.0414175925169906,2.2865066120786173,0.7189755650020433,2.460441524746376,2.848473494320697,135.56347640154482
2017-01-03 14:15:00,2.1589920666352285,1.4429441005791999,2.283228336646483,2.270886829460487,1.827256366722919,1.695191151365555,1.8111160730474718,1.0438248229484173,2.290236286511058,0.7207552610425975,2.462280926125696,2.8526741999217218,135.40190602495622
2017-01-03 14:20:00,2.1621338306270568,1.4458561259097376,2.28623980476009,2.275279896861818,1.8333483795590493,1.6999203310370277,1.815355651526827,1.0464678784712356,2.2945164558898865,0.7227469949100478,2.4643341885427477,2.857474412195444,135.23770800195393
2017-01-03 14:25:00,2.1653231528060672,1.4487452923422977,2.2892868723455657,2.2797353340748048,1.8393425271704458,1.7045304856153967,1.8194842666274744,1.0490209797842005,2.2988746205255346,0.7247215065822717,2.466358064965632,2.8623656481794235,135.09132389359502
2017-01-03 14:30:00,2.1681918886295337,1.4512876088103872,2.29202056968246,2.283741004374521,1.844576709285404,1.7085236939709858,1.823057787073716,1.0512246977044213,2.3028031991799853,0.7264569089826531,2.4681374498265387,2.866806698163375,134.97649289874047
2017-01-03 14:35:00,2.171448344053336,1.454113307996069,2.295117142860936,2.2882895215560475,1.850368074910061,1.7129003551739193,1.8269677990262945,1.0536240758704323,2.30726574096238,0.7283889264347941,2.4701232421908363,2.871946647452183,134.8638276060555
2017-01-03 14:40:00,2.1747263815974303,1.456900370510223,2.298230863076666,2.2928720786446366,1.856062721901207,1.7171628042847782,1.8307633827978282,1.055938207084863,2.311774018968218,0.7303135455119409,2.4720863225845573,2.877175023221189,134.76751012831355
2017-01-03 14:45:00,2.1776523030974864,1.4593402552173438,2.3010187004642186,2.2969688303001177,1.8610215803634325,1.720850429738616,1.834030713699542,1.0579158434860676,2.3158183828341676,0.7320160058683393,2.47380554493386,2.881864684762962,134.6959974430691
2017-01-03 14:50:00,2.1805824011578565,1.4617430799792293,2.3038170312018327,2.301080953538336,1.8658809605226379,1.7244438333468326,1.837194933736751,1.0598178249366212,2.3198937515624953,0.7337069512873211,2.4755001581320233,2.886581193220561,134.63719106854776
2017-01-03 14:55:00,2.1838774190647428,1.4643986671818472,2.3069663819888353,2.3057185831800946,1.8712238899135563,1.7283693878521196,1.8406233786508799,1.0618635996797994,2.3245119276595014,0.7355913234898328,2.4773762229850496,2.8919156579017975,134.58622765846934
2017-01-03 15:00:00,2.187167055134196,1.4670047442577823,2.3101112916099598,2.3103607447671104,1.8764399004182586,1.732174835643981,1.843915519050847,1.0638146741793386,2.3291587957080178,0.7374544859521466,2.4792197411088353,2.8972778112776822,134.55021238181436
2017-01-03 15:05:00,2.190082935788306,1.4692759336090737,2.3129006365960674,2.3144852078742,1.8809608272170342,1.7354474607285848,1.8467170824324661,1.0654649034508399,2.3333104829412448,0.7390892539233482,2.480827705282608,2.9020652071495783,134.53152997015326
2017-01-03 15:10:00,2.1933496788523543,1.4717788772553855,2.3160296734846875,2.319116339409672,1.8859135155075943,1.7390013440593144,1.8497253626282049,1.0672278132805104,2.3379995432126437,0.7409016964549311,2.4826015587575796,2.907468573208676,134.5270799476077
2017-01-03 15:15:00,2.196591713811876,1.4742289015251822,2.3191472958045853,2.3237325009624454,1.8907294296895791,1.7424236703592844,1.8525887180843665,1.0688986858890073,2.3427034589117213,0.7426853098129692,2.4843466262340925,2.9128830627437816,134.5410615813193
2017-01-03 15:20:00,2.1994029614091284,1.4763586956657353,2.321911982980851,2.3278172897974208,1.8948759594648592,1.745344841017257,1.8550112297013492,1.0703039258418745,2.346912973878154,0.7442434434520112,2.4858745615558293,2.9176980997843165,134.57043235337733
2017-01-03 15:25:00,2.202140284413697,1.4784430437715415,2.324678684283633,2.331880545724947,1.8988808832271287,1.7481497157961057,1.8573263875937238,1.0716373538117723,2.3511478786689626,0.7457750360000674,2.4873723729928026,2.9224977421305596,134.6151287299465
2017-01-03 15:30:00,2.2051872176887866,1.4807326589184722,2.3277896593621348,2.336420350001391,1.9032335270888148,1.7511626079474116,1.8597936503998078,1.0730527156690417,2.355926715483904,0.7474643367518786,2.489015389293598,2.927861166493396,134.68361013182957
2017-01-03 15:35:00,2.208225978197155,1.4829677769273613,2.33089048616959,2.340923852406627,1.9074323378260796,1.7540344336689209,1.8621213617792276,1.0743863344464093,2.360707942637802,0.749118714087653,2.4906196678838493,2.933199650509336,134.76992758975103
2017-01-03 15:40:00,2.2109178223049155,1.4849067336613517,2.3336334961516476,2.3448904473002976,1.911024943997035,1.756462762004039,1.8640680701598797,1.0755019231115104,2.3649509351113696,0.7505573523625438,2.4920129928823602,2.937936748666281,134.86209169569057
2017-01-03 15:45:00,2.2139315966296786,1.4870350427570473,2.3367011272409726,2.3493069446106025,1.9149079968184253,1.7590557297923977,1.866124138486321,1.07668184031591,2.3697071800742027,0.7521390688596988,2.493542463445506,2.943258269359893,134.98259213781643
2017-01-03 15:50:00,2.2169279907495207,1.4891111752584225,2.339747446675464,2.353673094561669,1.9186315311517366,1.7615112470331122,1.868050446269311,1.0777899641182973,2.3744387654793333,0.753683413910185,2.4950333613030047,2.9485655084772784,135.11941387812539
2017-01-03 15:55:00,2.2195730092785153,1.4909110558890242,2.342433918889067,2.357505574910887,1.921799156413228,1.763573582782375,1.8696515620399363,1.0787141172221812,2.378616837480713,0.7550225326374218,2.4963249283944142,2.9532635654255257,135.25511793423834
2017-01-03 16:00:00,2.2221982556246047,1.4926677344926336,2.3450986158943694,2.361289314041425,1.9248356054679308,1.7655270231893452,1.8711542128292413,1.079584046752161,2.3827644722475907,0.7563283570067485,2.497585742099443,2.957937563910129,135.40343494891474
2017-01-03 16:05:00,2.2251231294580256,1.4945802208970376,2.3480638048341245,2.36547905357937,1.9280924034505387,1.767595168368112,1.872728485038926,1.0804878337915074,2.3873877442149696,0.757745062974651,2.4989623314102625,2.9631594689830334,135.58530785252856
2017-01-03 16:10:00,2.2280117699617894,1.496428438477294,2.350989021678304,2.3695974488174234,1.9311912248619676,1.769537285647289,1.8741865249776462,1.0813104780662954,2.3919625432692033,0.7591098435860462,2.5002901279022116,2.9683378642878058,135.78245528436162
2017-01-03 16:15:00,2.2305423241419353,1.4980170749331507,2.3535515198345367,2.3731920941608746,1.9338068650652143,1.771154202070777,1.8753779119144467,1.0819722621826633,2.3959815956930584,0.7602800969030321,2.5014284539596128,2.9728948368127424,135.97166795098357
2017-01-03 16:20:00,2.233345744386299,1.4997465112809891,2.35639140873239,2.3771586696046656,1.936595474374218,1.7728522519822536,1.876600191488474,1.0826438775273015,2.400445269735986,0.7615512942110356,2.502666989659363,2.9779611812645213,136.20015354676877
2017-01-03 16:25:00,2.236105014537885,1.5014210082324724,2.3591881717601484,2.3810452426334168,1.9392322369537829,1.7744306353631276,1.8777061559122117,1.0832483714929484,2.4048475938910494,0.7627792518114825,2.50386493669364,2.982961418799388,136.44377890186072
2017-01-03 16:30:00,2.238517882245272,1.5028629691252255,2.3616358327680147,2.3844268321752673,1.9414366372800211,1.7757283614830275,1.8785890328535184,1.0837313265444233,2.4087034102244367,0.7638338221509681,2.5048939739820386,2.987343510894417,136.673236096011
2017-01-03 16:35:00,2.2408937035528607,1.5042640536224339,2.3640481970998306,2.387739473351351,1.9435036735918794,1.7769302326916743,1.8793836530349637,1.084168848699852,2.4125039405006836,0.7648554219152852,2.5058911108698476,2.9916649474840127,136.91406240789462
2017-01-03 16:40:00,2.24352129336284,1.5057927626179748,2.36671931472356,2.3913805759402775,1.9456697541271204,1.7781678918527768,1.8801764439757966,1.0846111383161765,2.4167096056947046,0.7659657205031707,2.5069758238939617,2.9964489163181276,137.19820241321594
2017-01-03 16:45:00,2.2461037800452393,1.5072761224994888,2.369347923925794,2.39493446199363,1.9476837562015517,1.7792943630061462,1.880875268739155,1.085008537754586,2.4208402950672094,0.7670380764492235,2.508024807522457,3.0011385816556944,137.49492687369812
2017-01-03 16:50:00,2.2483594295491813,1.5085561566880246,2.3716469827274373,2.3980145510631226,1.9493434175791382,1.7802005278551642,1.88141969954662,1.0853259615903303,2.4244260294121744,0.7679584268775238,2.508926458815658,3.0052198321833656,137.76932445256088
2017-01-03 16:55:00,2.2508525104433033,1.5099548837774681,2.374191671765831,2.401389299811459,1.9510690453566617,1.7811182209775336,1.8819540654992384,1.0856471474294327,2.4283535076845837,0.7689578475766535,2.5099074610765584,3.009741976435137,138.08938390577674
2017-01-03 17:00:00,2.2533014016640602,1.5113081594010338,2.3766944023287575,2.404670599103908,1.9526583468761318,1.7819398632191716,1.882417848503117,1.0859333636645176,2.432172739738904,0.7699161670400192,2.5108556916863165,3.0141947199796153,138.42024084668196
2017-01-03 17:05:00,2.25543640462814,1.5124515967233954,2.3788747249164564,2.40749696824704,1.953954632483891,1.7825902841763732,1.8827710829920774,1.0861380878336497,2.435477305125425,0.7707128602560557,2.511662155487092,3.0180764686707247,138.72335790133235
2017-01-03 17:10:00,2.257524402872688,1.513539298759615,2.381005257065989,2.4102380558528367,1.9551480491158546,1.783171753807435,1.8830664506124857,1.0862843578461674,2.438702446356106,0.7714604988481367,2.5124240037789756,3.021877978258179,139.0341553680057
2017-01-03 17:15:00,2.259810082295318,1.5147008613043254,2.383347035799073,2.4132178021154234,1.956371072167387,1.7837459419448725,1.8833205253557026,1.08638052821068,2.44223751622052,0.7722498442734442,2.5132304902315057,3.026048229865782,139.39238289743295
2017-01-03 17:20:00,2.262033607452004,1.515805605850499,2.3856406058246282,2.4160938106073098,1.9574801747475743,1.7842417159969741,1.8834905989874544,1.0864144619582183,2.4456819205258857,0.772993609805208,2.5139955918419368,3.03010648799839,139.75856550634734
2017-01-03 17:25:00,2.26395767594019,1.5167413732443107,2.3876312228990595,2.418558423215722,1.958369273028667,1.7846123476042193,1.8835649732888646,1.0863961432204883,2.4486645740415947,0.7736184067607216,2.514641653894607,3.0336133768192446,140.0906760047163
2017-01-03 17:30:00,2.266066613045604,1.51774670858107,2.389815696649298,2.421228447743256,1.9592649696919282,1.784949191532491,1.8835634773296956,1.0863295676602527,2.451932334646535,0.7742842535971344,2.515330752080234,3.037447638334844,140.47124278827528
