,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-04 02:00:00,8.291786341243164,5.777212956456764,8.144619937011784,5.40577532069514,5.887134525424777,6.492259052759975,7.931244296446351,4.783457505432134,4.886521785400771,1.536582254718386,5.204919571124117
2017-01-04 02:05:00,8.376819652158396,5.755529479951511,8.217615651807181,5.586134049514362,6.418228807066964,6.92236021685684,8.259860263124816,4.612305232246108,5.015520493085262,1.6602658645101231,5.394649183005525
2017-01-04 02:10:00,8.427752828465733,5.7221870171032325,8.262560716479939,5.746335459564152,6.9155095593054385,7.276191551709064,8.511769292889763,4.440865627976388,5.1465527559375035,1.7734493457283582,5.569157293076721
2017-01-04 02:15:00,8.461161946854094,5.672289032547299,8.29369782075371,5.925708605690838,7.486574682214287,7.634859254125861,8.749671441469008,4.237577878296018,5.313186386929923,1.9040629950111554,5.770787325672717
2017-01-04 02:20:00,8.47381779405909,5.612700911786149,8.308186021836963,6.105258174121737,8.050674582977557,7.950013952261609,8.941925624767856,4.03219666246253,5.500115976918222,2.0395601963004513,5.972598922424161
2017-01-04 02:25:00,8.469379777759132,5.553038073732692,8.308430782008724,6.266321646300074,8.530544380949745,8.190215690482734,9.066786777613038,3.858683528103893,5.6875754007081625,2.162039417302033,6.14496615834156
2017-01-04 02:30:00,8.452863896817613,5.488698992627648,8.298824479085244,6.42889850247453,8.978310221485263,8.39090405098148,9.144498178912198,3.6975533188669125,5.896851896007263,2.279924494813211,6.310607833872134
2017-01-04 02:35:00,8.42164521124869,5.413600622364423,8.278520662232337,6.599938573622121,9.428864328411398,8.563527590837639,9.172533726496276,3.5312171417377662,6.157259787684133,2.3867184277642055,6.4831354145128035
2017-01-04 02:40:00,8.380787902424196,5.339733182751877,8.252055395465554,6.752634339310037,9.81356382674985,8.67991160986617,9.13788040706386,3.375350858082337,6.43747759219897,2.4614852807040384,6.621634431476483
2017-01-04 02:45:00,8.339232603391814,5.277446545216478,8.22595294868438,6.879247652101979,10.090301725098364,8.731028508131223,9.049551670612546,3.2426179580590095,6.6978900570966236,2.5049150243406064,6.707580550025936
2017-01-04 02:50:00,8.289965683898563,5.212212571809005,8.196155349709462,7.017941992454071,10.322670755993263,8.727661454191594,8.887675450759653,3.1009255893098997,6.9979248870131965,2.5334902129274086,6.770137993656995
2017-01-04 02:55:00,8.24032478952703,5.151932818745165,8.167419627802103,7.15429883426722,10.473554243996878,8.663308718013095,8.672402459426777,2.9710402457755465,7.301838168513336,2.545887998708915,6.807012425595638
2017-01-04 03:00:00,8.19713912665257,5.103193669198944,8.14375436796442,7.2746263195669805,10.53430494428252,8.555134470643914,8.445106726932943,2.8702393335383514,7.572999909228075,2.5453889263196463,6.82373890855229
2017-01-04 03:05:00,8.156504447381632,5.066320601644599,8.124568761713181,7.396280560884843,10.52882049167258,8.405988650629029,8.197120209623229,2.7811628411000457,7.8417979800318705,2.535226696173075,6.828456183901982
2017-01-04 03:10:00,8.121491965172762,5.049938449791223,8.117549046083294,7.536218181336238,10.446883217956692,8.199212083026023,7.904400309319186,2.693022435924475,8.137443276686803,2.5130545212328785,6.818853456591289
2017-01-04 03:15:00,8.106530431625893,5.059301054292037,8.131803125506769,7.678785689289228,10.297074207359078,7.963492513908676,7.607814519070734,2.6159849851060653,8.421433370326312,2.481986242750091,6.7951307176493945
2017-01-04 03:20:00,8.114322987747755,5.084374776077162,8.163597056065269,7.806639215739519,10.11161350768673,7.737120949355752,7.345924169499659,2.5579809081226186,8.658113797645983,2.4480637839662176,6.763715687884728
2017-01-04 03:25:00,8.143494917151227,5.123895758231878,8.215718384097098,7.949918942993432,9.856229705547772,7.4715824977496705,7.055614228239984,2.508259805128977,8.901837237078926,2.404440108440912,6.718895155012211
2017-01-04 03:30:00,8.188140865640483,5.1712678506372,8.280343520416718,8.090675128859585,9.565406942645616,7.201852585060502,6.773546717198632,2.475128214717799,9.120127542575469,2.3566422723794185,6.664141590355043
2017-01-04 03:35:00,8.238259638349666,5.215135392069749,8.345692379626625,8.210971350476388,9.29108198055488,6.96231607975671,6.534778443732124,2.459645209833674,9.290032025778004,2.311400807470158,6.608916442105711
2017-01-04 03:40:00,8.293888894104471,5.2562727994219784,8.414120074720024,8.323553157226163,9.023005890863958,6.72682016570277,6.309703335707395,2.4554112556013252,9.437654836010065,2.2643291794016625,6.551528636847772
2017-01-04 03:45:00,8.358481101948097,5.29785941170972,8.491821971506393,8.437708658328102,8.720027474218176,6.470859966824702,6.073577160037134,2.461810182784628,9.576617344075263,2.209985474654439,6.484151347810217
2017-01-04 03:50:00,8.422420055131273,5.331762844982109,8.5679075190071,8.537332172830755,8.418502423025522,6.226152192261118,5.856875237873426,2.474451868340039,9.688626498525664,2.155694711325019,6.411617316736935
2017-01-04 03:55:00,8.475768514123507,5.35269482631387,8.63086390161947,8.61116589892479,8.155151043552038,6.020632101207484,5.682190707794845,2.485230093567289,9.765269560972929,2.109011364192952,6.348180204629179
2017-01-04 04:00:00,8.528693032232487,5.365885139169626,8.694203927761496,8.678935067560184,7.8672939087736795,5.804896322044089,5.5085768799305574,2.4928549165948617,9.828087468124597,2.0596612276351944,6.281962520128706
2017-01-04 04:05:00,8.573049451016855,5.367010174146031,8.748568488237158,8.728872732716727,7.590083985041944,5.607005016958005,5.357728468333235,2.494359706622923,9.870371636827404,2.0168861303663967,6.221982302390907
2017-01-04 04:10:00,8.602890958782035,5.3562688230661335,8.786820273169633,8.753438486052197,7.355143680134892,5.447190992843582,5.244193045055738,2.4901387152883214,9.893167995388904,1.9880174101623986,6.179005421704825
2017-01-04 04:15:00,8.622375395752936,5.335752786951327,8.81496502082211,8.760481435727261,7.133168215611561,5.302666613209397,5.15273028643156,2.4813678661858227,9.905725553116275,1.9680480823011657,6.14867020077744
2017-01-04 04:20:00,8.631838334574434,5.3045383298899775,8.835308276710483,8.748305666137188,6.9004299449086925,5.160768034967312,5.078943011103336,2.4651116544589824,9.911160598346703,1.957466014410297,6.130345558527575
2017-01-04 04:25:00,8.631133051788655,5.269825484755852,8.84687005654754,8.717450110389402,6.6863094407397075,5.042001204994708,5.035901700687859,2.440022328640593,9.911750435524219,1.9590558302013843,6.129590589945865
2017-01-04 04:30:00,8.624337651652192,5.238171391825213,8.851488761597604,8.67492379730302,6.513433728237388,4.958619763630616,5.026114778792463,2.4092553602949787,9.911023914427389,1.968942725191753,6.144395746266166
2017-01-04 04:35:00,8.611881079636913,5.200456234781372,8.851046227863282,8.61207456597985,6.3410002837932895,4.891729653907099,5.044878999965292,2.36615897057864,9.910412531564582,1.9794013650780418,6.1712710888137154
2017-01-04 04:40:00,8.594077795975945,5.158604155731041,8.843709666784804,8.5361222313923,6.192901668570618,4.852339675737149,5.0840869730827265,2.316087575414773,9.908537240580412,1.983360745062127,6.19461237430752
2017-01-04 04:45:00,8.572326327121553,5.117488331799144,8.830382127506663,8.458637631006145,6.084368119775271,4.839660046148918,5.12515944398922,2.2668794572582813,9.904389419935331,1.9818094055948512,6.206441216440464
2017-01-04 04:50:00,8.544835433289688,5.073135284691489,8.810894068039499,8.372630923355278,5.997966878515612,4.8430788233267865,5.162151919796727,2.2147559431774937,9.89766254133231,1.9756147342370503,6.2104018905201706
2017-01-04 04:55:00,8.50720488895245,5.020082106560496,8.781906154893736,8.26630099454314,5.92669280008085,4.859113198615973,5.1895429931497805,2.1536080723850928,9.886859809614883,1.9629688072547442,6.204420219256337
2017-01-04 05:00:00,8.463417190263323,4.964750793898213,8.746494809697639,8.152360696893968,5.878513259479213,4.879242906708988,5.196127215210256,2.0912878337144116,9.872718509103958,1.9455851234954844,6.187553693845349
2017-01-04 05:05:00,8.419532741054345,4.913832664182744,8.709738308775123,8.046592413614242,5.852110099116419,4.893897727099706,5.180376379030901,2.0369067100534055,9.857162198875514,1.9273428570410358,6.1640651104986475
2017-01-04 05:10:00,8.365056919027849,4.855075807047479,8.662893063657652,7.925339483602267,5.835049432924498,4.899907064468728,5.137866316771808,1.9773878590060243,9.836563767429137,1.905491687232793,6.1307993102655995
2017-01-04 05:15:00,8.306058026745243,4.795299370137426,8.611129589806662,7.804290601748248,5.8244811215425525,4.8910401655860944,5.072401716361918,1.9186304397057459,9.81314940426109,1.8827435137953106,6.093333002404598
2017-01-04 05:20:00,8.250168028246659,4.741594788645318,8.561364521532344,7.700136632597968,5.815460938489197,4.867822975059801,4.996289326953063,1.868094055190503,9.789688978669055,1.8606289346064073,6.057338006157732
2017-01-04 05:25:00,8.191584177282795,4.687620047493568,8.50864541945467,7.60015238210296,5.8024104060077475,4.8298725455118685,4.9064402961948455,1.8213233399550397,9.763089982155318,1.8358453179879082,6.018454131315954
2017-01-04 05:30:00,8.122917293075641,4.626813199909764,8.446280699936423,7.493087593863206,5.778768591847038,4.769722934668791,4.792657983382673,1.7759790006238867,9.728361071795359,1.8049690007598005,5.970704468189806
2017-01-04 05:35:00,8.051997707768988,4.566116736949657,8.381350443536991,7.3915297834981235,5.743125828650912,4.693594060346111,4.670727214629063,1.737567193948088,9.688165793792557,1.771688396474782,5.919490687286837
2017-01-04 05:40:00,7.987362815854949,4.512414578119808,8.321744671820976,7.305967208372065,5.699152341650951,4.613911496950177,4.558698739020548,1.7072901332230426,9.64728793919404,1.7405104729289669,5.871672472383431
2017-01-04 05:45:00,7.913230951740583,4.45243693122605,8.252952389967282,7.214713490354536,5.635294901078569,4.514065726361958,4.43273779539018,1.6753936572212162,9.59539089282994,1.704223129931157,5.816239451001005
2017-01-04 05:50:00,7.837828002178248,4.39300372491918,8.182755667919471,7.1280518241907105,5.557699495622883,4.407367251842835,4.3079961554807955,1.6442226612609945,9.53759800302212,1.6671897848552142,5.759724394359434
2017-01-04 05:55:00,7.769848833894083,4.340718845460481,8.119485558509442,7.054537606699866,5.477907886559737,4.308542532163548,4.1992123949295275,1.616597652413487,9.481018205303057,1.633952329607236,5.708707274960708
2017-01-04 06:00:00,7.701462308783365,4.288968860909739,8.05563161020943,6.983691566309211,5.389542497055748,4.208457727968967,4.092904068941458,1.588971288907822,9.419734483128632,1.6006626988272588,5.657368140078256
2017-01-04 06:05:00,7.624326034606819,4.231301943235536,7.983198905829411,6.906446962986325,5.281816738509603,4.096395426788319,3.976147974598489,1.5576777719696893,9.34534256964471,1.5632663814167,5.599465668688398
2017-01-04 06:10:00,7.547062549528896,4.174216868262189,7.910235635741753,6.830917002563858,5.167945570775569,3.985361731051555,3.862949332275882,1.5261420775374535,9.265841012623984,1.5260953288073114,5.541547702337292
2017-01-04 06:15:00,7.478379742030425,4.124095957956181,7.845054554908376,6.7647983262937155,5.0627991963378935,3.8883735717417407,3.7659550261948422,1.498020660161564,9.19087861775352,1.4935317119519007,5.490289880205674
2017-01-04 06:20:00,7.4014261862103154,4.069380084207315,7.77200296620173,6.69131063859472,4.942400276678631,3.781235897161584,3.6610981612124993,1.4671231022498201,9.102216867044039,1.4583493244420929,5.433464950992173
2017-01-04 06:25:00,7.32553583431777,4.018287692154103,7.700285676096184,6.618633173084076,4.821022646171274,3.6760695954575313,3.5612828160795234,1.4394851672920406,9.009976020581364,1.425819412253395,5.379052397060459
2017-01-04 06:30:00,7.260221846390474,3.9772012343727403,7.638841172282924,6.554622945688884,4.712254937909556,3.5852888944169226,3.478141756982823,1.4197152640445754,8.925506474080152,1.3998213704305156,5.334473445507081
2017-01-04 06:35:00,7.197974034227325,3.939056860858318,7.5797716920039075,6.491081103576105,4.604151309681785,3.49742929217373,3.4017781865394894,1.4043581849904918,8.839390295830654,1.3757059164100234,5.293822959047307
2017-01-04 06:40:00,7.1313026670668025,3.8975527954040103,7.515347722834022,6.419954364774959,4.484276085007431,3.403038900785094,3.3251137083497952,1.3900830050787865,8.740727730423249,1.3494645279750404,5.250455783998101
2017-01-04 06:45:00,7.066724946463731,3.856462692847008,7.452049604498215,6.349040122697715,4.366861148439927,3.315149792632791,3.2571065167325832,1.376884009057037,8.640269776156412,1.3236109905375522,5.207492885779079
2017-01-04 06:50:00,7.010406454474171,3.8199489838178504,7.396271447704323,6.2860032859652675,4.265644294603286,3.243171988280666,3.203203491479109,1.3650561685826155,8.549470428120573,1.30087798130075,5.169503462312063
2017-01-04 06:55:00,6.947742211681595,3.778747442829233,7.333708454470224,6.214824922059869,4.156232703637878,3.169335028252821,3.148879062863479,1.3510150403612002,8.445847122554731,1.2756047918589082,5.127159949234507
2017-01-04 07:00:00,6.885468050269119,3.7374004271983106,7.27112755686788,6.143167209594958,4.05182869573622,3.102163623115256,3.099477585401559,1.336030715632013,8.341072347081184,1.2506758521082537,5.085203361670062
2017-01-04 07:05:00,6.830125037373443,3.700500009373057,7.215291926537631,6.07889261885882,3.963646184497618,3.0476846490833847,3.058634017621457,1.3217212403294898,8.24736885902232,1.2287862701825887,5.048193614281852
2017-01-04 07:10:00,6.774323754377881,3.663482984884616,7.159330633825901,6.014078626711596,3.8804753403860253,2.9970906903944803,3.019677360189218,1.3066462531091658,8.153756226713876,1.2071811213732795,5.0120144947541
2017-01-04 07:15:00,6.711321333003875,3.6217567684499583,7.0963180244518,5.940602236128518,3.7931506300300497,2.9441380887866386,2.977299261545869,1.2896257492450562,8.048425381073603,1.1833172575612927,4.9732395494927575
2017-01-04 07:20:00,6.648405059675439,3.580046893142208,7.033235239964575,5.866710851764855,3.7115310540222204,2.8945526599743183,2.935801492013301,1.2723241920756347,7.943099198228197,1.1600421058080526,4.930513267231437
2017-01-04 07:25:00,6.592576451829835,3.543070900997698,6.977099849908436,5.800818492347638,3.643681938094291,2.852904349689256,2.899276861181024,1.2566572103098528,7.849649886741133,1.1399229281892789,4.894537650512982
2017-01-04 07:30:00,6.5299063918383045,3.5016671739748575,6.913900293796599,5.726737482202815,3.572168081061039,2.8082317026940475,2.858172108913712,1.2388648960552455,7.744884121978979,1.1179567048071353,4.8561690436873075
2017-01-04 07:35:00,6.467407278649138,3.4605237253486587,6.8508795007530265,5.653129749246505,3.5050226721097877,2.765002437996776,2.81726768238276,1.2210318044382173,7.640673066336796,1.0972109649470974,4.818465890772007
2017-01-04 07:40:00,6.41204173838447,3.4242335727200848,6.795259717683403,5.588288636518147,3.448799701100291,2.7275372301878,2.7811964072418465,1.2052452862877172,7.548832787067454,1.0807799045784128,4.786019603099956
2017-01-04 07:45:00,6.3568943354476755,3.388243958896086,6.739838087045884,5.524085138581551,3.3953198933143054,2.6908541448300567,2.745708350371377,1.1895820477838432,7.4581086663338345,1.0665424984912182,4.755651415796134
2017-01-04 07:50:00,6.295177271197467,3.3481641505249167,6.677621868542969,5.452771106673083,3.3379438043511698,2.6504357106026615,2.7067259431942636,1.1719696540472408,7.358092631247587,1.0518825587609835,4.724393770113646
2017-01-04 07:55:00,6.2338683699656805,3.308530095813351,6.615439637259838,5.382752040001112,3.2825998888970336,2.6108545878211715,2.668437101386354,1.154579981225765,7.260296923807548,1.0370335925453702,4.6948420278797425
2017-01-04 08:00:00,6.179833245525298,3.27374103856116,6.560168323624627,5.321864970078089,3.234752023730764,2.576393650091809,2.635018315104264,1.1394729021529058,7.175080742749061,1.0232717268152363,4.668899602430735
