,weir_N3,weir_N2,weir_N1,weir_C,orifice_S
2016-04-26 18:00:00,0.9854179340129621,0.27788277427156416,0.09835581408629869,0.4682921075324705,0.0
2016-04-26 18:05:00,1.0,0.30611308754751587,0.1282303132759517,0.49816660672212343,0.13233506414712695
2016-04-26 18:10:00,0.9857030427859118,0.27788277427156416,0.0986409228592484,0.46857721630542015,0.07115758367305873
2016-04-26 18:15:00,1.0,0.30611428628127674,0.12823151200971256,0.49816780545588435,0.0
2016-04-26 18:20:00,0.9858535631967711,0.27788277427156416,0.09879144327010776,0.46872773671627954,0.0
2016-04-26 18:25:00,1.0,0.30610519256193736,0.12822241829037317,0.498158711736545,0.0
2016-04-26 18:30:00,0.9858532326503127,0.27788277427156416,0.09879111272364936,0.4687274061698211,0.0
2016-04-26 18:35:00,1.0,0.30610491439091914,0.12822214011935498,0.49815843356552675,0.0
2016-04-26 18:40:00,0.9858424180210592,0.27788277427156416,0.1,0.46871659154056766,0.0
2016-04-26 18:45:00,1.0,0.3061050102054861,0.1282222359339219,0.4981585293800937,0.0
2016-04-26 18:50:00,0.9858279232585746,0.27788277427156416,0.09876580333191123,0.468702096778083,0.0
2016-04-26 18:55:00,1.0,0.30610527753527184,0.12822250326370768,0.4981587967098794,0.12483688905926908
2016-04-26 19:00:00,0.9860880277096756,0.27788277427156416,0.09902590778301221,0.468962201229184,0.0
2016-04-26 19:05:00,1.0,0.30610167620272855,0.12821890193116442,0.4981551953773361,0.0
2016-04-26 19:10:00,0.986115013881037,0.27788277427156416,0.09905289395437372,0.4689891874005455,0.0072515360872693726
2016-04-26 19:15:00,1.0,0.30609934333134486,0.1282165690597807,0.4981528625059525,0.0
2016-04-26 19:20:00,0.9861132085078941,0.27788277427156416,0.09905108858123074,0.46898738202740253,0.0
2016-04-26 19:25:00,1.0,0.30609930096579324,0.12821652669422912,0.49815282014040085,0.07715917459704771
2016-04-26 19:30:00,0.986238403997987,0.27788277427156416,0.1,0.4691125775174956,0.0036176166261832317
2016-04-26 19:35:00,1.0,0.306096132824204,0.12821335855263988,0.49814965199881167,0.0
2016-04-26 19:40:00,0.9862460527729983,0.27788277427156416,0.09918393284633485,0.4691202262925066,0.0
2016-04-26 19:45:00,1.0,0.30609655120224954,0.12821377693068542,0.4981500703768572,0.0
2016-04-26 19:50:00,0.9862391512952747,0.27788277427156416,0.09917703136861142,0.4691133248147832,0.0
2016-04-26 19:55:00,1.0,0.3060966982793489,0.12821392400778475,0.4981502174539565,0.0
2016-04-26 20:00:00,0.9862331059842411,0.27788277427156416,0.09917098605757776,0.46910727950374953,0.0
2016-04-26 20:05:00,1.0,0.3060968839250489,0.1282141096534848,0.4981504030996565,0.15394869968605182
2016-04-26 20:10:00,0.9865883221553343,0.27788277427156416,0.09952620222867092,0.4694624956748427,0.0
2016-04-26 20:15:00,1.0,0.3060918339092332,0.1282090596376691,0.4981453530838408,0.0
2016-04-26 20:20:00,0.9866285735247862,0.27788277427156416,0.09956645359812284,0.4695027470442946,0.0
2016-04-26 20:25:00,1.0,0.306088030842916,0.12820525657135187,0.49814155001752364,0.0
2016-04-26 20:30:00,0.9866256437906615,0.27788277427156416,0.1,0.46949981731016993,0.0
2016-04-26 20:35:00,1.0,0.30608808118946307,0.12820530691789891,0.4981416003640707,0.005657201851619034
2016-04-26 20:40:00,0.9866212967515462,0.27788277427156416,0.09955917682488294,0.46993629344617177,0.2055265085495722
2016-04-26 20:45:00,1.0,0.3060771459030017,0.12819437163143757,0.49813066507760934,0.06132757395181113
2016-04-26 20:50:00,0.9873296337936376,0.27815028813853837,0.10026751386697423,0.470203807313146,0.0
2016-04-26 20:55:00,1.0,0.30606894691397285,0.1281861726424087,0.49812246608858046,0.0
2016-04-26 21:00:00,0.9873386272448121,0.2781592815897128,0.10027650731814867,0.4702128007643204,0.0
2016-04-26 21:05:00,1.0,0.30606946717068967,0.12818669289912552,0.4981229863452973,0.0
2016-04-26 21:10:00,0.9873249957181479,0.27814565006304875,0.10026287579148459,0.47019916923765637,0.0
2016-04-26 21:15:00,1.0,0.3060702109939802,0.12818743672241603,0.4981237301685878,0.0
2016-04-26 21:20:00,0.9873136151944101,0.2781342695393109,0.10025149526774675,0.4701877887139185,0.0
2016-04-26 21:25:00,1.0,0.3060706602169905,0.1281878859454263,0.4981241793915981,0.0
2016-04-26 21:30:00,0.9873043563365591,0.2781250106814599,0.10024223640989574,0.4701785298560675,0.0
2016-04-26 21:35:00,1.0,0.30607097795341215,0.128188203681848,0.49812449712801976,0.0
2016-04-26 21:40:00,0.9872968930645311,0.2781175474094319,0.1002347731378677,0.47017106658403945,0.0
2016-04-26 21:45:00,1.0,0.3060712170929882,0.12818844282142403,0.49812473626759585,0.0
2016-04-26 21:50:00,0.9872916687114379,0.27811232305633865,0.10022954878477452,0.47016584223094626,0.0
2016-04-26 21:55:00,1.0,0.3060713858659484,0.12818861159438424,0.49812490504055595,0.0
2016-04-26 22:00:00,0.9872871983435153,0.2781078526884161,0.10022507841685192,0.4701613718630237,0.07552866624325716
2016-04-26 22:05:00,1.0,0.30607699249291426,0.12819421822135013,0.49813051166752187,0.0
2016-04-26 22:10:00,0.9874186912998596,0.2782393456447603,0.1003565713731962,0.47029286481936794,0.0
2016-04-26 22:15:00,1.0,0.30606863721165833,0.12818586294009415,0.49812215638626595,0.0
2016-04-26 22:20:00,0.9874267858018275,0.27824744014672814,0.10036466587516399,0.47030095932133575,0.0
2016-04-26 22:25:00,1.0,0.30606779808918577,0.12818502381762162,0.4981213172637934,0.0
2016-04-26 22:30:00,0.9874258692431765,0.2782465235880773,0.10036374931651314,0.4703000427626849,0.0
2016-04-26 22:35:00,1.0,0.3060677963023194,0.12818502203075527,0.49812131547692695,0.0
2016-04-26 22:40:00,0.9874252365834582,0.2782458909283589,0.10036311665679473,0.4702994101029665,0.0
2016-04-26 22:45:00,1.0,0.30606777356870773,0.12818499929714358,0.49812129274331535,0.0
2016-04-26 22:50:00,0.9874238366485539,0.27824449099345466,0.1003617167218905,0.47029801016806233,0.0
2016-04-26 22:55:00,1.0,0.3060682009472799,0.12818542667571575,0.4981217201218875,0.0
2016-04-26 23:00:00,0.9874245189427999,0.27824517328770065,0.10036239901613649,0.4702986924623083,0.0
2016-04-26 23:05:00,1.0,0.306068239483147,0.1281854652115828,0.4981217586577546,0.0
2016-04-26 23:10:00,0.987427538997648,0.2782481933425488,0.10036541907098466,0.47030171251715636,0.0
2016-04-26 23:15:00,1.0,0.3060681926208203,0.12818541834925615,0.4981217117954279,0.0
2016-04-26 23:20:00,0.987431953190827,0.2782526075357278,0.10036983326416361,0.4703061267103354,0.0
2016-04-26 23:25:00,1.0,0.30606924969479904,0.1281864754232349,0.49812276886940665,0.0
2016-04-26 23:30:00,0.9874368453479153,0.27825749969281616,0.100374725421252,0.47031101886742377,0.0
2016-04-26 23:35:00,1.0,0.30606913778229783,0.1281863635107337,0.49812265695690544,0.0
2016-04-26 23:40:00,0.9874426121392599,0.2782632664841606,0.10038049221259648,0.4703167856587682,0.0
2016-04-26 23:45:00,1.0,0.3060692194417793,0.12818644517021516,0.4981227386163869,0.016720275113116707
2016-04-26 23:50:00,0.9874650424564855,0.27828569680138643,0.10040292252982226,0.47033921597599404,0.0
2016-04-26 23:55:00,1.0,0.3060679125351815,0.12818513826361735,0.4981214317097892,0.0
