,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-02 17:20:00,2.2572997589998276,1.5622090523981889,2.383917518765839,2.415957402591469,1.9574279707801914,1.78421851282742,1.883482940522084,1.0864131987115937,2.445517503674181,0.7729584185355552,2.5139589816668506,3.0274445480672183,139.63022896908532
2017-01-02 17:25:00,2.259499865669581,1.5637167323257453,2.386168308466836,2.4187312357703155,1.9584294589702427,1.784636319925275,1.8835675799772402,1.0863933030829673,2.4488740105511395,0.7736618140578712,2.514686229622542,3.0314063031384824,140.0046006148546
2017-01-02 17:30:00,2.261409993767829,1.5650092630471049,2.388121617004113,2.4211055761991025,1.9592265867734047,1.784936542310605,1.8835669897034517,1.0863343998859394,2.4517795531175945,0.7742539780500889,2.515299082771322,3.0348314950622957,140.343588461077
2017-01-02 17:35:00,2.2635096529798653,1.5664135018142982,2.390267010875813,2.42367484489892,1.9600219027562829,1.7851932116350717,1.8834853926364992,1.0862300393122803,2.4549612666486516,0.7748859565252071,2.5159532783247993,3.038579025028433,140.73144318895146
2017-01-02 17:40:00,2.2655615307409356,1.5677721081497569,2.392361840700154,2.4261431930489756,1.9607180059855067,1.785368861136566,1.8833293081308893,1.0860947637493101,2.4580563892230973,0.7754860046702374,2.5165752458258277,3.042222861444299,141.12531433101168
2017-01-02 17:45:00,2.2673434384934996,1.5689411532947712,2.394180342380117,2.428248521921947,1.961250134601402,1.7854542461650733,1.8831314128190766,1.085952753935738,2.460730895364324,0.7759926834250864,2.517101338983869,3.0453710208751548,141.4803394539901
2017-01-02 17:50:00,2.269087425122977,1.570076790055974,2.3959598814851395,2.4302728778181537,1.9617036300246464,1.78547670230434,1.8828861389188083,1.0857952875797356,2.4633347837389623,0.7764760506800767,2.517604070402035,3.0484363158916543,141.8395024695097
2017-01-02 17:55:00,2.2710040983531297,1.5713160508152095,2.3979158800107383,2.4324528404327133,1.9621198269273692,1.7854296055151835,1.8825616039127713,1.0856041562847456,2.4661783564471493,0.7769928499028684,2.518142932357357,3.0517848141654276,142.24811347470654
2017-01-02 18:00:00,2.2728768714053764,1.572517360325897,2.399827085776131,2.4345358839274382,1.9624443740834758,1.7853156340530139,1.88219745498655,1.0854019937652084,2.4689364300714645,0.777481256657784,2.5186565541674164,3.0550343796220663,142.66078649384974
2017-01-02 18:05:00,2.27450191746322,1.5735425184970926,2.401483811889273,2.4362994739525714,1.9626540572677647,1.7851605195442328,1.8818449180044585,1.085205172053437,2.4713119506505286,0.7778815876312228,2.5190881054103116,3.0578358370281373,143.0307341711062
2017-01-02 18:10:00,2.2762814294821316,1.5746480688725915,2.4032957922802685,2.4381853031933454,1.9628052910233602,1.78493251842396,1.88141848794085,1.084957965606629,2.473898317728608,0.778295714115444,2.5195394501692148,3.0608898789751193,143.44958452203656
2017-01-02 18:15:00,2.278010839312904,1.575710255979777,2.405053206333181,2.4399747761099517,1.9628763579237165,1.7846569910148216,1.8809624227794752,1.0846874696854882,2.4763985953172774,0.7786781570286604,2.5199593737157446,3.0638449676603443,143.87024834794394
2017-01-02 18:20:00,2.2795049496049096,1.5766182620365405,2.406568302428882,2.4414814858196214,1.9628726780975525,1.7843740654909852,1.8805312111572692,1.0844297761148038,2.4785449391225605,0.7789930969407156,2.5203094691098635,3.0663825147593635,144.2452601923684
2017-01-02 18:25:00,2.280961080345505,1.577495366438837,2.4080448409589486,2.442912334886382,1.9628114935255208,1.7840590818245725,1.8800775757967305,1.0841597721681326,2.4806216799617835,0.779287252326271,2.5206399141578224,3.068837971363292,144.62094129116292
2017-01-02 18:30:00,2.2825539338388157,1.5784471025032316,2.4096610608883653,2.4444316006268916,1.962677590720056,1.7836687083060603,1.879542842652007,1.0838454067686905,2.482874816127916,0.779595085536518,2.5209884779260716,3.0715018331383526,145.04405590508676
2017-01-02 18:35:00,2.284103048498536,1.5793668417049687,2.4112342401947524,2.4458624845081984,1.9624833842633753,1.783245204431064,1.8789875952093396,1.0835245125530106,2.4850461859614263,0.7798816760766714,2.521315553268524,3.0740687798064092,145.46731299715296
2017-01-02 18:40:00,2.2854423870152765,1.5801573865466094,2.412595962600281,2.44705768522872,1.962261149441927,1.782841987475244,1.8784798364655482,1.0832367068885216,2.4869044565338427,0.7801189288893349,2.521588961796535,3.0762658631788478,145.84337444272646
2017-01-02 18:45:00,2.286908560251414,1.581018449639759,2.4140884476683597,2.448318268804448,1.9619598482753566,1.7823617694098597,1.8778978101319521,1.0829133550494565,2.4889153381374656,0.7803675776290078,2.5218786221894898,3.078644445246103,146.26590234743873
2017-01-02 18:50:00,2.288335992981057,1.5818536344272156,2.415543071542698,2.4494970131943834,1.961611398459019,1.7818586252029673,1.8773099558544608,1.082593060971917,2.4908478104479714,0.7805991452516942,2.522151548909443,3.080931999120926,146.6875533312504
2017-01-02 18:55:00,2.2895715590786545,1.5825740673780406,2.416803750358521,2.450474005412583,1.9612634055810982,1.7813945343569721,1.8767865216731745,1.0823130093724909,2.492497126642031,0.7807907459414796,2.5223803553995454,3.0828863391173686,147.06127817483775
2017-01-02 19:00:00,2.290777671938594,1.5832754831226814,2.4180357505604504,2.4513875003278796,1.9608834978564091,1.7809183134025606,1.8762659596422604,1.0820387065790151,2.4940845426680114,0.7809700050812339,2.5225973912183965,3.0847694466975675,147.4337414417943
2017-01-02 19:05:00,2.2921000123587674,1.5840427118263443,2.4193881169623963,2.452340063898836,1.9604214389644028,1.780372049836337,1.8756878975049767,1.0817385152821781,2.495796612990553,0.78115753325986,2.522828240760467,3.086803261645387,147.8508817770542
2017-01-02 19:10:00,2.2933898662039947,1.584789570401754,2.4207080912978025,2.4532198035906307,1.9599290465274695,1.7798195096158265,1.8751209904765331,1.0814478034508288,2.4974364340199626,0.7813317699634186,2.523046699131622,3.088754578039049,148.26568665637677
2017-01-02 19:15:00,2.2945085666790135,1.5854358276656229,2.421853690480006,2.453939123157612,1.9594683202262844,1.7793264297065854,1.8746297205576747,1.0811985391738543,2.4988310116953976,0.7814755431353672,2.523230638040272,3.0904178230502923,148.63190536317194
2017-01-02 19:20:00,2.295736605591543,1.586144131808391,2.423112548397786,2.4546803345652157,1.9589287924855978,1.7787736293618237,1.874093956408106,1.080929009521497,2.500331166676154,0.781625597060905,2.5234268889311147,3.0922112769584116,149.04071760131814
2017-01-02 19:25:00,2.2969354609324872,1.5868351665394178,2.4243424753413114,2.455355893019802,1.9583724939596887,1.7782262907401671,1.8735771279484124,1.080670739714739,2.5017648408754223,0.7817646778045482,2.5236131867726757,3.093929094176356,149.44608057933266
2017-01-02 19:30:00,2.2979759646499085,1.5874345088751773,2.4254108356302035,2.4559001606227366,1.9578669816672822,1.7777474638213673,1.8731359450602763,1.080451358320307,2.5029821177460887,0.7818791586953137,2.5237705300424147,3.0953906908920423,149.80313558151278
2017-01-02 19:35:00,2.298994068722662,1.5880207639469266,2.4264569104677154,2.456394511419283,1.9573547693901348,1.777278052834583,1.8727125183488593,1.0802414433010297,2.5041485012948437,0.7819857308319855,2.5239207582674226,3.096793863989978,150.15700104369537
2017-01-02 19:40:00,2.30011297158139,1.5886650625824263,2.4276073992629006,2.4568922679422336,1.9567744050585372,1.7767638481250938,1.8722585545737758,1.0800167818737783,2.505400712999927,0.7820966039505481,2.524081659116262,3.0983051493036706,150.55101044510076
2017-01-02 19:45:00,2.301206474934557,1.5892951953262795,2.428732309148062,2.457334108635024,1.956193717035795,1.7762655433737577,1.8718274058397089,1.0798034797201252,2.5065947755135065,0.782199044549266,2.524234974658301,3.0997522710953462,150.94073978033862
2017-01-02 19:50:00,2.3021564494376614,1.5898429183211773,2.4297101352015993,2.4576793702162756,1.9556803949406754,1.7758381972906951,1.8714645676235109,1.0796237917650309,2.5076064282465467,0.7822831037530591,2.524364938980051,3.100981275349832,151.28319749915016
2017-01-02 19:55:00,2.3032011944065487,1.590445734986249,2.4307860541126898,2.458017029908448,1.9551094983241086,1.7753763162765466,1.8710792137015606,1.0794325144340298,2.5086909678989913,0.7823703558218096,2.524504510185576,3.1023011496512938,151.66381402417304
2017-01-02 20:00:00,2.304222958437265,1.5910418298095057,2.4318391172524136,2.4583081879781,1.954548050491269,1.7749342436677298,1.8707164976329957,1.0792545467478414,2.509724207178586,0.7824567117640591,2.524638477095172,3.103557790813655,152.03962284253572
2017-01-02 20:05:00,2.3051140581102794,1.5915857549375247,2.4327628019754863,2.4585339667311006,1.9540596246223343,1.774559493636453,1.8704165879436847,1.0791293956137384,2.510599980882745,0.7825521069810321,2.5247611293157375,3.1046147416863814,152.36933246548773
2017-01-02 20:10:00,2.3059983058562006,1.5921454064128069,2.4336846898296436,2.4587323388290656,1.953582817571758,1.7742023285589166,1.8701460063912922,1.079049526258172,2.511439810657263,0.7826639069911948,2.5248992881287617,3.1056241762741656,152.69520436126194
2017-01-02 20:15:00,2.306991267526235,1.592790797173667,2.4347215609622013,2.4589237960195476,1.9530625367399632,1.7738245918072875,1.8698907507688638,1.0790143259156588,2.512344340356651,0.7828031075473876,2.5250711724887123,3.106713325287772,153.0573675232019
2017-01-02 20:20:00,2.3079826892359194,1.593449356859289,2.4357571541843224,2.4590851263936053,1.9525604588184202,1.773475853490507,1.8696956171667383,1.0790296446520908,2.5132114944956525,0.7829510489123714,2.5252515304323886,3.1077645437756796,153.4150601970102
2017-01-02 20:25:00,2.308861625314481,1.5940436789254881,2.436675537795196,2.4592031501012626,1.952132654170172,1.7731974805502637,1.8695818727832134,1.0790828849316132,2.51395132719097,0.7830873809596632,2.5254177215539255,3.1086692356617016,153.72886386150634
2017-01-02 20:30:00,2.309847276280312,1.594719735276326,2.437705090934669,2.459309018535723,1.9516758014848719,1.7729273240684953,1.8695241707792305,1.0791803743529136,2.5147512673325743,0.7832437775876098,2.525611996680447,3.109655881824692,154.07697983750808
2017-01-02 20:35:00,2.3108293775994655,1.595401581313057,2.438729902416993,2.4593895353323654,1.9512476483231875,1.7727065234203576,1.869536065404409,1.0793089391653186,2.5155210709304665,0.7834016546600371,2.5258122769272093,3.1106130468632434,154.41996075252908
2017-01-02 20:40:00,2.31169841403665,1.5960107941401784,2.43963572007051,2.4594399725222686,1.950896891108987,1.7725585092275247,1.8696055155683065,1.0794454313159945,2.5161804919394966,0.7835423696066296,2.525993904388794,3.111438993173473,154.72009641976254
2017-01-02 20:45:00,2.3125632506714706,1.5966215100750207,2.440536027795357,2.459472226242672,1.9505778295002563,1.7724576016032478,1.8697249421369355,1.0795979186352818,2.516818726270725,0.7836828523869638,2.526177953300304,3.1122430959752987,155.01572618021515
2017-01-02 20:50:00,2.3135303065661375,1.5973088648874862,2.4415412827403764,2.459488021084524,1.950262397612823,1.772402611660007,1.8699135448507864,1.0797841442296232,2.5175129892706543,0.783840146721631,2.526387296661306,3.1131223456217167,155.34268348469504
2017-01-02 20:55:00,2.3144910205514924,1.5979956149571315,2.4425381383326292,2.459485063238591,1.9499947953329737,1.7724054570998016,1.870149051696507,1.079980870926568,2.518185492051547,0.7839963814118005,2.52659810582477,3.113977452395268,155.66390356540728
2017-01-02 21:00:00,2.3153386588666875,1.5986102795504318,2.4434167178444484,2.45946926487247,1.9498025169127442,1.7724573649419157,1.8703934508588027,1.0801646294791838,2.5187657006017257,0.7841406036012105,2.52678663955581,3.1147171620422265,155.94425337308033
2017-01-02 21:05:00,2.316289482420887,1.5993409467048945,2.4444088648040507,2.4594495615661374,1.949639979109233,1.772567546249015,1.8707049498434194,1.0804156901021946,2.519402401653733,0.784342872892412,2.527013640666952,3.11552786925804,156.2539050132653
2017-01-02 21:10:00,2.3172524566533563,1.6001142839857359,2.4454205460530374,2.4594315872035977,1.9495323681792711,1.772725869877986,1.8710628015309163,1.0807357094831538,2.5200279062730373,0.7845824233278949,2.5272760594693,3.116320870725723,156.5585495115365
2017-01-02 21:15:00,2.3181265594461333,1.6008335639235924,2.4463387384036746,2.4594178104039615,1.9494856823110018,1.7729080940081265,1.8714351055834735,1.08107973424266,2.5205773405447762,0.7848190329844966,2.5275369052562313,3.1170179207295603,156.82560839788573
2017-01-02 21:20:00,2.3190163183191292,1.6015775059584203,2.4472720916430863,2.4594066102163836,1.9494839434311424,1.773130195500936,1.8718671565303084,1.0814727230697159,2.5211230021619286,0.7850712672072611,2.527812573322384,3.1177153124410926,157.08940089319876
2017-01-02 21:25:00,2.3200336415239526,1.6024392423091864,2.4483377102873445,2.4593978422061595,1.9495367300860829,1.7734333032912954,1.8724324331509947,1.081964711502793,2.5217344227106637,0.7853687983356473,2.5281375449826564,3.1185046186160577,157.38201473376492
2017-01-02 21:30:00,2.321065638717408,1.6033216700915227,2.449416103264238,2.459393610518104,1.9496450271880166,1.773795224750422,1.873078107702505,1.0824961575185927,2.5223452038928897,0.7856762489512089,2.5284776991494486,3.1192999309789684,157.67019590178734
2017-01-02 21:35:00,2.3219939747331946,1.6041202759295985,2.450383639857633,2.459394532623879,1.9497921608923408,1.7741736617195054,1.8737205571114641,1.0829946649434075,2.522888989360811,0.7859558320438403,2.528791346928892,3.1200126758445674,157.92217505847395
2017-01-02 21:40:00,2.3230484378087177,1.6050307338460628,2.451479583537117,2.4594016585896767,1.9500175636569277,1.7746667114327015,1.8745130422686729,1.083575112659362,2.523503301914015,0.7862752272173759,2.529153177400672,3.120821365271815,158.2007095962871
2017-01-02 21:45:00,2.324111194919655,1.6059506080259154,2.4525807119866214,2.4594157015751885,1.9503056861599868,1.7752280537027487,1.8753658148931858,1.0841670840214537,2.524121549800964,0.7865979156615155,2.5295218399062427,3.1216370066688564,158.47413086399536
2017-01-02 21:50:00,2.325061283298453,1.6067736138022186,2.4535622269898623,2.4594351265103946,1.9506199121465513,1.7757865063194198,1.8761677842544677,1.0846973044308665,2.5246757313423758,0.7868865883314049,2.529854293479757,3.1223681892733413,158.7125142386726
2017-01-02 21:55:00,2.3260148720712963,1.6075994390939248,2.4545446686162093,2.4594617530512566,1.9509894437192268,1.7763969155999668,1.877000922810967,1.0852263763506946,2.525235121322929,0.7871761521002505,2.5301897591899163,3.123105028766402,158.94652361210808
2017-01-02 22:00:00,2.327090198931986,1.6085371841678733,2.455650171212541,2.45950386147181,1.9514735245911226,1.7771413807663134,1.8779649381360966,1.085819066228619,2.5258718966940092,0.7875100998477833,2.53057003987239,3.123940825005349,159.20439438684608
2017-01-02 22:05:00,2.3281714129607427,1.6095155788212354,2.4567664843407107,2.4595695153732176,1.9520256507758986,1.7779366476118939,1.8789494003803766,1.0864403111324399,2.5265186958535737,0.7878838140010743,2.530965376146246,3.124783609433695,159.4570063233016
2017-01-02 22:10:00,2.329149640965456,1.6104244565917525,2.4577820644648973,2.4596518820841995,1.9525754307536691,1.7786823706823665,1.8798482685500195,1.0870404220107717,2.5271059664109607,0.7882505388327674,2.5313484486345996,3.1255410450906775,159.6776588932998
2017-01-02 22:15:00,2.3302774723559057,1.6114832732414608,2.45895197059068,2.4597714855675674,1.953257232742788,1.779559890349658,1.8808991209629138,1.0877671290878934,2.5277834693577947,0.7886902997748977,2.5318101285282255,3.126410638090027,159.92257447691208
2017-01-02 22:20:00,2.33143059874548,1.612572710998337,2.460145653026329,2.4599178612558483,1.9539988035815128,1.7804749155847177,1.881999246548646,1.0885376961013475,2.528479469840442,0.7891492429574591,2.532289276609652,3.127305660428373,160.16447027673826
2017-01-02 22:25:00,2.3324748027081244,1.6135626272745336,2.461224670070222,2.4600716286512125,1.9547081478486121,1.781323176175197,1.8830252564571621,1.0892528501965297,2.5291154910108036,0.789568964809752,2.5327273946769635,3.1281266597260515,160.37668167147604
