,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-02 23:15:00,2.3503422296363543,1.6477695628149744,2.47512857287484,2.4630998600893714,1.9649923528105384,1.792536189581599,1.8956252770395463,1.0970460491692624,2.5370343034931833,0.7942760079679997,2.5377825362707713,3.139864817164378,162.45586650646095
2017-01-02 23:20:00,2.359839563082439,1.6451924629773174,2.476320887774139,2.463518691929564,1.9661649978430191,1.7936916681734167,1.896793064951313,1.0977324980306675,2.5378744776005093,0.7947314312637844,2.538270607521509,3.1411271385251744,162.6448596598268
2017-01-02 23:25:00,2.36568241454946,1.642436398982122,2.478781142497014,2.464018940058227,1.9675140575223433,1.7949905840067717,1.8980906157357171,1.098492493124105,2.5388407569118088,0.795242796775518,2.5388187985372404,3.1462702889796907,162.86016754693324
2017-01-02 23:30:00,2.3645413288753794,1.6428998454301824,2.481606720878376,2.4645477195624066,1.9688972153380484,1.7962785655145925,1.899369263112522,1.0992366793023984,2.5398272317513744,0.795751392101756,2.5393655680280647,3.1508469886564208,163.06556484222563
2017-01-02 23:35:00,2.358027147979052,1.6439326558613105,2.48342377786512,2.465042610464727,1.9701508848056746,1.797405883915272,1.900486057044684,1.0998813151157123,2.5407214270021345,0.7961997812871183,2.5398491275087656,3.152252726884314,163.22991117727543
2017-01-02 23:40:00,2.3617469859771,1.6437159949832363,2.4840770914588015,2.4655599875309777,1.9714172262621439,1.7985174195499904,1.9015815145958253,1.1005081996315074,2.5416330131915696,0.7966438623534112,2.5403290981584363,3.15074931405269,163.3852340860755
2017-01-02 23:45:00,2.3624919606240953,1.645082331304463,2.4847480387098826,2.466168835225266,1.9728498901534206,1.7997480644856705,1.9027840213139116,1.1011896979955333,2.542678353252306,0.7971373375491536,2.5408636007225684,3.1510298491771884,163.57009863785615
2017-01-02 23:50:00,2.3584114092335215,1.6463587203814978,2.485689701687895,2.4668037969027163,1.974284265928248,1.8009570165034878,1.903952882449979,1.1018458428164326,2.543741283445556,0.7976239932479134,2.54139184616231,3.1524654707572264,163.74495909160748
2017-01-02 23:55:00,2.363065359449883,1.6459175558508004,2.486202766919073,2.4673907219768267,1.9755559255891793,1.8020102252209251,1.9049588831265525,1.1024055287855377,2.544700006928627,0.7980499993635487,2.541855139730928,3.1520252776878763,163.8963698131713
2017-01-03 00:00:00,2.3673742098634127,1.644795550148468,2.487178079815592,2.468077979745205,1.976977665061162,1.8031681547208671,1.906050532627832,1.10301220259807,2.545792397127515,0.7985300395169757,2.5423695566645486,3.153406753314838,164.07753257541157
2017-01-03 00:05:00,2.371229647410509,1.6435501174357763,2.4888246727193026,2.468801596875664,1.978386098320303,1.804296450876782,1.9071046050515505,1.103631670399324,2.5468987004889354,0.7990426108154829,2.542890910019336,3.156337207754074,164.25865181595898
2017-01-03 00:10:00,2.3708957509452993,1.6437056812092516,2.4905756702237647,2.46947786891426,1.9796225283181341,1.8052714896315203,1.9080214627690901,1.1042177298694817,2.5478958341210354,0.7995255106636159,2.543379067066571,3.15889773884573,164.41824010988114
2017-01-03 00:15:00,2.369286521735874,1.6441573607184026,2.4920707754598235,2.470182533603457,1.9808415687315277,1.8062218327247161,1.9089361871519075,1.1048368263140573,2.5489062537619898,0.8000247205587525,2.5438865335857095,3.160328882199314,164.57159288752024
2017-01-03 00:20:00,2.3690104697133902,1.6461081970078542,2.493149487834733,2.4710070788625993,1.9821889900412437,1.8072663970381058,1.9099794118151003,1.105568163530694,2.5500589962506774,0.8005984341833386,2.5444679547444045,3.160631556584921,164.74275645269654
2017-01-03 00:25:00,2.363140698231147,1.6481034042637417,2.493955905340604,2.471860548278678,1.9835111698548427,1.8082949016981582,1.911048055904979,1.1063264164458486,2.5512271428749,0.8011785670233615,2.5450565348406857,3.16093771403292,164.91017660989166
2017-01-03 00:30:00,2.3691035582242925,1.6476478332469657,2.4944312673686064,2.472642294648667,1.9846646489921502,1.8092034323774948,1.912025647364163,1.107016580870221,2.5522784842197366,0.801696248920805,2.5455864276781894,3.15985428773682,165.05761528304197
2017-01-03 00:35:00,2.371637352017148,1.6489434423151537,2.4954809301605896,2.4735446531235246,1.9859407247730867,1.8102287119863623,1.913157346988332,1.107802199448751,2.553474991529638,0.8022777116999178,2.5461874882099513,3.161350343893341,165.24311140149814
2017-01-03 00:40:00,2.366053730297906,1.6519264661327728,2.496914853007426,2.474467028023236,1.9871995965598481,1.8112644176682793,1.9143177620100391,1.1085892774041448,2.5546844750989774,0.8028560529631157,2.5467900866653084,3.1640500793100124,165.42039579788963
2017-01-03 00:45:00,2.3595364710512303,1.6575041311650587,2.4976720136253348,2.4753022399177924,1.9883080197333292,1.812198664034151,1.915369576794932,1.1092841897069459,2.5557704679554303,0.803365904160967,2.5473252941478073,3.1636692338092334,165.56734913050437
2017-01-03 00:50:00,2.3428514004930787,1.6642611950008535,2.4981756116826537,2.4761494365448526,1.9894112553311092,1.813147436851595,1.916433990813382,1.1099700403196668,2.5568659615049403,0.8038708344862522,2.5478589886214147,3.161512121944554,165.70347668425404
2017-01-03 00:55:00,2.3415409701225536,1.6664310540130582,2.498725223665262,2.477114703497478,1.9906512816865582,1.8142348849541843,1.9176379477145484,1.110725869507925,2.558109302018482,0.8044319411036123,2.5484560219030583,3.1554409637707,165.8459832050446
2017-01-03 01:00:00,2.3580783601331867,1.667639490959312,2.4994391426396225,2.4780851018412524,1.9918951338673532,1.8153503406053475,1.918834351569406,1.1114548233321184,2.559362610938692,0.8049692053597555,2.5490465178547446,3.152390333458077,166.02678562751004
2017-01-03 01:05:00,2.361748428842594,1.669315079753214,2.500353593903068,2.478931798557227,1.993008781326305,1.8163578699885399,1.9198726940687552,1.112013180277374,2.56048172567566,0.8053671781933895,2.549540487335119,3.1574505188529662,166.2082328898452
2017-01-03 01:10:00,2.3723820587571693,1.6678728512888754,2.5013843237502624,2.4798606537649563,1.9942736184909413,1.8174954827097252,1.9209714787554417,1.1124809185758529,2.561738633391369,0.805728313512223,2.5500146949517153,3.163342333998063,166.39876202435818
2017-01-03 01:15:00,2.3826085074675025,1.6655520940619084,2.5029748160574385,2.4807671804124514,1.9955498201416462,1.8186210773516818,1.9219540836794642,1.1127874068104833,2.5629878409851625,0.8060232628085945,2.550416225328995,3.168915750559809,166.59905825628914
2017-01-03 01:20:00,2.3854944550312496,1.6645492290133603,2.505186676341213,2.4815547414645764,1.9966907635924025,1.8195904963210685,1.922689711494191,1.11292584376484,2.564087923778117,0.8062396496073027,2.5507311219599273,3.174570788343558,166.77346354709792
2017-01-03 01:25:00,2.380073157337458,1.6678824554954095,2.5073356905289956,2.4823270762673424,1.9978310970617619,1.8205084988854892,1.9232763709590204,1.1129540076182942,2.5651759928533666,0.8064224376801534,2.5510097494913833,3.178368706392261,166.9332855729764
2017-01-03 01:30:00,2.3604551931644857,1.674146446409173,2.508544043230386,2.4831794601866912,1.999100482812556,1.8214502103675403,1.9237414428232977,1.1128698755900595,2.5663827189146247,0.8065946500558046,2.551279844871149,3.177950693072237,167.07943708585793
2017-01-03 01:35:00,2.3509151705727938,1.681343857499432,2.5086942186614016,2.4840173830955408,2.00033970508494,1.8222753201253292,1.9240093752891543,1.1126884757162463,2.567569422363429,0.8067389214530675,2.5515079880964247,3.1714351879628757,167.2057270852535
2017-01-03 01:40:00,2.335700317941681,1.6877206826171687,2.5086536564736677,2.484751024400029,2.001397161589254,1.822886964040537,1.9240781896439783,1.1124562830590432,2.568604019829154,0.8068459130039645,2.5516817007179444,3.1660431637489235,167.3208952803792
2017-01-03 01:45:00,2.34579733780886,1.687933644354348,2.508645110178629,2.485565487763201,2.0025153397972337,1.8234234479261662,1.9239790904734015,1.1121319224427586,2.569742162223829,0.8069455264814863,2.551846144744868,3.1600004498068657,167.453093094982
2017-01-03 01:50:00,2.3704450020689696,1.6856043441564075,2.508862150155087,2.486370271383431,2.003541891819731,1.8238013907117538,1.9237210261529156,1.1117582687067404,2.5708516782153628,0.8070266391334231,2.5519824359053414,3.160867098966267,167.6356547003818
2017-01-03 01:55:00,2.3842312263192094,1.683792308927348,2.509748615524765,2.4870776813055873,2.004356698062881,1.8239956580263348,1.9233679578999938,1.1113930238236445,2.5718099906303347,0.8070838738935231,2.5520817011309522,3.1702255131485333,167.8193122034058
2017-01-03 02:00:00,2.3890247726772014,1.681736154569473,2.5114303345381046,2.487773394740247,2.005068777750993,1.8240627380196976,1.9229174996588796,1.1109994095199787,2.5727401503387566,0.8071133383670654,2.5521617168033996,3.180168330186151,167.99089933274507
2017-01-03 02:05:00,2.3895589609823302,1.6828954683222648,2.5132980711083577,2.4885128087981885,2.005733213403219,1.8239917477105672,1.922299987841678,1.1104347046331209,2.573745063357798,0.8070248677545312,2.5521938704074465,3.18646012857537,168.16828024788532
2017-01-03 02:10:00,2.3769274988328757,1.6839548816880208,2.514427351413806,2.4892028594135995,2.0062534703982307,1.823783442400968,1.921546891967424,1.1096808409130516,2.5746976440144076,0.8068192833585799,2.552109490293685,3.188623347278857,168.31887394953858
2017-01-03 02:15:00,2.389984913336082,1.6803628978822729,2.514375950843461,2.4897742821083897,2.0065842010420503,1.8234792950924972,1.9207230852756974,1.1088470165584483,2.5754905815712714,0.806557811468422,2.5519508567452016,3.185577951017269,168.43924487253605
2017-01-03 02:20:00,2.396382078631365,1.6783993650196265,2.51490111437742,2.4903719659125225,2.006805812267849,1.8229968027456032,1.9195912350117539,1.1077459580001858,2.5763164557022984,0.80619681761805,2.551701467479357,3.1878352979607887,168.60337677794294
2017-01-03 02:25:00,2.3936120541696146,1.677402932993438,2.5160221640164604,2.4909259141461644,2.0068744769073046,1.8223610226198066,1.918239550459868,1.106508380845007,2.577072489170166,0.8057839662968658,2.551394039197648,3.1928731546324176,168.74809730267526
2017-01-03 02:30:00,2.393913560378917,1.676133919766631,2.5163269205698935,2.491380345993324,2.0067956550108637,1.8216465325911653,1.9168419362008664,1.1053118527105519,2.577679921463498,0.8053811128346131,2.551071886592988,3.1938429177898833,168.86181184279613
2017-01-03 02:35:00,2.3952946074145163,1.6748876017165002,2.51616096355257,2.491800231164386,2.00658232382593,1.8207839757769197,1.9152722941325946,1.1040484327456572,2.578225775757404,0.804952357301828,2.5507097793226885,3.1939695635029572,168.97443061165455
2017-01-03 02:40:00,2.3905007897935175,1.6765708539266821,2.5160198535240497,2.492230670235481,2.006170194184889,1.8196264250441767,1.913316978770951,1.1025701291706334,2.578762729936376,0.8044449916075654,2.5502622951756146,3.194836871469257,169.09703456433172
2017-01-03 02:45:00,2.3789736275538464,1.6770152762998158,2.5155469145953377,2.4926189277813924,2.005577682642109,1.8182935083215692,1.9111945631512777,1.1010565843681535,2.579220711362624,0.8039176282292458,2.549779909995754,3.1939948063941346,169.20246537689448
2017-01-03 02:50:00,2.3898523919964294,1.6734553705796247,2.5146987018038045,2.492925956360507,2.004886095077897,1.8169625766518005,1.9091768943587322,1.0996965429613517,2.5795562165417687,0.8034345852458207,2.5493288962555347,3.190216080820322,169.29532705620602
2017-01-03 02:55:00,2.39726713010809,1.6697471228789709,2.514531482552001,2.493227338584869,2.0039205988881386,1.8153006448867324,1.9067922745789379,1.098166692411939,2.5798518378746467,0.8028783862589487,2.5487955598194594,3.1916853344679295,169.42669492687597
2017-01-03 03:00:00,2.3992984969310083,1.666938643370868,2.51522784869644,2.4934729470907913,2.0027669061889197,1.8134854741525606,1.9043260031896883,1.0966336297566628,2.580064289534685,0.8022772741753335,2.548238794160965,3.196376185438925,169.55228843663053
2017-01-03 03:05:00,2.393825044976914,1.6669727675522938,2.515721599957455,2.4936043092948017,2.0015754905075642,1.8117510887609842,1.902071866349322,1.0951507341023672,2.580172571678646,0.801593748871296,2.5476786894815695,3.1986595844271566,169.65391947627035
2017-01-03 03:10:00,2.3871245942982693,1.6663942468733435,2.515248895320681,2.493647974190406,2.000234846608597,1.809919316757286,1.8997293547988965,1.0934800348053084,2.5801961565825113,0.8007808684036118,2.54699000629113,3.1978534111153785,169.73925097665636
2017-01-03 03:15:00,2.386057303807172,1.6675008051280884,2.5137374955948077,2.493593096079595,1.9985524402868915,1.8077473942785083,1.8969273583333432,1.0913805281574251,2.5801110098026223,0.7997508066314245,2.5460772761405073,3.1947924979827067,169.8264498797263
2017-01-03 03:20:00,2.3688903831483223,1.6697633024900462,2.512127150090008,2.493437382831087,1.9967041905993002,1.8054576309406116,1.8939114032386253,1.0890865126780918,2.579909638779789,0.7986358338733898,2.5450798031700392,3.1929563991488257,169.9013592703076
2017-01-03 03:25:00,2.369740263392461,1.6704154271048393,2.510478054730335,2.493211986869007,1.9949193185377296,1.8033020596951157,1.8910162194081162,1.086905086501446,2.57962533934103,0.7975892172071721,2.5441319483678884,3.187752452465036,169.95210621492362
2017-01-03 03:30:00,2.3612460772920043,1.6724060260459386,2.50857782484288,2.492863616076707,1.992753315414238,1.8007190002625073,1.8875113408376716,1.0843300835736236,2.5791859878637364,0.7963665981162544,2.5429959539462,3.1840243757886504,170.01604256269894
2017-01-03 03:35:00,2.367363240767828,1.6687093969528741,2.5066798796234036,2.492423180909914,1.9904259703336413,1.7979586521913775,1.8837700323794795,1.0816699690897977,2.578626742767198,0.7951107844024623,2.541800785306007,3.1809609073409195,170.0705047234572
2017-01-03 03:40:00,2.378405035097984,1.6670300408660488,2.5052453817548526,2.4919521030446186,1.988207554728537,1.7953358446488692,1.880255769259914,1.0792589221890863,2.5780230021949633,0.7939730242361729,2.5406987344479894,3.1809730018046327,170.12970859808215
2017-01-03 03:45:00,2.3717034675553474,1.666132115137994,2.5043981209584065,2.491409433974629,1.9858436247710567,1.792552911259261,1.876594486753805,1.0768288004678328,2.577320961276167,0.7928210939649486,2.539567020148505,3.185069043516894,170.183913784356
2017-01-03 03:50:00,2.3762902204460126,1.662998673955712,2.5029735532175055,2.490713626567204,1.9829997818078955,1.789230770966919,1.8723348443919452,1.0740965817537367,2.5764118414109336,0.7915132447059215,2.538266090630162,3.185421515973349,170.2278164195479
2017-01-03 03:55:00,2.3755886475982164,1.660210537079302,2.5015013534099766,2.489934077736705,1.9799880195370632,1.7857160725558163,1.8679751110277647,1.0713871734739777,2.5753841909222657,0.7901977245045759,2.5369418908136754,3.185347177554486,170.27350946825584
2017-01-03 04:00:00,2.378403036308289,1.6575077836482728,2.5002102904861965,2.489160643329503,1.9771605572770519,1.7824226398012928,1.8640463932723383,1.0690044695130736,2.5743661012059356,0.7889999329105823,2.5357479689890035,3.1853299509683506,170.3076371568714
2017-01-03 04:05:00,2.3758470421712587,1.653655730817261,2.4988699900693936,2.4892176884996253,1.9737958643538693,1.7785597240569522,1.8595878675599213,1.0662263692293892,2.573097764659702,0.7874926737412686,2.5343369284229817,3.1852739279253885,170.3421229895611
2017-01-03 04:10:00,2.383471319098146,1.646751684713473,2.497313975339885,2.488311394304138,1.9702476723044071,1.7745688808246578,1.8550605354564502,1.0632593713155216,2.5716965012048263,0.785837110814749,2.532784240556715,3.1836457891670173,170.3667654258064
2017-01-03 04:15:00,2.3865564963573993,1.6406668065291619,2.4964569201406723,2.486995007338168,1.9669359849002956,1.7709241058669103,1.8509310274871433,1.0604680912612938,2.570327422078539,0.7842705093878886,2.531292141564925,3.1840224743741308,170.38070934068594
2017-01-03 04:20:00,2.3864380102055263,1.6346540581361768,2.496010420781607,2.485650021664938,1.9634863566323688,1.767190968926713,1.8466823943206252,1.0575596282906814,2.568842538467002,0.7826412352105611,2.5297397233887815,3.1861377088538156,170.378724339928
