,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-05 10:30:00,2.1049818582422235,1.353229460303898,2.2419395222878116,13.448176692792469,7.188893678662438,1.5351011561203938,1.6613494026307576,0.9069698556694117,2.258493095260795,0.6736405054749228,2.4238214579901536,2.8295349113610504,145.60172379247115
2017-01-05 10:35:00,2.1034959637605644,1.3534250749504955,2.2403129810764018,13.446044679488327,7.189912140825362,1.542134709577395,1.6670958295513791,0.9092079014061165,2.2554850633420056,0.6756969135914719,2.4248863664761773,2.8270219584067107,145.43351282291846
2017-01-05 10:40:00,2.102217160277291,1.3537221197983544,2.2388908694989773,13.44416544675477,7.1912313616182715,1.5487093327785724,1.6720459388153133,0.911483560285961,2.252804952270233,0.6776405172663431,2.4259526973937966,2.8247753044948434,145.27126762374334
2017-01-05 10:45:00,2.101211976577723,1.3540677083390509,2.237754756982953,13.442682090461227,7.192614588141634,1.5542512202090524,1.6759378568238756,0.913572485472999,2.2506313593269156,0.6793098038343409,2.4269124903035726,2.8229435859685457,145.125669761231
2017-01-05 10:50:00,2.1003202273688872,1.354478394503599,2.236730558109998,13.441361106840706,7.194134331790083,1.559462343608488,1.6793956341896428,0.9157004443985793,2.2486517670239774,0.6809152701767938,2.4278776113491327,2.821262723350765,144.9771370753855
2017-01-05 10:55:00,2.0994205764074403,1.3550264609499767,2.2356769532456156,13.440008936114364,7.196007926179125,1.5650531789248434,1.6829024307614202,0.9181954235423297,2.2466015596911904,0.6826884730537641,2.4289930606198196,2.8194991674548184,144.79916853212032
2017-01-05 11:00:00,2.098671889420071,1.3556475786653173,2.234782753429866,13.438839375883036,7.1979015278874146,1.5700134906206862,1.6858570888294813,0.9206299966249705,2.2448537645104496,0.6843473233715607,2.430075197703273,2.8179648531239057,144.6198207693189
2017-01-05 11:05:00,2.0981200132185074,1.3563798197810266,2.2341292980023173,13.437920128399854,7.1996066975672885,1.5740223651355414,1.6881498677389648,0.922900301788489,2.2435121788930905,0.6858753181155496,2.4310676845158454,2.8167471074477897,144.45384105880473
2017-01-05 11:10:00,2.097705087000949,1.357285225880841,2.2336492489365654,13.437103454751165,7.201318017884267,1.5776728250027374,1.6902172557663995,0.9253407357639014,2.2423717542196155,0.6874451436332966,2.4321508590954117,2.8156620931339256,144.28350546184225
2017-01-05 11:15:00,2.0974332619071845,1.3585277218295289,2.2333193184455586,13.436290407552002,7.20329605508937,1.5814847764013655,1.6924502288303294,0.9283817200466624,2.2413077937967216,0.6892781891516518,2.4335085521808995,2.8145852736998247,144.08334174254645
2017-01-05 11:20:00,2.0973832848779153,1.3598920285415028,2.2332063381838805,13.435639953429906,7.205206435373558,1.5848167712172767,1.6945549464297764,0.9315044851708074,2.2405273544443314,0.6910363121461676,2.4348918400719928,2.8137396063399667,143.88791336431458
2017-01-05 11:25:00,2.097520861649011,1.3612241908266285,2.233272707874837,13.435194299554343,7.206860643171564,1.5875168303583895,1.6964423186552513,0.9344041304284225,2.240049300785321,0.6925654734157717,2.4361580966636076,2.813173950955763,143.71248368120283
2017-01-05 11:30:00,2.097816621814519,1.3626497790127692,2.233480967591349,13.434869494262745,7.208462569681969,1.5900302843278644,1.698388351713144,0.9373893841595908,2.2397656901008145,0.6940531768680608,2.4374579724619903,2.8127839872286873,143.534658951315
2017-01-05 11:35:00,2.0983465552174834,1.3644043305160263,2.233889357755053,13.434633696274204,7.210249201841075,1.5927787634781048,1.7007553024950326,0.9409274402972365,2.239677761766808,0.6957189272244839,2.4389945715678705,2.81255222876175,143.32422596402102
2017-01-05 11:40:00,2.0990258536606206,1.366184766553264,2.2344335656903804,13.434518761295323,7.211938349347322,1.5953397120425479,1.7031692618536933,0.9443946328497893,2.2398192119887392,0.6972699043744308,2.440512081087036,2.812533379310411,143.11567026571373
2017-01-05 11:45:00,2.0997613307560377,1.3678238331890213,2.2350360093514468,13.434493740323175,7.213404806198304,1.5975712360769982,1.7054208838915481,0.9474838907441453,2.240136196131907,0.6985915503476756,2.4418690444262587,2.8126862974707283,142.92590331823362
2017-01-05 11:50:00,2.100606969246486,1.3695041188751544,2.2357385962738774,13.434521086017142,7.214863031051536,1.599793988764192,1.7077633071879033,0.9505591186722446,2.240623097450546,0.6998607322879749,2.4432313037029143,2.812985652646849,142.73193470658367
2017-01-05 11:55:00,2.101715524157755,1.3714946207721477,2.2366706040144524,13.43460770492654,7.2165708920287255,1.602393292294375,1.7105819366489783,0.9540877312554716,2.241395966815482,0.7012682158902173,2.444806393348522,2.8135073810332876,142.50140016833888
2017-01-05 12:00:00,2.102901210404233,1.373478182067641,2.2376791885508425,13.434749928766147,7.218283358121257,1.6049510949599832,1.713389124650019,0.9574601798348419,2.242337923736361,0.7025981837312553,2.446337328173973,2.814171083696293,142.27281126075667
2017-01-05 12:05:00,2.104053321572772,1.3753727259773278,2.2386903431277014,13.434947628339476,7.219859007822658,1.607271691992755,1.7159221476623316,0.9605004860414116,2.243340274608745,0.7038418080943755,2.447722862781049,2.814891182222527,142.065711270436
2017-01-05 12:10:00,2.105319941422753,1.3773925807747875,2.239841001210135,13.435226781471671,7.221502958242628,1.6096438878809836,1.7185129563811075,0.9636630634997025,2.2444950475955383,0.7051383654518704,2.449185259928999,2.815728282724826,141.85766482622375
2017-01-05 12:15:00,2.1069618239990113,1.3798701930473594,2.2413559553192033,13.43566750924262,7.223513288403382,1.6124657509443927,1.7216508688659111,0.9674529294220342,2.2460275571592776,0.7066782250817947,2.4509659295439774,2.8168581915438353,141.61919994934686
2017-01-05 12:20:00,2.1087243159953615,1.382377448837722,2.242983324565731,13.436213158483,7.225590872843847,1.6152769168092205,1.724854906455313,0.9712106436398529,2.247694379736389,0.7081822478948547,2.452751671662986,2.8181205267054215,141.39281781661816
2017-01-05 12:25:00,2.110433468716577,1.3846804163429398,2.244554460283087,13.436791684346234,7.227534170660798,1.617857520327544,1.7278611904853816,0.9746007897080717,2.24932890631158,0.709515785750464,2.4543676707478665,2.8193947409269735,141.1958245852801
2017-01-05 12:30:00,2.112263189621926,1.3870370907223593,2.246228347277966,13.437444280208286,7.229573550595035,1.6205294835040687,1.7310192863056153,0.9780138534155407,2.2510987537542544,0.7108379785337,2.4560109684281755,2.8208072220950062,141.0022902755165
2017-01-05 12:35:00,2.114524902191667,1.3898240909980917,2.248287958112476,13.438279192559108,7.232073041833374,1.623766357190575,1.7348845178671681,0.9819488785301681,2.2533180437477425,0.7123514214993708,2.457936986625122,2.822613694367962,140.78138293892695
2017-01-05 12:40:00,2.116835226378726,1.392560681358823,2.2503843693887697,13.439158017987854,7.234668492052246,1.6270503014354907,1.7388052368847426,0.9857074717913664,2.255621479961081,0.7137936326255183,2.4598284157599966,2.8245144555606423,140.570328161364
2017-01-05 12:45:00,2.118979094783297,1.3950127055381447,2.2523248141150347,13.439994329951766,7.237118745862217,1.630105448344957,1.7424111590488964,0.9889904005963389,2.2577955489188755,0.7150520235596051,2.4615124587865553,2.826324339481211,140.38501599545194
2017-01-05 12:50:00,2.1211951343957876,1.3974735523032438,2.25432737585743,13.440888896221056,7.239716132733011,1.6332861147418907,1.7460970728317249,0.9922098089010503,2.2600804757022877,0.7162877511788688,2.46319814559461,2.8282363154299905,140.20156746006847
2017-01-05 12:55:00,2.1238462764652253,1.4003308006080317,2.256720507121805,13.442015056972867,7.242922538774619,1.6371283467740345,1.7504378569702261,0.9958526279439062,2.262866637506046,0.717692779513327,2.465142601867835,2.830576004346084,139.9907761095864
2017-01-05 13:00:00,2.1264809173533483,1.403109946143625,2.25909898479275,13.443214008182679,7.246253961842723,1.6409814246061516,1.7546697787194467,0.999288736936435,2.2656900833492433,0.7190447285404349,2.4670294897925116,2.8329518250371866,139.7883720170806
2017-01-05 13:05:00,2.128877868273273,1.4056447140030346,2.2612785534005075,13.444382807174598,7.249380311497538,1.6445001152127476,1.7584320849326123,1.002315734684493,2.26830406601606,0.7202978184590284,2.4687159649807264,2.8351513377158533,139.61045375862767
2017-01-05 13:10:00,2.1313400958007285,1.4082405785993506,2.2635400302988953,13.445651750450857,7.252665151840116,1.6480866409101782,1.7621975780101926,1.0053586490114805,2.271013686250764,0.7215943099521549,2.4704487863143663,2.8374274803452355,139.43683468098237
2017-01-05 13:15:00,2.1342963512040845,1.4113122723863638,2.2662683166179733,13.447246685246594,7.256676047710937,1.6523163269371615,1.7665894282781582,1.008905150038738,2.274278451969658,0.723131066583884,2.4725042664060783,2.840169812560789,139.24480469967776
2017-01-05 13:20:00,2.137257761913413,1.414329752345258,2.269000953506933,13.448910920756424,7.260796977575528,1.6564685923804894,1.7708798055514436,1.0123413469774256,2.2775547839503596,0.7246351471855337,2.474533068212835,2.842930495120177,139.06950728962732
2017-01-05 13:25:00,2.139967430884305,1.4170343600828499,2.2714960859904316,13.450476790797268,7.264619436207708,1.6602005596704457,1.7747270369615142,1.015378124778758,2.280560501248173,0.7259747538003554,2.4763455075955063,2.845475414867818,138.92306643318193
2017-01-05 13:30:00,2.1427395152371105,1.4197493373689922,2.274043006757296,13.452120453950176,7.268592148171464,1.663967932571472,1.7786020931204953,1.0183829913560905,2.2836479400218725,0.7273103251908082,2.47816761523515,2.8481008885392405,138.78468447547547
2017-01-05 13:35:00,2.146024326160295,1.4229022686230148,2.277054588440893,13.454127424906577,7.273388731983134,1.6683568682220702,1.7831235140943982,1.02181117089467,2.287329899174881,0.7288528442625981,2.4802792346539,2.8512436824100056,138.63346830983696
2017-01-05 13:40:00,2.1492614117378053,1.4259498746178658,2.2800176150777904,13.456185803366008,7.278272331764736,1.672621886127699,1.7875117341477025,1.0250602675091058,2.2909880359322012,0.7303489624703192,2.4823351503840074,2.8543739104340964,138.49526734351053
2017-01-05 13:45:00,2.15217570519782,1.428644065515552,2.2826823202408724,13.458110041145028,7.282764995857179,1.6764337316040538,1.7913997363845136,1.0278735443331368,2.294312743026536,0.7316787520456283,2.484151562725371,2.8572231201880234,138.37917379626091
2017-01-05 13:50:00,2.1551158717635603,1.4313186484934082,2.2853691905238023,13.460129359858673,7.287399625778866,1.680260798979665,1.7952585447591969,1.0306093054839893,2.297700218650829,0.7330050251303616,2.485958412407016,2.8601286406903634,138.26891417541395
2017-01-05 13:55:00,2.158552004103684,1.434391485957529,2.2885087426864374,13.462595694362324,7.292943487724588,1.6847107071273624,1.799677514082111,1.0336764712423636,2.301701334893829,0.7345363594279878,2.4880297205578232,2.8635857274198773,138.14798550471647
2017-01-05 14:00:00,2.161896092413757,1.4373429008388112,2.2915662821941853,13.465117660564996,7.298529453789593,1.6890170240260927,1.8038814318804268,1.0365414209584443,2.3056265401354716,0.7360190282915334,2.4900293023097295,2.867000212858276,138.0372543522338
2017-01-05 14:05:00,2.164878429747651,1.439969916339308,2.294302590046232,13.467459547931142,7.303616531578126,1.692825087828987,1.8075364302479044,1.0390224466101867,2.3091600563844548,0.7373633336196951,2.4917946060852483,2.870069379450155,137.94463446895128
2017-01-05 14:10:00,2.1678772714176224,1.4426002232735162,2.2970660207233378,13.469892651487413,7.308823294786352,1.6966020564148496,1.8111158155055118,1.041464027895608,2.3127349179202747,0.7387282907248699,2.493569479160117,2.8731664639664203,137.85935125697017
2017-01-05 14:15:00,2.171384700510357,1.4456472196116092,2.300315684842129,13.472826294515034,7.315007039936144,1.700932580009535,1.8151814225449059,1.0442455253125509,2.3169365120383167,0.740325276726295,2.4956284845245675,2.8767982019506038,137.77295969770165
2017-01-05 14:20:00,2.1748074747636665,1.448585986068061,2.3035030071055917,13.475790089915577,7.321198714630984,1.7050689608062999,1.8190418102104022,1.046872531312702,2.3210572744488,0.7418754863504817,2.4976301127053917,2.880355222511166,137.702655278039
2017-01-05 14:25:00,2.177864804663682,1.4511790361693648,2.30635637291875,13.478514412382943,7.326799537957565,1.7086879516922908,1.8224061026979554,1.0491290286439217,2.324759763150723,0.7432490297285897,2.499395551192193,2.8835462703844223,137.65170390808532
2017-01-05 14:30:00,2.1809307102441644,1.4537492410066497,2.30922181953807,13.481327903900336,7.332494086273416,1.7122513154187393,1.825708049184512,1.0513271163762195,2.3284957939715265,0.7446140464801276,2.501150591114216,2.886759405011577,137.61081131593417
2017-01-05 14:35:00,2.1844940336389778,1.456697710039631,2.312556978047148,13.484707948220938,7.339204642723734,1.7163142999321934,1.8294562276894926,1.0537955049713041,2.332870833616195,0.7461832493303838,2.5031610240828432,2.8905169165274263,137.57533207079027
2017-01-05 14:40:00,2.1879464644013686,1.459517055860606,2.315792887605596,13.488113601958778,7.345873631061542,1.7201790907247716,1.8330002566503794,1.056101816059998,2.3371443197612116,0.747686223086452,2.5051002366971864,2.8941835355032444,137.5518294182374
2017-01-05 14:45:00,2.191009426903695,1.461986179139398,2.318667746909905,13.491232586839843,7.3518627833172605,1.7235476781969556,1.8360659347311086,1.0580729103095874,2.3409679327374433,0.7490043400383775,2.5067986545822025,2.897461269742447,137.5398953884151
2017-01-05 14:50:00,2.1940636699633056,1.464418606498952,2.3215374821837527,13.494436287600063,7.357916464090453,1.7268511731186067,1.8390469909005145,1.0599686954156962,2.3448169364617875,0.7503044495698743,2.5084759153112026,2.900752224933576,137.53581912067838
2017-01-05 14:55:00,2.1976039057874823,1.4671925124884646,2.3248561471025444,13.498253997595924,7.36500943878116,1.7305969683459357,1.8423909616471086,1.0620710795258927,2.349334885329072,0.7517890697651295,2.510384550591719,2.9045844903687645,137.54068311176397
2017-01-05 15:00:00,2.2010303561642184,1.4698312420110393,2.328054221199592,13.502065595813342,7.372024472953797,1.7341355494062423,1.845512265142288,1.064012821166236,2.353749400898121,0.7532031671942894,2.5122154419501346,2.908309917953827,137.55434747175073
2017-01-05 15:05:00,2.2040612848581795,1.472131851603223,2.330877178049357,13.505526645878955,7.37829573628525,1.737195079360881,1.8481768958895999,1.0656550698469514,2.3576934782460213,0.7544375899732204,2.513810690767535,2.9116332646835095,137.5742426934766
2017-01-05 15:10:00,2.207068459935214,1.474389944377908,2.3336799073588885,13.509059493781086,7.3846104707258196,1.7401703135610425,1.8507364090106886,1.0672207431959866,2.361647940127633,0.7556505353931786,2.51537913110146,2.91496495656391,137.6023326413685
2017-01-05 15:15:00,2.2104647521658705,1.4769550671864005,2.336911006516119,13.513250159384636,7.391978007192049,1.7435096690661027,1.8535715760654896,1.0689418538198485,2.3662422922269735,0.7570302546187035,2.517155955658626,2.9188338985240843,137.64712013538053
2017-01-05 15:20:00,2.2136163941037035,1.4793845911538877,2.3400373056382042,13.517422982834903,7.399232806700404,1.7466279013780783,1.856196334239193,1.0705187705119141,2.3706919282447028,0.7583395854305,2.518853911809296,2.922561184206121,137.7027771236229
2017-01-05 15:25:00,2.216361267778416,1.481493984640401,2.3428126725654397,13.521205529606108,7.405685301091598,1.7492907523380927,1.8584200144517753,1.071842933818142,2.374638306874073,0.7594785705520276,2.520328233575878,2.92582685577673,137.76263185731574
2017-01-05 15:30:00,2.219096769123176,1.4835576903991523,2.3455753204667036,13.525059543995283,7.412150147384666,1.751852030721144,1.860537034788075,1.0730977809811093,2.3785715860221335,0.7605942621264252,2.521773601652198,2.9290537564658474,137.83165171900885
