,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-13 21:15:00,10.98904759248142,6.474200008782899,5.894975548584304,3.037057927279623,8.403900561383182,12.061261837567251,6.121484133065164,1.0845409216224842,15.415001441860289,1.2590347238005175,2.5264659882664686,3.409515411394069,129.328763798766
2017-01-13 21:20:00,10.991360708918526,6.475087853283915,5.88533126083219,3.029988644264077,8.339957977823218,12.068392180186445,6.1243669094954,1.0847216157885962,15.37919465879422,1.2110478428537699,2.5263883806780214,3.4359421468437876,129.26947810143363
2017-01-13 21:25:00,10.983063854236608,6.47560244503079,5.89090452400116,3.0240910641566963,8.303355916636782,12.0701231234585,6.125691399982529,1.0849569997826558,15.388274783047585,1.1744813173649327,2.527774388880227,3.445640257254786,129.36970624044554
2017-01-13 21:30:00,11.024335193711918,6.475311042472242,5.888808848949493,3.019497372871305,8.222674545635716,12.066480978288375,6.124978792793645,1.0852878352535513,15.466497654858927,1.1407004363266549,2.526807674395971,3.4551462778180606,129.7852625456941
2017-01-13 21:35:00,10.990694985788497,6.477441860756911,5.876938436439224,3.0184322706995355,8.157141023453256,12.06733637233906,6.143550700584315,1.0856529712811076,15.43622670726195,1.1100502338417437,2.5234101251545074,3.420720920029984,130.27909316983846
2017-01-13 21:40:00,10.985542897839949,6.479860256034348,5.878900018152851,3.0172058824783208,8.147197687583963,12.061360456617898,6.157211814011378,1.0860072388138677,15.358326912334654,1.0869477471930207,2.5231518899642174,3.3985926992052846,130.44980198973576
2017-01-13 21:45:00,10.935569942507069,6.481391390081328,5.864923824982345,3.017394292086732,8.122214864640165,12.05723261546958,6.157976836607178,1.0863814783450336,15.404487959925028,1.0670985277998817,2.524269214002761,3.3733657731293305,130.50707506850605
2017-01-13 21:50:00,10.92081043835319,6.482866464276801,5.848938478002269,3.0218842898798903,8.04824820929529,12.068783135759437,6.139499081196314,1.0868330662208414,15.451111121036746,1.0454371899491428,2.523688702017077,3.4031449706069443,130.25139952762794
2017-01-13 21:55:00,10.965361622672374,6.482353008094751,5.809298697186913,3.0209850338536492,7.976587290975015,12.083778792071213,6.1225421239792945,1.0872805512080903,15.42409229467847,1.017313753032246,2.5234569830474287,3.458118991729688,130.23893360759553
2017-01-13 22:00:00,10.998836348915185,6.481665992370021,5.767095914518717,3.0211857930462385,7.929893281427814,12.082387614114309,6.116684328162135,1.0876849023768407,15.353805476120133,0.9972581255868946,2.523603931416375,3.4692722111934886,130.40496443004443
2017-01-13 22:05:00,10.987630258141154,6.481107562991271,5.758154769182396,3.0198800638456924,7.902197853104573,12.077111203507881,6.116759025534588,1.0881214516746438,15.386240098380052,0.9829207217477257,2.5238917828000518,3.4587897838792987,130.63679625878626
2017-01-13 22:10:00,10.900158508148689,6.481017746217792,5.756350860311697,3.0167271900575905,7.864404626328485,12.082825510264811,6.1034775926073985,1.0886943488758334,15.41587706984094,0.9661027380773064,2.521403943812723,3.434159253548406,130.98687533997247
2017-01-13 22:15:00,10.895972886522541,6.480534045647135,5.7470698651010395,3.016057560982428,7.7992247969003,12.067446822488243,6.1120825666312655,1.0893105902960936,15.423636135106667,0.9571100486735806,2.520337397337012,3.452550236836517,131.1915956908768
2017-01-13 22:20:00,10.962052204895441,6.480160061170629,5.725988529857731,3.0135600619310305,7.7327639593568325,12.038221986017806,6.107282631453895,1.089904292068983,15.39084527736958,0.9467895324840331,2.521313919727339,3.4657749222239316,131.37939057369445
2017-01-13 22:25:00,10.994788635761502,6.479768349347152,5.70764369074678,3.014361278801357,7.663440874806428,12.048264293332124,6.082853445067746,1.0905318679334317,15.357249532957407,0.9368966320978797,2.521137831576358,3.442771592475486,131.55585105076904
2017-01-13 22:30:00,10.9322515351112,6.4794782609853225,5.716499430180375,3.0158274202422826,7.577642249461457,12.052794953796962,6.059311656596829,1.0912920611862433,15.398552399920138,0.9251527963164848,2.519391275028872,3.3982636707485363,131.71620128844577
2017-01-13 22:35:00,10.828980275396884,6.48064812265656,5.74124620334128,3.0170357910527907,7.520611467821018,12.01033137460097,6.067385315208317,1.0920490425837017,15.429865751775449,0.9073197423827281,2.5215403890354944,3.3744867845777526,131.7589611443963
2017-01-13 22:40:00,10.84192477737214,6.481235265139039,5.749856947393445,3.0193732046580903,7.452356703442039,11.96132098316168,6.074656529956188,1.0927311351749982,15.39578990549272,0.8970544134561075,2.52263579683866,3.398217893266814,131.63220239101065
2017-01-13 22:45:00,10.882443441041952,6.481734516896403,5.739136361356435,3.020999368230655,7.385015754756717,11.96900007655196,6.056454117118622,1.0934150267598413,15.388380431563812,0.8910804552066364,2.5210599083698364,3.441760033284111,131.5115389000822
2017-01-13 22:50:00,10.92863482397318,6.481743253210364,5.696888155500772,3.0199831928012353,7.35096883717129,11.976929854341375,6.023569525216143,1.0942038032442334,15.39118633025161,0.8844652814131896,2.5195878621768104,3.4524528271209802,131.66472941422393
2017-01-13 22:55:00,10.891349304321121,6.479084302478897,5.653685889014116,3.01836554205059,7.347018247967747,11.94118365815659,5.997864867739025,1.0949575072573334,15.39583302749924,0.8766914126264784,2.5212597787695867,3.4123666690643963,131.97099328306953
2017-01-13 23:00:00,10.813302784370567,6.4763488578524315,5.647288646839237,3.021005145942672,7.295427756708287,11.941491329035282,5.996174640975469,1.0956148392000875,15.409778219763265,0.8702019800897083,2.521855093906152,3.389247728809743,132.1470288259888
2017-01-13 23:05:00,10.805157515796646,6.474273297722432,5.646617844566716,3.0227611509432624,7.223723347758591,11.936373978822509,6.012780961298857,1.0962674434131257,15.362868655935056,0.8660461188160455,2.519429096100642,3.4042595113149874,132.21965524365172
2017-01-13 23:10:00,10.857850912211914,6.4723615924872515,5.619236936390388,3.022280740156593,7.173062363876928,11.894618003144561,6.0099425065895735,1.0970254982068073,15.354018899004902,0.8644991492905367,2.5173327276401993,3.4104498899557756,132.42989153516035
2017-01-13 23:15:00,10.83319189175699,6.472004233059975,5.602059908797498,3.017122698354748,7.139793050270637,11.880713987186887,6.010178693990465,1.097758492806288,15.40542508262542,0.8626710964657542,2.518609583449001,3.4349487793260067,132.60440624831037
2017-01-13 23:20:00,10.809195672002627,6.471640971510136,5.612464836512659,3.014440242584718,7.108124477374745,11.923129295843498,5.977346247063563,1.098405385601699,15.392259247028775,0.8568390608100847,2.519414242803396,3.456140863370063,132.88250475944474
2017-01-13 23:25:00,10.790087353207543,6.470632043827825,5.619267847873861,3.0129920498563103,7.062902795275691,11.929807647129893,5.949015799190537,1.0990447841593138,15.340905568271921,0.8518714605145847,2.52054937043469,3.4450069011286786,133.10558119763914
2017-01-13 23:30:00,10.85190792199793,6.467460909858508,5.592511162946406,3.0119053508343505,6.994359235695232,11.858950332991899,5.965567034725539,1.09977338511556,15.38412826398184,0.8479455750375233,2.519927080182387,3.4218231737406613,133.36572686791988
2017-01-13 23:35:00,10.82874531842216,6.464444162040482,5.590280084621593,3.0112034276891144,6.962937729310273,11.878816467847411,5.986345154414843,1.1004629531503418,15.381377927723957,0.8411394187301332,2.5190736202944843,3.3564112368261414,133.63630897404408
2017-01-13 23:40:00,10.77085655620548,6.464135840590719,5.593189782477737,3.005455823204109,6.915724800163734,11.88938205947381,5.9768980511137135,1.1010588333475202,15.38080472144242,0.8358800759586611,2.5192222786578906,3.3420290806501622,133.7358109741799
2017-01-13 23:45:00,10.731932418694278,6.463376686019936,5.598594467130541,3.004687517428377,6.850673739020523,11.853286906615782,5.960139788118859,1.101637073340497,15.3812494825789,0.8302124612299149,2.5191269171624513,3.3489056327039703,133.8640957754986
2017-01-13 23:50:00,10.766065169639765,6.460859077485909,5.601782014096777,3.0067719406111717,6.787730846737619,11.84191353705062,5.9474624288895885,1.1022838534282404,15.334401871329783,0.826741982125435,2.51968964345206,3.378451776985282,133.85368166111886
2017-01-13 23:55:00,10.78212350821807,6.45816177907693,5.5787964720919465,3.0034843725512292,6.71679164004926,11.866917373724771,5.929774939515163,1.1028857536886658,15.40784598663275,0.829224004975581,2.520483067494323,3.431688676019335,134.04526031213595
2017-01-14 00:00:00,10.789782682528376,6.455238658497747,5.583783092806277,3.0005790416690266,6.608547192393905,11.860401870698231,5.930306710601897,1.10340130843598,15.394445560707949,0.8305947910223914,2.5197615970819047,3.4438396779654394,134.38896137381926
2017-01-14 00:05:00,10.769452788385053,6.4530727973521005,5.583783124441062,2.9986629865793715,6.520081362547916,11.833824250501761,5.940884516102793,1.1039285162549834,15.339755403208,0.8268377971544388,2.5202479668769797,3.4363843570858412,134.66318531664908
2017-01-14 00:10:00,10.724590673910352,6.4517987247755695,5.559883857597092,2.996015363780774,6.466158983198527,11.839094285281458,5.935852855228024,1.1045840922085755,15.335254395338648,0.8210309394579982,2.521308668496917,3.4121718141921407,134.96892426608287
2017-01-14 00:15:00,10.750620266440981,6.447926868959549,5.536972672845995,2.9929247272964785,6.423370870237784,11.846914246840935,5.916031497081487,1.1052618302081854,15.372347548674302,0.8189110783591766,2.5210375591104186,3.383712761813745,135.17562030808563
2017-01-14 00:20:00,10.707623189857099,6.445219853372817,5.53211243834745,2.9948484040462753,6.35255152776962,11.852972233412272,5.904249727588289,1.105896378478492,15.344510811387025,0.8162517974308124,2.5195878265057674,3.4010179481209573,135.2946576032661
2017-01-14 00:25:00,10.716389412280988,6.442597232742778,5.521015473148536,2.998869772798775,6.267921585976396,11.84861126140541,5.885660492652029,1.1065539820068775,15.35798244189291,0.8124314858729264,2.5195675789610306,3.4299406090903073,135.50051550452508
2017-01-14 00:30:00,10.79019517631002,6.438409362105621,5.500615351544604,3.0035699979411286,6.230900993866655,11.828584013184678,5.893440371669542,1.1073373571126097,15.38355993634066,0.8117626968745079,2.5219313454919616,3.4267552175472007,135.81188646900404
2017-01-14 00:35:00,10.722578841257434,6.436358139498825,5.481887495372895,3.004709931795222,6.1731875388855215,11.827029297799223,5.894688428385152,1.1081072873467974,15.330707986782018,0.8172895184729294,2.5229499332866308,3.3756282415372714,136.03479183104884
2017-01-14 00:40:00,10.670471022519592,6.434556862677762,5.49622835102326,3.007755665520275,6.115272178445558,11.825577757418497,5.877690981767352,1.1087939455867795,15.359627026305018,0.8214030614988234,2.521795115714318,3.366626653989648,136.1112938070136
2017-01-14 00:45:00,10.673307615440834,6.432090142439773,5.521907043544824,3.012777607825071,6.078409318061664,11.80913497356799,5.8770732615215255,1.1094770759245947,15.388558280959877,0.8216840659378035,2.5220511275914395,3.3705832042783577,136.2167429223538
2017-01-14 00:50:00,10.688083558433537,6.42741595963029,5.505802181895593,3.015477861902157,6.000192892411102,11.786885968204185,5.869189650016084,1.1102593694310083,15.34107742337884,0.82157084338319,2.52250489807217,3.3708229226059068,136.33231343158667
2017-01-14 00:55:00,10.727378025364725,6.420912394962346,5.476607584362574,3.013809023957092,5.910269662224458,11.796112199176026,5.8649138945329,1.1110023675068212,15.366518678345887,0.8254299944338366,2.523022323102012,3.40229265947647,136.5350778832397
2017-01-14 01:00:00,10.727124720642161,6.416620746379467,5.454902805323006,3.014019069276803,5.869098991261238,11.806454144551164,5.8567299159442765,1.111639757871843,15.387863548139563,0.8287705237060967,2.5250375723831895,3.389107175969772,136.84833938023868
2017-01-14 01:05:00,10.687776133173289,6.413201181827589,5.4317055850823035,3.012258642945498,5.81650782871435,11.790632639092848,5.8503139530309936,1.112193311229766,15.35836266653395,0.8317902492865481,2.5249460803047046,3.3558589063519886,137.09085799511988
2017-01-14 01:10:00,10.67308022726333,6.40702366867728,5.424700714396798,3.0082656397062117,5.716928469188134,11.79119523630188,5.868598682523851,1.1126687699618354,15.336619134001944,0.8336069719065449,2.524851829674786,3.353782855678869,137.28588148894033
2017-01-14 01:15:00,10.65818896785507,6.400804334842111,5.438072809554637,3.008989565527175,5.624769063482565,11.807163730446256,5.884999122310457,1.112966128607163,15.307693419224009,0.8323017494823091,2.524841094103821,3.3554484977139105,137.4563720183498
2017-01-14 01:20:00,10.681731508160114,6.397434787121639,5.433656862343268,3.0073759727843434,5.549368741112765,11.790471473148262,5.897184794946406,1.1130968923517683,15.316765753324475,0.8301989299165189,2.5222201505386543,3.3919394124494757,137.66507271353015
2017-01-14 01:25:00,10.673903904920348,6.395431768112515,5.423046375908802,3.0025850541324575,5.4968278315406405,11.756551039025672,5.902311922890983,1.1131177567217436,15.395637339728165,0.8338571535679777,2.522614101033131,3.408395870678322,138.04442140095477
2017-01-14 01:30:00,10.679368824062513,6.3924917113014725,5.424007072351168,2.9981340797750464,5.440389904569287,11.76008086012403,5.876265825418519,1.1130212629271705,15.368765400417193,0.8387110265983584,2.5259196692020263,3.422815176534222,138.41389959298618
2017-01-14 01:35:00,10.599338561878124,6.388135313660335,5.423552601351113,2.9995307539307072,5.40349032134981,11.828472807986117,5.841914672871341,1.1128296340913226,15.280717468875174,0.8361891859674034,2.525738433605351,3.420601580249614,138.61087438579034
2017-01-14 01:40:00,10.59530181425316,6.383568520636457,5.408142173493088,3.0039409146886094,5.384910395271106,11.807130115349285,5.832075240645423,1.112589212970059,15.310406914332109,0.8365164472411729,2.522497207314699,3.4216873290507,138.71601693819582
2017-01-14 01:45:00,10.599306773425127,6.379498804899351,5.3895172649230325,3.006853021699015,5.363452724919615,11.743203866095854,5.853003559980578,1.1122970175969535,15.3934536561941,0.8380130403733939,2.521888988754317,3.4212944490903023,138.86914768588503
2017-01-14 01:50:00,10.631566082817178,6.377486169904325,5.3809225146210355,3.0034137214474734,5.3169484172371035,11.794375281190405,5.885042279986203,1.1119063927497672,15.365995266930573,0.8376695641673004,2.5233878486464008,3.4352196475043977,139.1634138771268
2017-01-14 01:55:00,10.578245943253531,6.374815108769859,5.355833370623652,2.9923417879378302,5.245969402892823,11.80436669181991,5.873508695767889,1.1114902090796328,15.305705608251106,0.8357944988851214,2.524461959036067,3.428188904813675,139.4609586616184
2017-01-14 02:00:00,10.611868767348582,6.371348418558868,5.352635366789903,2.988749062992192,5.1746081523467335,11.752326425536708,5.86721437899388,1.1110883866689636,15.378631864622125,0.8377291192295313,2.523354001290863,3.43053794610204,139.71862434581357
2017-01-14 02:05:00,10.587028999177743,6.366839608812335,5.346608275639168,2.987937429706027,5.113457414841226,11.743138431214904,5.861493617991498,1.1105847428881388,15.385307714991443,0.8431807421318532,2.5220579979879165,3.393030977129916,139.94186135887676
