,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-07 14:00:00,2.536955252880252,1.4742717822285711,2.3095565828567803,2.299658366330333,1.9519570780539153,8.822293690344512,2.8798509159946697,1.0361219192475963,8.047988554213557,0.7196473223547482,2.457109171199756,3.0106966947512164,145.59182692549626
2017-01-07 14:05:00,2.5412995671150043,1.4769314612611963,2.301056505994121,2.3025587877272344,1.9667009141593883,8.819962887504598,2.8939168869588534,1.0386167090093852,8.052980811727183,0.7207980065198392,2.458473582575338,3.010569573940585,145.3217342877657
2017-01-07 14:10:00,2.54685730806597,1.4800473370839577,2.3060514780590307,2.30609277530626,1.988762429888635,8.819386875938871,2.913067358030973,1.0414609207381118,8.059753429993345,0.7224708795546193,2.462156482977521,3.0075661434441128,144.95768914597264
2017-01-07 14:15:00,2.551061758608215,1.4830747528222323,2.3252838329422536,2.310119175639165,1.992927542907014,8.820697312468699,2.916819748989617,1.0441659947881805,8.019871917127338,0.7241196465633429,2.465696803989057,2.995264036143607,144.5519727138338
2017-01-07 14:20:00,2.552652553416006,1.4857335750265352,2.3310851505442276,2.314710635258587,1.9968494754543684,8.825791526140517,2.9236640447592794,1.0465121274503242,7.991678598600937,0.7256823212627084,2.4669875941280712,2.9815442862149375,144.22538870270876
2017-01-07 14:25:00,2.5541314487857982,1.4883528612989165,2.330596618231194,2.3187050245309138,2.0069469155397854,8.830457631065215,2.9221842311954913,1.048782184600714,7.953600145016471,0.7272381476067638,2.466942914180784,2.973767359148816,143.92964300985128
2017-01-07 14:30:00,2.557567993532133,1.4913657798397149,2.328689695052134,2.323837764238795,2.002772770672735,8.835872580620535,2.908328594198231,1.0513403131541645,7.892583416792374,0.7287522873479219,2.4678073531349396,2.969693347455048,143.64842996949568
2017-01-07 14:35:00,2.561806358606686,1.49426696646298,2.3360604397618943,2.328407163769974,2.010953754567432,8.843109341965514,2.921950340646542,1.053738769420885,7.922801876901834,0.7302482292712561,2.470871958522763,2.986481090580456,143.4974121675688
2017-01-07 14:40:00,2.565011118456047,1.496816804304604,2.3400748824639295,2.3318477765172534,2.035850959592624,8.841607040327863,2.9356702744160375,1.0557949850483113,7.927666966415858,0.7318684076746323,2.473465958734888,3.0055754969091852,143.33584702108408
2017-01-07 14:45:00,2.567659492542504,1.4993233891015492,2.337124132049743,2.335977057045656,2.04974545782213,8.83599499329842,2.927366833492087,1.0577779552060207,7.918008231904603,0.7361132780793919,2.473551160221662,3.0180046706622488,143.19310677632268
2017-01-07 14:50:00,2.5717363735792826,1.5021905229383057,2.3392008493392367,2.3410001579945816,2.0530250051584717,8.841531827215606,2.938850125038438,1.0599831030994966,7.959961086602223,0.7406845948422497,2.4720662552181554,3.039964020208287,143.06177420487592
2017-01-07 14:55:00,2.575803317935426,1.5049318101418827,2.3451496671277274,2.3459937140805955,2.0717706457723803,8.846947367577592,2.972715128376649,1.0620248189609838,7.979923932519043,0.7426115260185048,2.4727733161505574,3.045842272148982,142.826899281586
2017-01-07 15:00:00,2.57870774915879,1.507323047111743,2.353223152696395,2.3532390444775526,2.0740064743862185,8.839929507223479,2.979610250765323,1.0637554456343759,7.929601215302282,0.7449150588003042,2.47741762620752,3.03209249248302,142.56820747174277
2017-01-07 15:05:00,2.580890125813564,1.5096617917397899,2.357856839461646,2.359599409217205,2.055213853519932,8.836390074949776,2.966259369782189,1.0654084952484542,7.8425103616436775,0.74634960679033,2.479190408570651,3.0170387751548677,142.35184552290409
2017-01-07 15:10:00,2.5836154944283254,1.5123096763630435,2.3564957172109593,2.3654704648073284,2.0629445280870167,8.85119134373377,2.9541684905665866,1.0672290833322093,7.794555197029602,0.7485754763872234,2.4811308077210175,3.0178032456390556,142.17368232032527
2017-01-07 15:15:00,2.5874256280914296,1.5148285459689563,2.365844474732965,2.369778264750666,2.0817917143334266,8.86712323196333,2.9662609450192883,1.0689000378151545,7.792269292315986,0.7511393420960724,2.481887774243182,3.0324184840066652,142.01399363263954
2017-01-07 15:20:00,2.5903554402628766,1.5170264849685253,2.371485526900216,2.375117118489343,2.0841474603780714,8.86261768891683,2.978110207056508,1.0703053380087018,7.82927653794412,0.7520547166600865,2.4839145049830123,3.044660662277374,141.88164457404588
2017-01-07 15:25:00,2.5924133020635027,1.5191647929968966,2.370162417847399,2.3800819355091805,2.0985682191362782,8.849942654800477,2.9779569978891,1.0716388243655894,7.853688729625877,0.7534731413545381,2.484800789032973,3.057389682402941,141.76424698210974
2017-01-07 15:30:00,2.595971017806152,1.5215920125752098,2.378084684120854,2.386443783709283,2.1226291136356896,8.84968647479098,2.992522406193482,1.0730977937806165,7.857876427591968,0.7581759333194142,2.4868899974676544,3.0635282388476788,141.6268411518637
2017-01-07 15:35:00,2.599123021878361,1.52389362209561,2.3795955248133716,2.394530450578128,2.1352996514966414,8.85917200496029,2.990206343494618,1.0744287983732215,7.870548945594825,0.7611913896124178,2.489240430844428,3.0691994850083564,141.49578785007867
2017-01-07 15:40:00,2.6019110150924467,1.5258873447576886,2.3822421063161667,2.3978654016996135,2.1422619727508767,8.867082785364566,2.9858926215292327,1.0755421757163732,7.843770897506265,0.7612252386936135,2.490488508662656,3.059905937786881,141.34179618371905
2017-01-07 15:45:00,2.6050153117333297,1.5278422360635624,2.388445010473331,2.4012093436596373,2.132632541513136,8.869285549815503,2.9865358283192136,1.0765938358386293,7.822195367595752,0.7631835836815666,2.4917597782289658,3.0464483581031097,141.16431644068564
2017-01-07 15:50:00,2.60808664097599,1.5300542876620553,2.3853626246296162,2.407441254203079,2.127102077877435,8.866057507392771,2.989297600936348,1.0777391969571948,7.810374059918461,0.7665209625457112,2.4907570232816205,3.0354089223703813,140.9573542356056
2017-01-07 15:55:00,2.6117412783851663,1.5321454521855276,2.3850337021683896,2.41254450318718,2.1456031333308334,8.865747298807785,2.982936620929575,1.0787796876486044,7.803605014694817,0.7686192879925658,2.4904788373551225,3.0212338942484136,140.77839023252315
2017-01-07 16:00:00,2.615542126850414,1.5339739230254432,2.3933675107482424,2.4170995595531566,2.1576961957215635,8.8713376893701,2.9906130076375392,1.0796456209417882,7.7897345453522995,0.7692824176007678,2.492475226006138,3.0110486346692498,140.63829488440737
2017-01-07 16:05:00,2.61794173998703,1.5357448065755805,2.4032374978499216,2.4216210976436034,2.1683499872887824,8.87336038820862,3.000089530800976,1.0804498415866033,7.790713408985737,0.7714683339135814,2.4966352807409478,3.0076948469712614,140.52551612236988
2017-01-07 16:10:00,2.6195773348449665,1.5377105080666902,2.412186386853196,2.4268398987652744,2.171598862804931,8.867794422004598,3.027251086816768,1.0812982190332485,7.775238469969176,0.7763008136892567,2.4977171585572995,3.0127334454543258,140.42980733216956
2017-01-07 16:15:00,2.621304673116792,1.5395332440357823,2.4035365047000656,2.431316766183184,2.1747168420304286,8.85762335253793,3.0526081446398816,1.0820411530596694,7.748198038649069,0.7807099276253211,2.499531190126362,3.020874987846744,140.37420739452554
2017-01-07 16:20:00,2.6249833996054406,1.5411130647076738,2.3981503426604185,2.4357010027127894,2.1847621251507126,8.85439483269038,3.0454675392767885,1.0826366633248958,7.775302723526579,0.7819804687749227,2.500090563568782,3.039467061371475,140.3702116761544
2017-01-07 16:25:00,2.629585767396037,1.5426764859137336,2.4007780933908327,2.4416496432748103,2.191900577428285,8.865671736654976,3.039539653694357,1.0831770149872986,7.796616057086184,0.7817961331768649,2.502273672992623,3.0541476015563704,140.3752561549904
2017-01-07 16:30:00,2.6333869989336636,1.5444457615747134,2.4089910388494586,2.4464496525558816,2.196911170795664,8.879785062494367,3.036380692606084,1.0837400555612255,7.784985760709065,0.7834036948643608,2.5036390452423696,3.056729823355666,140.3896095541175
2017-01-07 16:35:00,2.635402820444805,1.5460913418406863,2.4122851104418204,2.452845895559471,2.199665824631007,8.881043487107643,3.030327115830287,1.084229468166497,7.770278627202519,0.7833991453116858,2.5052117194462182,3.059098383318254,140.39277969972363
2017-01-07 16:40:00,2.637218708539133,1.547497454584675,2.4124263190281936,2.4569570457607695,2.2090142046468557,8.876299924677461,3.0338015819793256,1.0846201989921083,7.7594329710790415,0.783096071219717,2.506477725386255,3.0631968577238964,140.41143350219176
2017-01-07 16:45:00,2.639766353889056,1.5488687759819528,2.412266861740923,2.4586956447435355,2.215592238666454,8.87345049780151,3.031586337403953,1.084974167894424,7.7484256126071145,0.7828246038869349,2.5071311950587782,3.0628471239148625,140.42090892239446
2017-01-07 16:50:00,2.6429707087851018,1.5504213328809542,2.419690750543811,2.4636259918206314,2.207167726163565,8.876736788818668,3.048011583849015,1.0853429079390213,7.761444854061888,0.7834957156151822,2.5082078114632536,3.0643043832043517,140.41881839151023
2017-01-07 16:55:00,2.6451924512387857,1.5518816600846992,2.4304549698969753,2.4637732190578787,2.221190451492422,8.875999519204074,3.044615480450124,1.0856636865088114,7.778574367650218,0.7849217189184301,2.5083334864078988,3.0636690920781096,140.4464718494309
2017-01-07 17:00:00,2.6460766502474318,1.5531165399354756,2.4287862204978836,2.465643260061475,2.217131227985849,8.876866026831195,3.026164142945084,1.0859180779290958,7.731617376812293,0.7867299119802342,2.5090812290657394,3.0581685349439027,140.43688676094695
2017-01-07 17:05:00,2.6480717238507205,1.5542896758139209,2.4253495924599435,2.4707360619957766,2.200808729106245,8.884402824938725,3.025834236700736,1.0861268587783262,7.657477523843345,0.7878433811035792,2.510684953513569,3.0613078368274573,140.4553263638903
2017-01-07 17:10:00,2.6518278780269466,1.555600490325477,2.4221045145349285,2.475088635209154,2.1927476820930196,8.887234729057527,3.026589454308705,1.086294757408464,7.668520812613343,0.7893380356321076,2.5116574928165725,3.0852899499032116,140.5830517412033
2017-01-07 17:15:00,2.655518626513957,1.5568251113075708,2.4214613986978364,2.47791821920001,2.198003697415973,8.882472953629309,3.0293511641512603,1.0863880243358162,7.704674503654916,0.7902620347699847,2.511903149259182,3.1091037341838055,140.72990398441834
2017-01-07 17:20:00,2.6581907126104007,1.5578672531104996,2.430010637889088,2.484355009095107,2.2153197275149608,8.8782096692596,3.0282015670880478,1.0864157521137399,7.690171897309311,0.7901305751247301,2.512464556988489,3.1140821080869303,140.8324329471692
2017-01-07 17:25:00,2.6596496133262084,1.5588589517699236,2.454508313572746,2.489377308862653,2.225422645962719,8.87976259600529,3.0150745998449047,1.086398873965691,7.721826731023695,0.7904787959109235,2.5128671505723617,3.123044548361368,140.97382484111716
2017-01-07 17:30:00,2.6582977780752914,1.5599132552322434,2.4749440796299065,2.4920761620631113,2.2270154788615093,8.887572994451778,3.0252004542574666,1.086330901189204,7.7524595872124795,0.7923371394016978,2.5128094462129575,3.12873738023056,141.12724329396139
2017-01-07 17:35:00,2.656534072815189,1.5608288397210508,2.4709442384184968,2.4954549294526593,2.224744700478225,8.88460912553736,3.03459996345837,1.0862261108519957,7.702699621348627,0.7934932242305941,2.5136141292323013,3.1145864545461857,141.2118376248203
2017-01-07 17:40:00,2.658451467477389,1.5616102950816757,2.4652935358794537,2.4971068121345152,2.2301926018874045,8.876454376637035,3.018295173070656,1.086105429526769,7.679532254074635,0.7917171428294082,2.5129492307639145,3.1054599238038976,141.2861367566058
2017-01-07 17:45:00,2.6623703679826147,1.5623988364026875,2.4654044248528755,2.500754802069147,2.247134184306916,8.879479600288814,3.0193840182242764,1.0859646320195615,7.665675417136379,0.7934321759057663,2.5155961033309966,3.1038844326728467,141.380885957052
2017-01-07 17:50:00,2.6663257519239343,1.5633076279781553,2.461671819319702,2.5074588219681866,2.2621953428280146,8.88468230804291,3.0342235384022365,1.0857814498393004,7.661629016357894,0.7957717275790193,2.5170637784962993,3.098260951596935,141.52630905113108
2017-01-07 17:55:00,2.6696156390996,1.5641593247892758,2.449368342645846,2.5135821552727657,2.274333156053595,8.881161177722742,3.014684681091477,1.0855897476608198,7.687046023029431,0.7954115367257938,2.517971345227985,3.0929366455348726,141.69455693906417
2017-01-07 18:00:00,2.673635478868835,1.5649156625711749,2.4574107088128794,2.5159999611798325,2.2726408485577787,8.882478810763459,3.017466405903736,1.0854096597190546,7.709048886032573,0.7955891405293539,2.5177199083957644,3.086601326196029,141.84187700233923
2017-01-07 18:05:00,2.6759360222894033,1.5656491639023749,2.4679027687466277,2.51789334629574,2.246086320436257,8.883978689525506,3.0172374040471333,1.0852135557603302,7.719937536771457,0.7976680790320226,2.5171694882657594,3.081634337113203,141.964401791698
2017-01-07 18:10:00,2.67598445652001,1.5664170147758976,2.4741188728725634,2.5205052241296033,2.237989183626742,8.883819536599017,2.997893786463794,1.084958912657822,7.672374158726106,0.8009992550408327,2.516625791081849,3.0779889278264094,142.09760584791752
2017-01-07 18:15:00,2.676280646420491,1.5670986301436327,2.48507592090541,2.5227584252288087,2.2525982489304357,8.888658045583238,2.976428532543193,1.0846883805948369,7.646744163502518,0.8003550595354743,2.517818818246922,3.080403170493663,142.22664952663064
2017-01-07 18:20:00,2.6765779845364426,1.567664018682009,2.496744418056415,2.5239486471705073,2.254890368193333,8.89437197942415,2.9798630682634535,1.0844306493118068,7.642221843233078,0.7983185618764141,2.5178159228844184,3.092196982999689,142.38348295840413
2017-01-07 18:25:00,2.6765188406802194,1.5681881217510838,2.5056454547337186,2.524057073732096,2.2461044244961235,8.89049579262709,2.9814186794148663,1.0841606100189458,7.637402676105134,0.7959759055078204,2.51701392031402,3.098000673758907,142.54459242007556
2017-01-07 18:30:00,2.676803644595904,1.5687482956595498,2.499016081824568,2.5261325250327147,2.230197286357302,8.881093774529443,2.986127291678433,1.083836096432695,7.679287418712282,0.7962692904077102,2.518478440509111,3.1081874173289505,142.73691025396735
2017-01-07 18:35:00,2.6794542905490255,1.5692782861968835,2.490146030247079,2.5273311141572172,2.217632194644724,8.875995264135806,3.001582249661361,1.0835150074524664,7.713135532938424,0.7965267752344438,2.5207975471499235,3.1123841173785647,142.9717341045236
2017-01-07 18:40:00,2.6833641243974817,1.5697719992325072,2.4875909245451684,2.52908862816692,2.2231202271971506,8.874633687023035,2.9999340444831715,1.0832271358694046,7.699239625015762,0.7945426491205123,2.520358026010203,3.106058334325907,143.1748116539485
2017-01-07 18:45:00,2.686374704347976,1.5702671207752197,2.4855392393960543,2.5315848760000224,2.217678960687914,8.877327804199867,3.0040572998719246,1.0829395668778519,7.6759236233756605,0.792675701539594,2.519630528645523,3.1019121363781483,143.3752434808049
2017-01-07 18:50:00,2.6888820064600205,1.570826211848902,2.4837051616427943,2.535248031482584,2.187140640621103,8.878133809438117,3.0126425808184307,1.082608944223458,7.6617850831397005,0.79273780146199,2.5193993555935594,3.102135960628149,143.62647184839926
2017-01-07 18:55:00,2.6908675173992584,1.5713483972813838,2.4795768407237015,2.537830664304579,2.1846767942905583,8.873614397387477,3.019860471413031,1.0822938165322769,7.6354927929733805,0.7940334887459628,2.520174703813417,3.099654115055022,143.87809102010615
2017-01-07 19:00:00,2.6928442237329606,1.5718065856474872,2.4854017297415747,2.539958684482705,2.2057145438750156,8.869558691197152,3.047317509923325,1.0820199390384864,7.606776011346661,0.7949098871952539,2.52016880642569,3.0994045007113202,144.07909042577117
