,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-08 16:55:00,2.260773084480314,0.8998298466579966,2.51724658388634,1.7459897320459117,0.8227553542209534,0.7582977939834395,1.5223424609076621,1.13121074816055,1.4368178445303699,0.4735742312000897,3.255338013611132
2017-01-08 17:00:00,2.1038562735212,1.035494000910527,2.531096441048523,1.7623980161406265,0.9806700818738533,0.8859808300559767,1.5618642096311453,1.1316082847554012,1.3706028549000155,0.6003165948827438,3.2890253196337245
2017-01-08 17:05:00,2.189856911845223,0.9729542733519132,2.4276276265289214,1.887192380711932,0.924723332959259,0.9727006533428968,1.3719181644443013,1.131934619985983,1.4590186269709196,0.42143887833408605,2.7268997675960365
2017-01-08 17:10:00,2.497506940034185,0.8973183399290292,2.6118564043753114,1.773393857735663,0.8543056771907649,0.8283614406290131,1.3666720475862484,1.1321970439833269,1.508946172214897,0.4998012154043686,3.086234062922515
2017-01-08 17:15:00,1.965082612042171,0.8447393055761276,2.6655495040236694,1.850780222442617,0.905047802245067,0.6007157513610593,1.502906949859291,1.1323427923857252,1.378433684750865,0.474359062286543,3.208625777073031
2017-01-08 17:20:00,2.286420961749913,0.7861276741954834,3.0414430406310813,2.14977538132184,1.0369596652129014,0.8103159265164556,1.3897607417733726,1.1323860700351513,1.5271851666746512,0.534750560802608,3.344101687263259
2017-01-08 17:25:00,2.3490406660984604,0.7785110307973979,2.456199179254782,1.7809975487080902,1.0317635598376453,0.689756626107955,1.2521123646108652,1.1323596012935542,1.5268413122550535,0.49814858116221944,3.034768483415975
2017-01-08 17:30:00,2.411373580631694,0.8991452949712493,2.4300589074978816,1.88750885871768,0.928543658244586,0.6772534383499564,1.4896178545340235,1.1322532097661866,1.7517000114959589,0.7142555520362356,3.4734624327821715
2017-01-08 17:35:00,2.4677442302361303,0.8788200693092704,2.481341870167369,1.720611011280828,1.0713129959528125,0.7165324242744247,1.3681119322922244,1.1320892618406861,1.3789726850278679,0.5122255811000362,3.1591933398155936
2017-01-08 17:40:00,1.921461210026475,0.8196124505467066,2.6287144675182303,1.8734890780483306,1.0401578063931995,0.9039460339286822,1.46987091448542,1.131900491548101,1.5851567502566375,0.6518883826178897,3.131038319517566
2017-01-08 17:45:00,2.0425947417514125,0.8586653692083717,2.8618701361689225,1.9909044675573877,0.9940079210404429,0.7033687767412848,1.3921938860288536,1.131680286056508,1.7002328228098125,0.47991630727389295,3.051307502819767
2017-01-08 17:50:00,2.3051899904920807,0.8353519836326384,2.800220282592579,1.8583186308207253,0.6930672379254753,0.6395626161811602,1.1316486784328663,1.1313938413841351,1.4458279191696817,0.5335889760297312,3.4114899559386567
2017-01-08 17:55:00,2.170167992291912,1.1122341310846413,2.658524926077253,1.793599031270719,0.9862521741139041,0.7511673713259697,1.4989427494414178,1.131094099043696,1.3846196685371928,0.35329486477172056,3.1965430525475282
2017-01-08 18:00:00,1.9290271647106483,0.8119658245789785,2.7075874604765855,1.775957568515865,0.9461458211181618,0.8301203612499093,1.4225837456714063,1.1308125652955292,1.375508161971478,0.5287608958212509,3.1101305448553047
2017-01-08 18:05:00,2.111473198747853,0.8283553141846942,2.378740051198563,1.760305671877569,0.9062544288273786,0.7997975668818785,1.4545637232777648,1.1305060589520488,1.6780867678685414,0.39335345033706637,3.163555712173474
2017-01-08 18:10:00,2.091123132507569,0.9581878173187712,2.4216969822236103,1.7754925891358688,0.8340085148782388,0.75683895771825,1.3707407311127398,1.1301081041306182,1.4001029766006803,0.5232397065324867,3.337281467260128
2017-01-08 18:15:00,2.144150868197036,1.1577143542050632,2.608536426178831,1.7211554113927465,0.8580529641628525,0.6994443782391352,1.4940508010099403,1.1296853704831822,1.595488468088741,0.5577112288685427,3.208101855413363
2017-01-08 18:20:00,2.034913660235949,1.018160314477168,2.636294399404495,1.8741580662754016,0.8059115608743684,0.9224422793379059,1.4846639852807222,1.129282696129462,1.446992616237566,0.5897481155325065,3.1880048774869603
2017-01-08 18:25:00,2.1320361244163606,1.0894691887395103,2.6848662996296246,1.811221016304016,1.0195586118353466,0.733396670125454,1.4054947523675199,1.128860836410479,1.3831340722881798,0.6150574523397152,2.905522209139936
2017-01-08 18:30:00,2.2190332586269923,0.9148049375256377,2.7271583055310096,1.6673080725149219,1.0552524751225163,0.6466494169375311,1.4479424628555602,1.128353945509715,1.7587736182724345,0.48007318161512946,3.1679767722870777
2017-01-08 18:35:00,2.1885265316200977,0.9779345606878481,2.559050051536153,1.7078761072227016,1.1347248904955136,0.7162986733699708,1.5062843760912448,1.1278524849182643,1.5432086566437961,0.31346149659226175,3.305628596781393
2017-01-08 18:40:00,2.186064399434882,0.8778859858732498,2.318362970239526,1.718156050123907,0.8951209850101152,0.6977982212203984,1.3286255963679747,1.1274029592903847,1.6257211242622627,0.543897513018514,3.2767000479150257
2017-01-08 18:45:00,2.1003657325916674,0.8946554261635519,2.4368055132745168,2.101912645333069,0.915244143430693,0.832167448352811,1.3296609179779788,1.1269539658836862,1.6355755816388957,0.6034941737212202,3.2001856607101034
2017-01-08 18:50:00,2.0691642745312406,0.9199682579493667,2.5906648746657117,1.6527178192428695,0.9117081433314371,0.9064612645679079,1.4488854250379526,1.1264378441603677,1.441912024943159,0.33755896314779965,2.9246304398668364
2017-01-08 18:55:00,2.0707102982619325,0.9552653139081329,2.5254887372743577,1.8254349078502086,0.8406844260858638,0.799866532025079,1.4719860015834945,1.1259459808863475,1.3662805120623127,0.4910410352436029,3.530703616460723
2017-01-08 19:00:00,2.18287783031458,0.889066377579825,2.459262513505644,1.8310588982292206,0.9055387462580075,0.5224457306851576,1.2175485983485426,1.125518577260528,1.4492767088942746,0.44211225145022226,3.165596584526343
2017-01-08 19:05:00,1.990414465783701,0.8971456930304381,2.296031402748066,1.6828401944798306,1.090159391993088,0.7376304117018886,1.5354503663853831,1.1251019905211652,1.527234493233032,0.4024787462204864,2.9123875068764167
2017-01-08 19:10:00,1.918621074546286,1.100942002577162,2.5119545961534335,1.964851669484824,1.1650723718166782,0.8267637091466865,1.4273039919272457,1.124634065120235,1.358810966129313,0.4771802514112779,3.367733461216239
2017-01-08 19:15:00,2.154484967396148,0.9749504826910558,2.527489506030421,1.8137940810178363,1.011396390118853,1.1034557692814677,1.451806671003216,1.1241969604038968,1.4416134331619606,0.45622204012306794,3.2170097982506465
2017-01-08 19:20:00,1.9585412932240769,0.9788400593351504,2.557100670376662,1.7155461738787263,0.9470291047336967,0.6763835731883113,1.4474565599664029,1.1238235693483771,1.3293509197453952,0.6280720332920596,3.020586369563235
2017-01-08 19:25:00,2.043335125519919,1.0896440160727126,2.589715162805444,1.7052341176760666,0.9456197401230886,0.8030534756150507,1.22913154574682,1.1234646332065614,1.3299878353631784,0.36187119197151335,3.3451277920052003
2017-01-08 19:30:00,2.260616427873633,0.8880488471625967,2.6633009335519446,1.7333850124822388,0.8468787378575087,0.8539694483679284,1.4138722338022838,1.1230668053324795,1.120607980400862,0.5298512822910281,2.992943651704326
2017-01-08 19:35:00,2.511188157197041,0.9250218173153225,2.588700276109691,1.8725658564086647,1.1296800986389592,0.7053688016810806,1.3950653995201299,1.1226995595116642,1.479356602163754,0.5403975471039472,3.0552072867449107
2017-01-08 19:40:00,2.255825108365379,0.7113467166700559,2.5337338245583747,1.7153247260608708,0.9390013997042033,0.7592856265072263,1.4865771169046593,1.1223890833929056,1.330843096632289,0.423487687791769,3.3888005653001825
2017-01-08 19:45:00,2.154520620212384,0.9290125665015032,2.63845631710421,1.7985092065603725,1.0784886009917178,0.6715164704609324,1.2617571748369196,1.122093168552324,1.4064265554752504,0.6651506467028866,3.3356598563340203
2017-01-08 19:50:00,2.1574919558585046,0.7075391112908831,2.6337217132241717,1.8387627536274684,1.0017223882792314,0.6922428080517871,1.41787163747225,1.1217679454151277,1.3632867673245965,0.488085233184012,3.3435275954315125
2017-01-08 19:55:00,2.206069386371198,0.9477178439087948,2.5103725025575443,1.7966860292481064,1.0659927327107726,0.6494072761357976,1.2138091569622314,1.1214700051303899,1.3144253118708769,0.5624675167780175,3.1530687233783317
2017-01-08 20:00:00,2.0953931659669323,0.9036051214118908,2.4400393878453523,1.7927679687339269,1.0546466288765188,0.760879530510794,1.6235309156500355,1.121223045160761,1.5082610457028647,0.4878185254503171,3.3395353586120327
2017-01-08 20:05:00,2.2450776063825395,0.9060784146942737,2.3522167281523823,1.8734511650668133,0.8966287193627216,0.8501865719745543,1.402711093288416,1.1210231554425731,1.3334641593754823,0.6717477040393119,3.4650169161490116
2017-01-08 20:10:00,2.105799195759372,0.8433442480793667,2.419554351351022,1.890578733408511,1.0893358892555889,0.7828082413722808,1.6743247524890457,1.1208809470032308,1.3496195809218037,0.4230055973795073,3.2904454122002695
2017-01-08 20:15:00,2.3067697855528975,0.9799690593559187,2.38410408828456,1.8623092121569003,0.8998043781897405,0.6779726756097435,1.2322452842379894,1.1208296596367449,1.3421644940765678,0.49418521815322985,3.3768953468922787
2017-01-08 20:20:00,2.4011547047976043,0.9973356484180466,2.5422267747519554,1.7675316329803712,0.8644527802133581,0.9180699705948456,1.3776356866285613,1.1208539048674608,1.3445173632267333,0.3677351292054485,3.101982605097958
2017-01-08 20:25:00,2.320415853751477,0.8510290956742769,2.4617829533472886,1.598959745546099,0.6896018669772686,0.7888948356706209,1.407287924293912,1.1209349878273804,1.3649955086124719,0.5082912467844114,3.3038197893433754
2017-01-08 20:30:00,2.3272637347977354,1.0884761912031393,2.599556131507446,1.800368176022888,1.0413403479256746,0.8055020531898217,1.5485564517324018,1.121090790848557,1.2539746830214267,0.3875526955908012,3.025468745985227
2017-01-08 20:35:00,2.3883084648849446,1.0142017301908939,2.3473532932124472,2.0182231406962914,0.9487869756779502,0.7973967563493847,1.3760773059084692,1.1212912079007251,1.2814180314685122,0.378525823333026,3.045052073573598
2017-01-08 20:40:00,2.0578531878638913,0.9713714094556424,2.5622378326531368,1.8894152823328156,0.9955115340613689,0.8552309985337609,1.544608855062966,1.1215040015369118,1.5418667828708081,0.5160549144038042,3.4020606938921847
2017-01-08 20:45:00,2.45987840233057,1.0069271485894344,2.4357183159078595,1.6103587801580295,1.0142060980239398,0.860859676498195,1.4440768319491795,1.1217417496033373,1.3493789728234875,0.3768905196079671,3.531687351345721
2017-01-08 20:50:00,2.1864927783563304,1.001675708601614,2.6059620527323197,1.924599952822034,0.8977236874068286,0.6939848920513431,1.254352884973537,1.1220416405789855,1.3975235048006285,0.581572818067388,3.1277740989220053
2017-01-08 20:55:00,2.274112726308293,0.8921582389955329,2.4101736957390596,1.7628453517481182,1.119656587775415,0.9155233469807068,1.5071866817980486,1.1223488494783327,1.556769724580291,0.6488941241911965,3.1246272222423404
2017-01-08 21:00:00,2.3453890539851874,0.7140338184890648,2.523386563960807,1.8302253462287446,0.8656816747962495,0.7585301247804918,1.3082083322073559,1.1226362365963372,1.284606824448899,0.4970861453867127,3.3758038578413503
2017-01-08 21:05:00,2.222984429778484,0.7583627329835356,2.5101536600971652,1.6882664809932038,1.1669816240747617,0.730950934095346,1.5144439688788445,1.1229796507668346,1.1427367158870743,0.542802773424882,3.184601920777209
2017-01-08 21:10:00,2.4415733664926393,0.997714144387146,2.7167381381084725,1.7767312013329655,0.8202109939011827,0.6741239952848074,1.360581500969755,1.1234912623184354,1.6305461802112997,0.4953411072006609,3.4471875945721515
2017-01-08 21:15:00,1.9797908718430675,0.7507614540618871,2.6944625372131124,1.8567291680797855,1.041357053253889,0.9601918454416322,1.3447733051106707,1.124093505074758,1.3260644287953813,0.5530359563872416,3.1238341879544054
2017-01-08 21:20:00,2.2664582495607837,0.9067995786089464,2.5605071018962167,1.7809878883416124,1.1635560311078113,0.8400901734366454,1.5381550165807527,1.1247115648109651,1.3257676070266866,0.5588742516578404,3.589799434872825
2017-01-08 21:25:00,2.210131024407199,0.8963126426500612,2.4774853171516886,1.5863854989426416,1.0068629199806791,0.5141498206038425,1.5514172723697095,1.1253935028542232,1.400579343390576,0.469564077430078,3.1140507304454155
2017-01-08 21:30:00,2.2646699231209766,0.8518713549354187,2.6576880447582583,1.8229566854620365,0.9354300826196813,0.6982382333285939,1.4185987564152729,1.1262495054320105,1.3928443874861642,0.3060420859918077,3.4734768029737007
2017-01-08 21:35:00,1.9938567718522626,1.1850927642952729,2.1934059654162663,1.8789442266661982,0.9869049501003496,0.7503678726413773,1.4226296568489685,1.1271255631947716,1.500658214626116,0.5251302718135091,2.755215962976757
2017-01-08 21:40:00,1.8920694186576494,0.9903781596681882,2.59599538081239,1.8367728929341622,0.9445534276964627,0.7060950548495273,1.5013220575005866,1.1279319355275954,1.5163275805662455,0.4472558888925887,3.211494036416307
2017-01-08 21:45:00,2.2747869870510673,1.0149593636176455,2.6884782670234904,1.6728154448900996,1.0834903526333006,0.6952164283491775,1.3431758032824979,1.1287534054861657,1.4094618087082498,0.5195716690078289,3.0496540639361
2017-01-08 21:50:00,2.295867023253495,0.8345518849614812,2.69256809529387,1.4787336098783306,1.1321800309704986,0.7744408951000844,1.2958606943664663,1.129714636303546,1.4044128652884396,0.426866475006065,3.3461211334493006
2017-01-08 21:55:00,2.3610372864588403,1.0431006770890132,2.782192428911434,1.7149653448572542,0.8395474656998305,0.6959973188239591,1.3270644870985322,1.130644310722643,1.349453316984649,0.5074484908222434,2.865598045130155
2017-01-08 22:00:00,2.2905270892966474,0.9842310197041029,2.2015002711641207,1.6187374809960755,0.998466470749942,0.8227820778769197,1.1886789619554463,1.1314669295260864,1.5207931887669077,0.5069130724457088,3.4043034621185164
2017-01-08 22:05:00,2.03543412442654,1.1829024311885976,2.5038155295488616,1.5969848204118522,0.9249665225672865,0.6429438250567536,1.3243284979586307,1.1323278361274127,1.3505534968033563,0.4973571412908068,3.55829917721141
2017-01-08 22:10:00,2.075208530498597,0.9688856810471078,2.4367224305828854,2.100089533571396,1.061227955875783,0.7702932933437274,1.0063103457015057,1.1334163870155602,1.4502625629528765,0.44155011221195695,3.5099432748836135
2017-01-08 22:15:00,2.2727323076125954,1.1355138211731242,2.6283274423163636,1.7883975516250419,0.9704866790118547,1.0699132503812412,1.4608756534036003,1.134553965749167,1.4995064543182377,0.5590335982428358,3.2129879581673064
2017-01-08 22:20:00,2.288191501863581,0.8661810291333811,2.597889220236973,1.816630513739959,0.8290945216551852,0.6308765852408734,1.3923284777535379,1.1356266767334655,1.4199023509990087,0.6572196478599501,3.5630111819324597
2017-01-08 22:25:00,2.201060508255417,0.9219557269589918,2.5646768434673146,1.654714773213226,1.0472386548945507,0.9669403556815988,1.48515602831735,1.1367434882181575,1.459375660722235,0.4903995318167972,3.1342970979626843
2017-01-08 22:30:00,1.9455677091261159,1.055215971539388,2.7747933896601102,1.910237571387641,0.9622238441770786,0.7361375493150231,1.3422520686088688,1.138079037768909,1.3534655896415224,0.4906347129910449,2.9872811216106014
2017-01-08 22:35:00,2.028193320249186,1.0587617515556593,2.6210526628448214,1.710626039904012,1.023711424789149,0.8221103995769663,1.4945376663609187,1.1393956594715113,1.4320045344756092,0.553278719302566,3.2015963706180437
2017-01-08 22:40:00,2.4853080904895712,1.0884426492979362,2.6068024909754848,1.7494652562463444,1.1122325107960362,0.8811414458219023,1.333604833574673,1.1405728037971072,1.378741088051693,0.6401892277497867,3.524106001703423
2017-01-08 22:45:00,2.3019467470876336,1.0624876830197905,2.4897139367778385,1.8805890544436685,1.218493897266786,0.6742785545718032,1.4731889212716014,1.1417462325206622,1.3459176534191855,0.3880107577265155,3.2102030888624595
2017-01-08 22:50:00,2.0188475565909445,0.7482476878852264,2.7585549661665776,1.6011485919648236,0.9571263469537602,0.6832282800804796,1.467974386201502,1.1430926199354765,1.549581585406752,0.480075362757434,2.9511649804463724
