,"('basin_C', 'depthN')","('basin_S', 'depthN')","('basin_N1', 'depthN')","('basin_N2', 'depthN')","('basin_N3', 'depthN')","('basin_N4', 'depthN')"
2016-04-24 02:05:00,3.7860362018202522,2.956391203045783,5.618832590711801,4.994603709604518,5.681117018243418,6.673536629163387
2016-04-24 02:10:00,3.7856801205551336,2.957233736460657,5.618678846204587,4.995090997785961,5.68065311203533,6.6729191854836
2016-04-24 02:15:00,3.7853350812481104,2.9579189093320926,5.618507966032569,4.995508239600261,5.680222420445263,6.674474948400137
2016-04-24 02:20:00,3.7849724389773227,2.9585350449850383,5.618313247337012,4.995908771558194,5.679791238850322,6.671822629653116
2016-04-24 02:25:00,3.7845976554179726,2.959092365829625,5.618101631120204,4.996296691769501,5.6793568849590335,6.6737069844765635
2016-04-24 02:30:00,3.7842125504466217,2.959594080343826,5.617876533402951,4.996673328407029,5.678916872875698,6.671522020685631
2016-04-24 02:35:00,3.7837767251982752,2.960098206908574,5.617614899877586,4.997081277844644,5.678432578308208,6.671283066479674
2016-04-24 02:40:00,3.7833793689335726,2.960508562896548,5.617371444854862,4.997440260630981,5.677989591599217,6.672201009663659
2016-04-24 02:45:00,3.782978262554681,2.960880090151331,5.61712192971837,4.997792177257201,5.677552169996112,6.669753132850981
2016-04-24 02:50:00,3.7825744552445406,2.9612192376402238,5.6168677163203,4.998138437401112,5.677112157246833,6.671652582456147
2016-04-24 02:55:00,3.782168792098755,2.9615271015573494,5.616609803236477,4.998479185512922,5.676671086069103,6.669051817278493
2016-04-24 03:00:00,3.7817164992478,2.9618369109832767,5.616320045234479,4.998852159412076,5.676185794600406,6.669278435234665
2016-04-24 03:05:00,3.781308688959233,2.962079524497492,5.616057180066789,4.999183137575699,5.675743142999407,6.669523519592244
2016-04-24 03:10:00,3.7809004708750797,2.9622870731109483,5.615792877190447,4.999509740104274,5.675308137416669,6.667514397142955
2016-04-24 03:15:00,3.7804468061986336,2.962488351718691,5.61549825796353,4.999868082813678,5.674821487417317,6.668786680530539
2016-04-24 03:20:00,3.780038686748747,2.9626489671657055,5.615232624561801,5.000186722796708,5.674382724424438,6.666399198941605
2016-04-24 03:25:00,3.779630932355919,2.962793383785589,5.614966867724218,5.000501688975156,5.67395002648677,6.667147875131259
2016-04-24 03:30:00,3.7792237542876803,2.962925464431425,5.6147013639672565,5.000813404459153,5.673511020017987,6.666688634090337
2016-04-24 03:35:00,3.778817390676308,2.9630463791012716,5.614436390420755,5.001121751399566,5.673080458150112,6.6652748416378484
2016-04-24 03:40:00,3.7783668374627255,2.963170182483216,5.614142529211302,5.001460765911057,5.672597617436148,6.666376599054888
2016-04-24 03:45:00,3.7779622459531197,2.9632733327588654,5.613879084071282,5.0017627513273615,5.67216436731942,6.663700765864089
2016-04-24 03:50:00,3.7775589393992712,2.963369227025803,5.613616558411384,5.002061702743759,5.671735331329243,6.664965457159953
2016-04-24 03:55:00,3.777156743444936,2.9634591511818797,5.613355096370394,5.002357920961403,5.671301341606984,6.663816578773082
2016-04-24 04:00:00,3.7767555192778985,2.963545054622096,5.613095197790129,5.002651259730591,5.670875727900371,6.663089226342647
2016-04-24 04:05:00,3.7763109210240122,2.9636383246487674,5.612808219409189,5.002974076236609,5.67039766159082,6.663880173181212
2016-04-24 04:10:00,3.775912025896271,2.9637201738006027,5.612551520838396,5.003261863199208,5.669970587040561,6.661128927762597
2016-04-24 04:15:00,3.775514507274758,2.9637997564272043,5.612296485443023,5.0035469550907425,5.66954557108799,6.662749754661826
2016-04-24 04:20:00,3.775073683598677,2.9638855267247353,5.612015468433183,5.003860791029252,5.669070612030355,6.661462675167312
2016-04-24 04:25:00,3.7746785682825044,2.9639602515838206,5.6117640838563325,5.004140640427378,5.668650114566519,6.660364620475965
2016-04-24 04:30:00,3.7742850091691977,2.9640324576102826,5.611514488296871,5.004417934641611,5.668224145718841,6.6613286241004825
2016-04-24 04:35:00,3.7738928007102395,2.964102304005574,5.61126666256005,5.004692886401385,5.667803526647339,6.658722723566882
2016-04-24 04:40:00,3.7735020886551176,2.964169607890778,5.611020522172057,5.004965348939959,5.667382773742508,6.660500003757207
2016-04-24 04:45:00,3.7730698057109135,2.9642415831686684,5.610749232255964,5.005265359501772,5.666914496909127,6.658779520590995
2016-04-24 04:50:00,3.7726825280009946,2.9643038641470865,5.610506746884483,5.005532939342694,5.66649948174614,6.658394627640331
2016-04-24 04:55:00,3.7722973132431306,2.9643636909008615,5.61026596996645,5.005798124922725,5.666078645689206,6.658747662959518
2016-04-24 05:00:00,3.771912921591113,2.9644212840980777,5.610027373253963,5.006061105586868,5.665664541624102,6.6564966302453215
2016-04-24 05:05:00,3.771530118634982,2.9644765276924248,5.609790977468387,5.006321738179933,5.665248319906018,6.658210981459038
2016-04-24 05:10:00,3.771106611403669,2.964535370316258,5.609530235907282,5.0066087490392235,5.664787111819148,6.656180770158473
2016-04-24 05:15:00,3.770727001803578,2.964586108033249,5.6092978100248345,5.006864753134601,5.664377433959327,6.6564970499158544
2016-04-24 05:20:00,3.77034886018428,2.964634696252479,5.609067422928149,5.007118480161893,5.66396224972419,6.656164240593983
2016-04-24 05:25:00,3.769930318894599,2.9646863759508997,5.608813834672767,5.007397885287709,5.663508142316253,6.654462449300416
2016-04-24 05:30:00,3.7695559893775554,2.9647308814237943,5.6085870889629685,5.007647108748326,5.663098354080844,6.656218537769542
2016-04-24 05:35:00,3.769183214567728,2.964773455097147,5.608362136901971,5.007894112102378,5.662689259878246,6.653698174094428
2016-04-24 05:40:00,3.768811928140473,2.964814300131234,5.608139721958812,5.0081390653251,5.662284735042887,6.654632746588603
2016-04-24 05:45:00,3.7684416130077096,2.964853353529073,5.607919567991148,5.0083818347705815,5.661875659517447,6.653608519017984
2016-04-24 05:50:00,3.768032035290988,2.9648948362401475,5.607677294674471,5.008649164251913,5.661428460222244,6.652381708932803
2016-04-24 05:55:00,3.7676651895347373,2.96493051955125,5.607460731144711,5.008887607608084,5.661023518698503,6.653964607256481
2016-04-24 06:00:00,3.7673010701279055,2.9649646217970953,5.607245726879816,5.009123913926641,5.660621425117213,6.651355855212492
2016-04-24 06:05:00,3.7669383710881466,2.964997316140037,5.607032211612862,5.009358247245654,5.660221908573737,6.652761147992932
2016-04-24 06:10:00,3.766578134454812,2.9650285575002653,5.606820452977228,5.009590475487609,5.6598193957380225,6.651112660026182
2016-04-24 06:15:00,3.766179623857817,2.965061727772486,5.606587263222723,5.009846169390011,5.659379001385458,6.650435349762686
2016-04-24 06:20:00,3.765822735979985,2.965090252629999,5.606379471883299,5.0100742030804,5.658979345570552,6.651634120501417
2016-04-24 06:25:00,3.7654668942657543,2.9651175100176608,5.60617390017475,5.010300157969145,5.658584447282789,6.649168310587278
2016-04-24 06:30:00,3.765073790219373,2.965146453230445,5.605947516222899,5.010548925205439,5.6581465997072495,6.6502559936366215
2016-04-24 06:35:00,3.764721664280266,2.9651713476101453,5.605745736136945,5.01077076865517,5.657750312934041,6.648910987756542
2016-04-24 06:40:00,3.764371286734029,2.965195142418062,5.605545769119367,5.010990573512192,5.65736121710042,6.64859828280743
2016-04-24 06:45:00,3.764022154704531,2.9652179628517206,5.605347768543579,5.0112085036935055,5.656967384706803,6.6492417101766454
2016-04-24 06:50:00,3.7636748883510465,2.9652397822804635,5.605151742590365,5.011424423820417,5.656579696181311,6.647138809510407
2016-04-24 06:55:00,3.7632908142172163,2.965262968418286,5.604935754889808,5.011662118781656,5.65614813111803,6.648352085400464
2016-04-24 07:00:00,3.762947419290574,2.965282928759887,5.604742699405326,5.011874064566493,5.655758939518798,6.646448081970822
2016-04-24 07:05:00,3.762605676826058,2.965302027280399,5.60455179091503,5.012084039146616,5.655375889825286,6.646838234364703
2016-04-24 07:10:00,3.762316153398777,2.965324319681725,5.604395541904561,5.012337463283771,5.655047782041953,6.646863536491358
2016-04-24 07:15:00,3.7633440493658012,2.9654798223235774,5.604690349274115,5.012970112563124,5.655340543167493,6.646558194096691
2016-04-24 07:20:00,3.765101841133432,2.966121868778679,5.605610312962105,5.013960685699379,5.655741160218919,6.649173403784917
2016-04-24 07:25:00,3.768292303089165,2.9675140614438713,5.60752797191373,5.0155745095060436,5.65682163654486,6.650622365912901
2016-04-24 07:30:00,3.772592861672372,2.9706463350752457,5.610577343717484,5.017800576398676,5.658214921870519,6.656133203898894
2016-04-24 07:35:00,3.775004392257712,2.9755801163654954,5.613030337541225,5.0195594517075675,5.658799857341313,6.659504714714094
2016-04-24 07:40:00,3.775805712318846,2.979989523912136,5.61425571860218,5.02054402407443,5.658863060671353,6.659890511668584
2016-04-24 07:45:00,3.776389619808577,2.9838415940017966,5.615141822697174,5.021372715187465,5.658931393707761,6.662763182722282
2016-04-24 07:50:00,3.7794660384530943,2.9879945495357494,5.61718725582162,5.023070231755463,5.660112828872479,6.664690731960393
2016-04-24 07:55:00,3.7867398349669754,2.994525194324166,5.622006523436958,5.026462981248931,5.6627107628051885,6.6740445013962075
2016-04-24 08:00:00,3.791273587994398,3.0040177714983227,5.626273660534354,5.029308587195744,5.664206639878925,6.67899822575252
2016-04-24 08:05:00,3.795499985406858,3.0131540952316858,5.629917257018391,5.03183757529543,5.665777372774843,6.685249849734983
2016-04-24 08:10:00,3.800148405515068,3.023128260250315,5.633830199202687,5.034507043444793,5.66741170030663,6.6915615111889455
2016-04-24 08:15:00,3.8025183776884974,3.0327124643393524,5.636424519488527,5.036292694509042,5.668149905798426,6.69436897367984
2016-04-24 08:20:00,3.8033825331063746,3.040550323336306,5.637786369159229,5.037349232492684,5.668385500970844,6.697578165055535
2016-04-24 08:25:00,3.803721194154901,3.047354467049945,5.6386219660291985,5.03814191801619,5.668449208859643,6.697725721346804
2016-04-24 08:30:00,3.803949006504161,3.052171602759113,5.6391622320415,5.038769026634077,5.668557468837194,6.699273357732494
2016-04-24 08:35:00,3.80625155981366,3.0567573831261408,5.640679513582577,5.040112234042664,5.669568537724811,6.701829287735464
2016-04-24 08:40:00,3.8105549405235792,3.0629369728109057,5.643663057111093,5.042338617498683,5.671187085837291,6.7058372745137
2016-04-24 08:45:00,3.812532710268621,3.0690040531661515,5.64565059602485,5.043789671075744,5.671878477521508,6.709617530437442
2016-04-24 08:50:00,3.8135560020010026,3.074529260985531,5.646925035378585,5.044838100927552,5.6723400518472955,6.709982335708757
2016-04-24 08:55:00,3.8163648403988413,3.080049944175433,5.648997743007339,5.046482049001148,5.6735889559474515,6.71434615521328
2016-04-24 09:00:00,3.8205296127640667,3.086600787790442,5.652078611623754,5.048699539099365,5.675224050911672,6.718583444683681
2016-04-24 09:05:00,3.824026393932482,3.0945262762329717,5.655115730057827,5.050887272583819,5.676720330256343,6.721886044102933
2016-04-24 09:10:00,3.830848208321515,3.1031737154379018,5.659890058521827,5.054223633089848,5.6795496973367,6.731648828385057
2016-04-24 09:15:00,3.8373510188507454,3.1144071435729304,5.66524026085791,5.057754643361516,5.682179754360481,6.7369612791287805
2016-04-24 09:20:00,3.8426100674838803,3.1267898186451886,5.6699423194979195,5.060840909094388,5.684349853316419,6.746480889519712
2016-04-24 09:25:00,3.8449807337262216,3.1382513637197755,5.672722674134634,5.062705605213806,5.685391869590971,6.748152726293805
2016-04-24 09:30:00,3.8458718585060794,3.14828446298699,5.674252635742405,5.06387713953579,5.685978419784267,6.750565581940927
2016-04-24 09:35:00,3.8462992615506466,3.1551828314073593,5.675091945902287,5.064664133804198,5.686449467389832,6.752814963842983
2016-04-24 09:40:00,3.848742855546303,3.161401363538386,5.6768432521692365,5.06612705829083,5.6878141454149755,6.7537995038809315
2016-04-24 09:45:00,3.8537008909257437,3.169254001133605,5.680300093563853,5.068665878779622,5.6900966494921335,6.760575609244986
2016-04-24 09:50:00,3.8595271847435666,3.1778957955967186,5.6845913355425335,5.071665237483328,5.692759438639407,6.765267655725624
2016-04-24 09:55:00,3.868087158699526,3.189548648548956,5.690964794582311,5.075908506585558,5.6964681039011795,6.775636150000854
2016-04-24 10:00:00,3.8755669961235073,3.2038040209493652,5.697267327218915,5.080005179200851,5.699809807949222,6.784680910123447
2016-04-24 10:05:00,3.884535284871599,3.220357172826213,5.704478548931257,5.084687717530327,5.703787976212382,6.795138943863142
2016-04-24 10:10:00,3.892252371817892,3.2399665678962406,5.711400085525009,5.089121689394767,5.707348038081402,6.805723415968434
2016-04-24 10:15:00,3.898628421194635,3.256927058616296,5.716930943367274,5.092764191081564,5.710504271230965,6.81317090565598
2016-04-24 10:20:00,3.9072967620504038,3.2744448982314958,5.723762553477016,5.097244670094397,5.714563321840332,6.824132520520448
2016-04-24 10:25:00,3.9141480658804766,3.292424281431529,5.729824530803711,5.101155110291609,5.7179301003385214,6.832375568948616
2016-04-24 10:30:00,3.919753463077515,3.3093324871836103,5.734867143657988,5.104477124424387,5.720926569826522,6.839698601408342
2016-04-24 10:35:00,3.9256417872030682,3.326685956825937,5.740000765923791,5.1079216753249295,5.724188282377116,6.847092794536661
2016-04-24 10:40:00,3.9303061468746474,3.3411888838600428,5.744126231120384,5.110709228263362,5.726866272618135,6.852543419055692
2016-04-24 10:45:00,3.9322317310184993,3.353494631874548,5.746430259733716,5.112350728003312,5.728477775713677,6.855115602211472
2016-04-24 10:50:00,3.9327246558745172,3.3638760656784497,5.747519165384432,5.113335275687878,5.729705634710298,6.855870475316996
2016-04-24 10:55:00,3.9325865843089174,3.370810170199715,5.74784194579958,5.113861636370233,5.730604269219654,6.855097452860916
2016-04-24 11:00:00,3.932177662926732,3.3760595899000654,5.747817803643468,5.1142007262290985,5.7313923036795185,6.854521058343302
2016-04-24 11:05:00,3.9316275784029244,3.3801356417203885,5.74759952413001,5.114437468886134,5.73211175014712,6.852913628909335
2016-04-24 11:10:00,3.930983178441566,3.383207875752312,5.747246683260321,5.114603299025016,5.7327765936723525,6.851546210974853
2016-04-24 11:15:00,3.930200515708399,3.385925459830067,5.746760155865666,5.114735279076248,5.733460966992053,6.849786776167171
2016-04-24 11:20:00,3.9294563365134523,3.3878990721411517,5.746263920031586,5.11482229048645,5.734036526052203,6.847635337592232
2016-04-24 11:25:00,3.9286850727598606,3.3894924805123936,5.745727156514105,5.11488746450201,5.734573261714429,6.846176990518073
2016-04-24 11:30:00,3.9278956125137823,3.3908224453611595,5.7451635006485775,5.114937689270784,5.7350760576836235,6.843973660705787
2016-04-24 11:35:00,3.9270920313689337,3.3919372641815144,5.744579205872318,5.1149758828792455,5.735546429587815,6.842210023976428
2016-04-24 11:40:00,3.9261883351911373,3.392995318124844,5.743913485977583,5.115008382047213,5.73603055230299,6.8401552107211945
2016-04-24 11:45:00,3.925367345680872,3.3938153421335686,5.743304541753012,5.1150308008921925,5.736436004195515,6.837834619487738
2016-04-24 11:50:00,3.924541281893906,3.3945270843443884,5.742689115394859,5.115048031234236,5.736810298604517,6.8362688356443755
2016-04-24 11:55:00,3.923619875566466,3.395218294949038,5.742001177037993,5.115062752372695,5.737192745125787,6.833886995608722
2016-04-24 12:00:00,3.922788899735039,3.3957647985969954,5.741379521229039,5.115072897307847,5.737509993915771,6.8319108129190775
2016-04-24 12:05:00,3.9219573125609335,3.3962489352331375,5.740756833186466,5.115080805873696,5.737797124238592,6.830153633417123
2016-04-24 12:10:00,3.9211252003887735,3.3966853583976966,5.74013465072634,5.1150870747564445,5.738060767357274,6.827858404047402
2016-04-24 12:15:00,3.9202934140928285,3.397076956450479,5.739513788691736,5.115091864075678,5.73829742882977,6.826326854235812
2016-04-24 12:20:00,3.919370497249595,3.3974685413979016,5.738825744745716,5.115095820173499,5.738531469243183,6.823990191778559
2016-04-24 12:25:00,3.9186297695974597,3.3978004337170495,5.738264135077586,5.1151593053106135,5.738804551915893,6.822174286972828
2016-04-24 12:30:00,3.9193205579978723,3.3983546151441595,5.738277706309675,5.115656688655655,5.73968812609274,6.8220033351838705
2016-04-24 12:35:00,3.9200798797968393,3.39931531377881,5.738599190613555,5.116237887964956,5.74039176051844,6.820885183181606
