,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-03 04:35:00,8.985020194703836,4.307754756077402,9.40441015803289,3.1646729264854168,1.8733628332821168,1.7049699650964338,7.277370420336131,1.047606739468594,2.82392648738408,4.674366634683477,8.328839253754017,2.8392295933145855,162.62440811003296
2017-01-03 04:40:00,8.990167829048652,4.311659464792152,9.409364298424464,3.162584485429301,1.8729256965283103,1.7045775521189936,7.278269478570753,1.0444909691682762,2.820230201908603,4.675978505547068,8.335877709057613,2.838509439518158,162.65871468358165
2017-01-03 04:45:00,8.994868280219434,4.315896370832623,9.414726761234649,3.1601452434539814,1.8724265422129343,1.704110468211829,7.2780545149500515,1.0409893184732666,2.8158224717907143,4.677699026153451,8.343679832299983,2.838014960478174,162.6915356785115
2017-01-03 04:50:00,8.999246877574596,4.320243081591674,9.419995862217478,3.1576117784519715,1.871918111478367,1.703600986180716,7.276939198595347,1.0374853195971705,2.811117474113837,4.679373560760698,8.351571908457496,2.837371948368011,162.71809411416154
2017-01-03 04:55:00,9.002096169022122,4.324070036662141,9.42451080971689,3.1552935360695415,1.8714530399318603,1.7031397964628012,7.275471265841952,1.0344133483818987,2.8067375410189785,4.680844111880348,8.358437418645662,2.836589953058248,162.73634576181172
2017-01-03 05:00:00,9.005985449590506,4.328243239929717,9.429462573416055,3.152608863649166,1.8709146919670279,1.702649664304325,7.273232599232112,1.0310125199788787,2.8015947467398603,4.682493168961214,8.366027320757643,2.8355634888196697,162.75221969029386
2017-01-03 05:05:00,9.01163989592222,4.332133130390407,9.434408964848672,3.149805963782202,1.8703674724698245,1.7021828144610431,7.2700299334009575,1.0275632046513201,2.796152335019826,4.684116116885049,8.373698460456762,2.834689274682457,162.76539500301413
2017-01-03 05:10:00,9.01380259964101,4.335602827346763,9.438594101007965,3.147220235047851,1.8698787597984845,1.7017642505848958,7.266270275993628,1.024380957773565,2.7911169393579565,4.6855047675839,8.380301395527797,2.8340666379299493,162.7718467525683
2017-01-03 05:15:00,9.017114671526762,4.338996497780831,9.442563791250258,3.1445474315125415,1.8693888838436803,1.70132878526041,7.261769842975316,1.0210938704757009,2.785882088916561,4.686818934058228,8.38681165083259,2.8330551810269258,162.76968682577302
2017-01-03 05:20:00,9.02180708944589,4.342474914621759,9.446770917872815,3.141440343920099,1.8688337235173484,1.7008301011581544,7.2559751413236295,1.0172891914622304,2.7797592245353444,4.688169739200854,8.394023142192145,2.8318943546403017,162.76489088316157
2017-01-03 05:25:00,9.025441323444728,4.345825440385488,9.450872599534748,3.138225318241342,1.8682730179629359,1.7003330564786567,7.249254331637345,1.0134053012674626,2.7733341211004454,4.689369392296054,8.401250572136563,2.8310069491763663,162.75262937934605
2017-01-03 05:30:00,9.028289562348116,4.348892813720397,9.454376562572627,3.135291982489778,1.8677706546759238,1.6998951457893539,7.242453008933895,1.0099091327449952,2.7674425158277334,4.690285794084601,8.407521419630148,2.8299851853117746,162.7334454850977
2017-01-03 05:35:00,9.031279626225654,4.352243028304791,9.458170095659971,3.131912113287161,1.8672021794300875,1.6993916218275704,7.233827459408021,1.005957618103089,2.760618730209801,4.691160131085218,8.414449303192908,2.8286939672217573,162.7058479481905
2017-01-03 05:40:00,9.034726585512887,4.355571595516503,9.461872590840029,3.1284389764333334,1.8666290124644567,1.6988645611285724,7.224071104135563,1.0020143929865941,2.7535033219418237,4.691910076936721,8.421437597955926,2.827410901356541,162.6716807954498
2017-01-03 05:45:00,9.03831534750266,4.358352384428274,9.464946474684334,3.1252932854236333,1.8661131168833316,1.6983920388875704,7.214751024642357,0.9985379850769418,2.7470295515044336,4.692496373213713,8.427508891246507,2.826247645405825,162.63536777007215
2017-01-03 05:50:00,9.040541999258272,4.3610955568165775,9.467859903727675,3.1220943133555084,1.8655906579917683,1.6979242165448436,7.2047799252263065,0.9951050363837115,2.7404090798129173,4.693043121050053,8.433524145191285,2.825187989502567,162.5952740509534
2017-01-03 05:55:00,9.043895174447451,4.364235450094343,9.470985942670191,3.1184375740040995,1.8649966842037535,1.6974083427815265,7.192733286742419,0.9913130958299867,2.7328008534979005,4.693643099850602,8.440179667916201,2.8238158906537354,162.54050991844335
2017-01-03 06:00:00,9.047201864661965,4.366992781139759,9.474060774636886,3.114709598287239,1.8643989109474086,1.6968882937096053,7.17955790059484,0.987597452661789,2.724958318053482,4.694245250804602,8.44689137199414,2.8223378414292872,162.48177994851193
2017-01-03 06:05:00,9.050591790727205,4.3694995460731425,9.476662751791768,3.1113357953871725,1.86386534912482,1.6964277863050106,7.167221202249677,0.9842995664399029,2.7178823179903646,4.69476346782717,8.452723038004955,2.8211218024559326,162.42402524987315
2017-01-03 06:10:00,9.052572425594239,4.37231129584139,9.479387416124332,3.1074693885279454,1.8632631645697102,1.6959185420645486,7.152698766403068,0.9805313633611998,2.7097988861114137,4.695305485246536,8.459100123367351,2.819676132721164,162.35116712820366
2017-01-03 06:15:00,9.055103474651812,4.374887137578902,9.481934708997203,3.1035149300717584,1.862660316718466,1.695411715494468,7.1370400232532285,0.9767087515359039,2.701474201463668,4.695779773130807,8.465535140932094,2.817970028536103,162.2707646690072
2017-01-03 06:20:00,9.05926828857495,4.377133648046948,9.483977676901462,3.099947127379792,1.8621256114688158,1.694970462248654,7.122438737617489,0.9732764975156213,2.6939767500189884,4.696109532949421,8.471129562164606,2.816592365313737,162.1958737082056
2017-01-03 06:25:00,9.060340513563386,4.379308886395492,9.485886421663416,3.096330376119631,1.861592967069933,1.694525711746358,7.107083783026697,0.9698292056636305,2.686376689770204,4.696334553844776,8.476626941324515,2.815386573725824,162.1130563980521
2017-01-03 06:30:00,9.06201189449599,4.382041839944278,9.487915139909276,3.0922081909582553,1.8609954730721037,1.6940191830976559,7.089005546005924,0.9659539310022375,2.677715868721264,4.696450350137637,8.48270635177948,2.813558291328292,162.00945337764472
2017-01-03 06:35:00,9.064720484427255,4.384433013594437,9.489862665664692,3.088022036718595,1.8603978974276243,1.6935001242151597,7.0697751583861175,0.9620930615330201,2.668859747240883,4.696436154829267,8.488841842530542,2.8116556818912226,161.90164622780253
2017-01-03 06:40:00,9.068190283451324,4.386289089020234,9.491435341528556,3.084268686030783,1.859865764350377,1.6930470325005,7.052141611542808,0.9586677065192655,2.6609318457996785,4.6963278569407105,8.494157613409556,2.810278509052125,161.80102841955966
2017-01-03 06:45:00,9.070582608033527,4.388464600512287,9.493003546898926,3.0800139061201155,1.8592666506929922,1.6925490422607787,7.031651781274769,0.9548653621573004,2.6519570358777425,4.696133539633337,8.500022776465666,2.8087607291086263,161.67779117200806
2017-01-03 06:50:00,9.070976394064195,4.390863944735694,9.494425110282895,3.07570908097689,1.858668339511768,1.6920439152904314,7.009867899807602,0.9511567088183283,2.6428068366595716,4.695899828609836,8.50596978000361,2.8068476144384107,161.54548166197114
2017-01-03 06:55:00,9.07133562163543,4.393016397430667,9.495552642190647,3.07186563393152,1.8581379390247912,1.6916019598483072,6.989962869796688,0.947932042024808,2.6346466937431625,4.695683193496128,8.511132950173621,2.804940837644234,161.42274859329967
2017-01-03 07:00:00,9.075413745520796,4.394945096382104,9.496593716848716,3.068004516290621,1.857609051428163,1.6911621597617916,6.969460320766349,0.9447796715164486,2.6264517678257144,4.695470816292987,8.516241218250347,2.803166404872767,161.2966244400169
2017-01-03 07:05:00,9.077914781757753,4.396950606956241,9.497651958666996,3.063636968995484,1.8570161320312675,1.6906778076469062,6.945775105697908,0.9413004976084347,2.6172079943623627,4.695231562117121,8.521905160248147,2.8016936110409576,161.15067874215066
2017-01-03 07:10:00,9.078543682945746,4.399250734339196,9.49858132269394,3.059231154101142,1.8564260619339719,1.6901922398751539,6.920930156307808,0.9378691966441182,2.6078489051432383,4.694978198900291,8.52759753970611,2.7999418393655215,160.9918127551943
2017-01-03 07:15:00,9.079235925299248,4.40085573518238,9.49924272733999,3.0553049727338704,1.855905285828814,1.6897758937329415,6.8984154861634055,0.9348646028750208,2.599544197845958,4.694723486843358,8.532546609719132,2.797876320265675,160.84510821319608
2017-01-03 07:20:00,9.08301091112977,4.40265539323454,9.499820266376567,3.0508794682947187,1.8553250628841902,1.6893213028447867,6.8725283767758425,0.9315432001131543,2.5902198728751693,4.694379836593692,8.538016927811574,2.795860007307586,160.67731166222617
2017-01-03 07:25:00,9.085120256805439,4.404314919960283,9.50028039743557,3.0464262266308633,1.854751243937191,1.6888554277763632,6.845304532020437,0.9282886457805954,2.5807930520926954,4.693959463231306,8.543546975329084,2.7942186009203396,160.50087443354602
2017-01-03 07:30:00,9.086018857483577,4.405819920206794,9.500591802904836,3.0424702440530873,1.854246687524801,1.688449545327443,6.8207127814773205,0.9254621370916869,2.572449776351424,4.693512103332658,8.548361462461804,2.792436023236287,160.3350072837422
2017-01-03 07:35:00,9.087950755571661,4.4071745291954425,9.500814757359688,3.0385146151437463,1.853746710860384,1.68804857435803,6.795611270415112,0.9227028648364515,2.564123768362088,4.692999333765419,8.55313192176122,2.790494658797795,160.16519515636455
2017-01-03 07:40:00,9.090663780704274,4.408623371244143,9.500936047828585,3.0340700697521426,1.8531898134856941,1.68761234583606,6.766840638536792,0.9196868209403208,2.5547937226929767,4.692357453441419,8.558416845336923,2.788562088744931,159.96900588648214
2017-01-03 07:45:00,9.091567821919172,4.410159929247988,9.500914268646426,3.0296186534867404,1.8526392549756556,1.6871718283563237,6.736866582261395,0.9167639905024602,2.5454157117118843,4.691668770103131,8.56375991848066,2.7866591307977187,159.7642697237136
2017-01-03 07:50:00,9.093404566634604,4.411483821629444,9.500773880657766,3.0256792825737815,1.8521561784798992,1.6867940101179124,6.7098946720058485,0.9142523065745338,2.5371522760477347,4.691037573171657,8.568420302388308,2.7846664405218613,159.5756536892236
2017-01-03 07:55:00,9.095322848081352,4.413178209258661,9.500510116156729,3.0212688047204033,1.851620211288725,1.686382619271089,6.679161649347343,0.9115268870833246,2.527939731746815,4.6903253050150635,8.573570544244552,2.782598562426116,159.3608787259922
2017-01-03 08:00:00,9.093495216425445,4.415213055704814,9.50014812455521,3.0168626729198333,1.8510918399344087,1.685959775044716,6.647140570739597,0.908908123937916,2.5186973052738963,4.689620582840331,8.578804067032795,2.7805012800834947,159.13697131243418
2017-01-03 08:05:00,9.094883057357439,4.416956986922283,9.499747961780347,3.01298496237744,1.8506288227187406,1.6856001146726303,6.6184487528093765,0.9067133040136268,2.5105770007732406,4.689015861557059,8.583383543112335,2.778275456532846,158.93442801999845
2017-01-03 08:10:00,9.099909295899595,4.41792530605721,9.499275432829872,3.0091435700461515,1.850172266156805,1.6852510092464503,6.589357983215711,0.9046709513715072,2.5025364132167986,4.68842974209856,8.587945240816492,2.776527361276954,158.733495603439
2017-01-03 08:15:00,9.103096622765454,4.419057017531812,9.49866418597827,3.004870293335938,1.8496674033699059,1.684876337929899,6.556269807948882,0.902560886263735,2.4936022441106975,4.687786971808384,8.59303377270452,2.7751801198497477,158.499488455527
2017-01-03 08:20:00,9.101624055350324,4.42071318669879,9.497966703603328,3.00063314360574,1.8491723384130188,1.6845003038540391,6.522077060705244,0.9006326381826926,2.484704878259697,4.6871514041421225,8.598202597928703,2.773132230696176,158.25122187199915
2017-01-03 08:25:00,9.099948492564327,4.422113412055641,9.497289562743827,2.9969200599982,1.8487419611535778,1.6841803778336661,6.4891310699596865,0.8990720445429332,2.4769341888859686,4.686589909037745,8.602734435288205,2.7705667883301293,158.02771154080224
2017-01-03 08:30:00,9.104720690235206,4.423729278848655,9.496465020145134,2.9928027620406015,1.848263909367328,1.6835158418810814,6.443386136352514,0.8974772134124803,2.4683483338491334,4.685957306798342,8.60777163973,2.768261064900233,157.78087057742636
2017-01-03 08:35:00,9.106858602943621,4.425094701886801,9.495552460911956,2.9887263696565403,1.847737716913507,1.6821206348019153,6.389517970533078,0.8960313443634025,2.4598164269130027,4.685319250337145,8.612910744489675,2.7668328350201286,157.52929212376858
2017-01-03 08:40:00,9.10768104196921,4.426813896256852,9.494685614295076,2.9851611204546535,1.8471257450393341,1.6803697137826563,6.337434822830292,0.8948680208459865,2.452384291045097,4.684751445358658,8.617417543586512,2.765248204249995,157.29802201445563
2017-01-03 08:45:00,9.10810686913582,4.428158722427712,9.4937644799585,2.9816455014671526,1.8463005057341522,1.6783683182435192,6.2823100009283666,0.8938075573932986,2.4450788453642596,4.684184836885407,8.621903639732011,2.7631688929725056,157.06137303821444
2017-01-03 08:50:00,9.109573183261162,4.429664110837448,9.492668879728283,2.977751072676673,1.8450776583165394,1.6760403560685198,6.21774779044701,0.892728610233994,2.4370231567582765,4.683553010748215,8.626911850198356,2.760950647845873,156.79758960280088
2017-01-03 08:55:00,9.112430742307138,4.431227298958447,9.491491442235565,2.973901766807114,1.8435774468307482,1.6737453458424205,6.149838294988989,0.8917533584119954,2.429060805271383,4.682928008060748,8.632008176699639,2.7591292130186313,156.5280932849152
2017-01-03 09:00:00,9.1109175336803,4.432791420583965,9.490398456254582,2.9705377890185245,1.8420438257385323,1.6718622547417112,6.088616741043028,0.8909761644768258,2.4221547630593,4.682386897138701,8.636474999464518,2.757448303952489,156.28412171485462
2017-01-03 09:05:00,9.114316298244947,4.434325680506916,9.48912456043412,2.9668338067093956,1.840169083978489,1.669970004906761,6.019062824212133,0.8902812051141586,2.4145833396467826,4.681817623439852,8.641469991719775,2.7552334848146245,156.00566757124926
2017-01-03 09:10:00,9.118342756842303,4.435472286205317,9.487800165038092,2.963193075778012,1.8382105016198262,1.668269921049886,5.9470256726686,0.8898298195602029,2.4071316165909833,4.681294112595035,8.64662857571486,2.753608952057146,155.73026397934353
2017-01-03 09:15:00,9.11873423587038,4.436774269913884,9.486638723257357,2.9600267607083466,1.8364503529606127,1.6669781823255116,5.8830433729305325,0.889643644524875,2.4007069041511766,4.680878620767382,8.651175207573756,2.7522873905323797,155.4770046719735
2017-01-03 09:20:00,9.117929455918842,4.438623681868678,9.48548596686592,2.9569161743717096,1.834716898472383,1.6658671925448387,5.8187729412332025,0.889642119716756,2.394457828244024,4.680514655152102,8.655725509386741,2.750341234736168,155.21909855860304
2017-01-03 09:25:00,9.11959046368241,4.440440909595644,9.484184376741771,2.953479189474167,1.8328419950084593,1.6648342852656839,5.746483087672801,0.8898426757781749,2.38764819762964,4.680172869000477,8.660854689287586,2.7480332278028827,154.93272682677008
2017-01-03 09:30:00,9.12211296267366,4.442474830380579,9.48283454971023,2.9500874036461693,1.831074662530106,1.6639523535727863,5.672719945212295,0.8902204340402246,2.3810021218967075,4.67989794237664,8.666098472650665,2.7464842440447783,154.65019495211828
2017-01-03 09:35:00,9.123187038191482,4.444395326481473,9.481625695692642,2.947122732502806,1.8296191989207538,1.6633314670728918,5.607846711372306,0.8906914325298257,2.37530848056249,4.679709852896121,8.670719640914845,2.7451535211916065,154.3922496883892
