,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-15 17:35:00,12.538038779645962,8.524242950498436,7.1793600717313115,2.5931928740631105,2.209795434251208,11.639559172900633,5.683698296006659,1.0862352029859028,14.071129591138615,0.8120652077658351,2.481781521113927,3.2223401905589837,145.68221818562458
2017-01-15 17:40:00,12.533249848790012,8.51882584485894,7.1750748697184905,2.5935344984764903,2.2098688067622065,11.64083697443523,5.684897646828412,1.086116073605328,14.071026569663285,0.8129572107797786,2.4823381483041764,3.222463604250894,145.63103692366172
2017-01-15 17:45:00,12.527815868501568,8.512538394815358,7.170151080438013,2.5939045415471274,2.2099367124569973,11.642280356515219,5.686238679126389,1.0859520894122743,14.070937203237545,0.8139365728123875,2.4829504314224877,3.222604257763789,145.57633404274105
2017-01-15 17:50:00,12.522346260770647,8.50643898102927,7.165364928477706,2.594239599236896,2.20998995431124,11.643671253364872,5.687495164724392,1.0857739983616184,14.070867878251914,0.8148360435044589,2.4835148776497924,3.2227158995407623,145.52789942777602
2017-01-15 17:55:00,12.517632745702565,8.501019706634539,7.161155977962878,2.5945173172700398,2.2100231979186042,11.644858879099537,5.688564482411445,1.085603336379589,14.070819331879846,0.8155915759465936,2.483992886050445,3.2228179690825045,145.48900757809423
2017-01-15 18:00:00,12.512978029798628,8.495600965369416,7.156978165491477,2.594776987491163,2.210044959367728,11.646008534995188,5.6895906162727865,1.0854239121234708,14.070786120752325,0.8163060317425623,2.4844506525973857,3.2229145124967324,145.45400688920807
2017-01-15 18:05:00,12.507691406187861,8.489308767501761,7.152173312133897,2.595052813412308,2.210055724109976,11.647288837635264,5.690727159885289,1.0851954462697202,14.0707711620378,0.8170724227994434,2.4849517927404237,3.2230256185196224,145.41846626278615
2017-01-15 18:10:00,12.502361391524886,8.483200962656365,7.147494238593674,2.5952961761954905,2.210055916092841,11.64850694830373,5.6917798434166915,1.0849478764573082,14.070774779142376,0.8177578607646223,2.485403627664679,3.2231099109457837,145.38884564913042
2017-01-15 18:15:00,12.497760876281284,8.477771154022395,7.143369636887513,2.59549221949371,2.210045420128492,11.64953407674383,5.692662176877224,1.0847070799711167,14.070789619027348,0.8183192554650811,2.485776680825526,3.2231872192298407,145.3668131100903
2017-01-15 18:20:00,12.493212885909397,8.472339934352757,7.139265643531935,2.595670654319395,2.2100266052117052,11.650516083794319,5.693493689146171,1.0844503159768446,14.070815023032184,0.8188394646706711,2.4861281592106517,3.223259350092447,145.34872660357854
2017-01-15 18:25:00,12.48804252540414,8.466035660086693,7.134536134854933,2.595856628866137,2.2099943170999867,11.651592687781285,5.694393240739526,1.084136564854154,14.070859877293483,0.8193936260946675,2.4865104818323096,3.2233430569687207,145.3328456025203
2017-01-15 18:30:00,12.48282746587364,8.459919617881582,7.129926833921417,2.596018008069627,2.2099554481102626,11.65259875661667,5.695205643030542,1.0838217291062535,14.070917907499059,0.8198868088849917,2.486858188605145,3.2234019177648303,145.3222779436846
2017-01-15 18:35:00,12.47832394119333,8.454485322283281,7.125864424798468,2.5961457198162976,2.2099130529060687,11.653430353053475,5.695869639792124,1.0835361605150644,14.070976467714727,0.8202877074416703,2.4871478569870815,3.223457460763946,145.3172194625897
2017-01-15 18:40:00,12.47386882315997,8.449052087583548,7.121824297673898,2.5962598886827277,2.2098645229198475,11.654210494353908,5.696481018665289,1.0832483015908174,14.07104069272702,0.8206558137893005,2.4874215107799826,3.2235087402296143,145.31614619311588
2017-01-15 18:45:00,12.46880092227765,8.442748452398996,7.117170200444612,2.5963762864901745,2.2098005681837924,11.65504779024051,5.697125586657302,1.0829145628958428,14.071122926795073,0.821043126807871,2.487719989171698,3.2235690700301722,145.32006123676237
2017-01-15 18:50:00,12.46368762238057,8.436635771878795,7.112634384260886,2.5964747641480757,2.209732895070071,11.65581310141766,5.697692310486848,1.082594178164349,14.071211146975179,0.8213827528587796,2.48799284192206,3.2236067223605054,145.3286775930709
2017-01-15 18:55:00,12.459270619670102,8.431206697824111,7.108635645095856,2.5965504604759166,2.209667422910386,11.656431168983044,5.698142837890761,1.0823140511137461,14.071292229378397,0.821654123034723,2.4882213596313916,3.223644494037196,145.34065736366222
2017-01-15 19:00:00,12.454899140776886,8.425780642552322,7.104657394636824,2.596616023978952,2.2095980713556838,11.656998542807191,5.69854651387609,1.0820396781331378,14.07137734692855,0.8218987686999184,2.4884381090676255,3.223679003281033,145.35657763092485
2017-01-15 19:05:00,12.449923679222579,8.419487702796113,7.100072880607852,2.596680129283947,2.2095131169012316,11.65759269746803,5.698958429217084,1.0817300331886315,14.071481596626478,0.8221502505403263,2.4886755259973894,3.2237209020835103,145.38013119895632
2017-01-15 19:10:00,12.444901531892013,8.413387575845746,7.0956033500394255,2.5967315978919423,2.209427519456172,11.658121706783081,5.699307389883453,1.081439584235037,14.071590204830056,0.8223648235241352,2.4888935559610275,3.223742273146309,145.4076343530229
2017-01-15 19:15:00,12.440561605571572,8.407971425336555,7.091661895300697,2.5967686180385776,2.209348995082093,11.658536850679305,5.699573263755255,1.081190580120192,14.071689228885873,0.8225308952303212,2.4890769892992544,3.223766715014409,145.4362505813002
2017-01-15 19:20:00,12.43626473472442,8.402559846067035,7.08773954008912,2.596798198423649,2.2092690800394688,11.65890728470604,5.699800723555626,1.080950512296543,14.071792557907983,0.8226754857881411,2.489251670692659,3.2237890149212802,145.46863276471328
2017-01-15 19:25:00,12.431371924588777,8.396285562661632,7.083217974341665,2.59682376940091,2.209175112348487,11.659282093119653,5.7000188878395015,1.080683667129594,14.071917932127045,0.8228173991369354,2.4894438264575762,3.223817881283234,145.51104466575856
2017-01-15 19:30:00,12.426431150717436,8.390205194788365,7.078808202837354,2.5968407576532866,2.209083266142682,11.659602830945893,5.700189464902365,1.0804366987453498,14.0720481409227,0.8229316684689426,2.489621043429705,3.223827921805351,145.5565405005372
2017-01-15 19:35:00,12.422159788470791,8.384807933149933,7.074918049998689,2.596849544388107,2.2090017673718627,11.659842888181764,5.700306226304061,1.080227429947966,14.072165915020141,0.8230138238662118,2.489770757117766,3.2238430100676325,145.60089820609957
2017-01-15 19:40:00,12.417928989082453,8.379416410074512,7.071045406884221,2.5968529805154215,2.208920966325189,11.660046304609574,5.700393040529644,1.080027596342415,14.072286508779445,0.8230791966716142,2.4899138544769746,3.2238566697339324,145.64877264915606
2017-01-15 19:45:00,12.413109343724425,8.373166828190294,7.0665798306657255,2.5968507122188274,2.208828518853307,11.660238192838856,5.700458331037714,1.0798075547617907,14.07242998188182,0.8231350297835481,2.4900718872458274,3.223876073606095,145.70883603761354
2017-01-15 19:50:00,12.408240646385952,8.367111786231035,7.062223005778627,2.5968429493096976,2.2087400268343913,11.660387876942554,5.7004896277051875,1.0796056241001635,14.072576732423968,0.8231711485364462,2.490218195536028,3.223877667638305,145.7710846815561
2017-01-15 19:55:00,12.40403005916908,8.361738134787378,7.05837586245152,2.5968316146417614,2.2086632938397077,11.660486139323316,5.70049104259541,1.0794358018321093,14.072707082961095,0.8231884881479364,2.490342254706038,3.2238855773642143,145.83002012687945
2017-01-15 20:00:00,12.39985793796265,8.356372541626072,7.054542649804523,2.5968176352213717,2.2085886033844897,11.660555838410557,5.7004699379164006,1.0792761883301878,14.072838177569608,0.823196881328568,2.4904615480093852,3.2238924912357194,145.89216876395648
2017-01-15 20:05:00,12.39510532787778,8.35016521506742,7.050124182205517,2.596805951328757,2.2085047994382965,11.660602951659055,5.700421052651825,1.0791290316524538,14.072993461170944,0.8232197067804927,2.4906037992555623,3.223904492462082,145.9684251844884
2017-01-15 20:10:00,12.390314178661038,8.344164735935674,7.045825313710967,2.596801090509016,2.208425763728366,11.660619300616379,5.700358699330824,1.0790421500553806,14.07315642674529,0.823255943785988,2.4907608917110973,3.2239006960792347,146.0460704828111
2017-01-15 20:15:00,12.38617958106024,8.338850635626805,7.042047798233355,2.59680235623052,2.2083584681318045,11.660611291083406,5.700300619686318,1.0790134781115008,14.073306555573165,0.8232964102886215,2.490915576906878,3.223907713721547,146.11852984059556
2017-01-15 20:20:00,12.382087151102823,8.333552814927513,7.038302075360495,2.596808552670187,2.208294252085088,11.660589449857769,5.700248590337007,1.0790262426421198,14.073462650643513,0.8233419204847967,2.49107765827148,3.2239171762793086,146.194087817891
2017-01-15 20:25:00,12.377428145579993,8.327424575214284,7.033999626483487,2.5968216542786013,2.208224618384875,11.660555722162993,5.700204753429057,1.0790876275585657,14.073655107140212,0.8233989325180737,2.4912729303644676,3.2239345797842978,146.28575650228817
2017-01-15 20:30:00,12.372729133160494,8.321498720282518,7.029815541084678,2.5968396861092424,2.2081621142017998,11.66052179787971,5.700185502861916,1.0791855194755735,14.07386280245212,0.8234569935973176,2.4914701422509395,3.2239377544184737,146.37807932937193
2017-01-15 20:35:00,12.368672696269778,8.316249216317448,7.0261329485436015,2.596859941047301,2.2081126969048808,11.660497946316319,5.7001943875044745,1.0793002183178575,14.074057654617864,0.8235101388878168,2.491650922588403,3.2239507029977696,146.46324877043236
2017-01-15 20:40:00,12.364658363501334,8.311014539549493,7.0224735639005935,2.596883701579295,2.208069535688488,11.660485487216388,5.700230922044124,1.0794354633758099,14.074262120419927,0.8235642602130899,2.4918352623925344,3.2239661429994717,146.55113353499394
2017-01-15 20:45:00,12.360087965336506,8.304957872305888,7.018261762421458,2.5969152417231918,2.208028143866056,11.660491954219225,5.700311736478225,1.0796128881428535,14.074513251312542,0.8236279828669726,2.4920522927758917,3.2239908127568833,146.6565704322889
2017-01-15 20:50:00,12.355475068571197,8.299099913496502,7.0141602937665075,2.5969492483117507,2.2079965877979815,11.660524115220987,5.700430360819847,1.0797997308414324,14.074780828948164,0.8236906656116265,2.4922654541448934,3.2240007972341447,146.76168066920994
2017-01-15 20:55:00,12.351490303080944,8.293909475883328,7.010547614912652,2.5969820330302182,2.2079768008254983,11.660578859898639,5.700571788879695,1.0799750599121594,14.075027930563941,0.8237470201856709,2.4924561554071154,3.2240182577607763,146.85772913417208
2017-01-15 21:00:00,12.347546177127565,8.288734826137725,7.006955970262819,2.5970184660385547,2.2079645254847784,11.660660223108872,5.7007470164186556,1.0801583078398787,14.07528204145391,0.8238095401106224,2.4926478911087013,3.224037245166531,146.95604835921756
2017-01-15 21:05:00,12.343059133435942,8.28276316402354,7.002827093591769,2.5970762692484195,2.2079594847682396,11.660790551778074,5.700996746455713,1.080416196095431,14.075587732908144,0.8239250511658721,2.4928852534166417,3.224065513828146,147.0730751139951
2017-01-15 21:10:00,12.338547492341068,8.277005416903009,6.998824237143776,2.5971496543868975,2.207963439000997,11.660958180842693,5.701296231282731,1.0807361791794985,14.075913487850471,0.8240793876066982,2.493151991975975,3.224080497501576,147.18906812377878
2017-01-15 21:15:00,12.334664784307588,8.271918523821938,6.995321706437105,2.597229059822443,2.20797426516021,11.661144772607237,5.701623152389505,1.0810801952221731,14.076217821832177,0.824245933539576,2.4934176209577976,3.224106772485037,147.29465719936454
2017-01-15 21:20:00,12.330828702048489,8.266857908009072,6.991862757863424,2.5973205526409244,2.2079917742975206,11.661374002528536,5.702016026035854,1.0814732036442527,14.076535181267033,0.8244345791753612,2.4936991148760352,3.2241381394049498,147.40247622630312
2017-01-15 21:25:00,12.326469437108194,8.261016928040679,6.987906929580859,2.5974408031784337,2.2080208275886477,11.661703449793333,5.702565778444238,1.0819815702201798,14.076924228357868,0.8246770280659421,2.4940418134166444,3.224182785363756,147.53049251531718
2017-01-15 21:30:00,12.322083307685041,8.255380672579797,6.984075123854309,2.5975699070143845,2.2080593189440627,11.662102291523649,5.703201103875742,1.0825142242301988,14.077342678469158,0.8249321492250059,2.4943902873016572,3.2242150251015826,147.65696053820756
2017-01-15 21:35:00,12.318307099081215,8.250397433499264,6.980714844425577,2.5976942562847127,2.208102460735438,11.66252478961879,5.703856683478209,1.0830135339124252,14.077735760329146,0.8251737386786611,2.4947113193378705,3.224255419564456,147.7715383036284
2017-01-15 21:40:00,12.314578044734269,8.245436786635345,6.977386085824499,2.5978264009545224,2.208154390188426,11.663017309891613,5.704598892378608,1.083529122102684,14.078148316009216,0.8254273220510583,2.495040051955206,3.2243003548924722,147.88794853816074
2017-01-15 21:45:00,12.310341090258628,8.239707460420108,6.973567539438759,2.5979883911138777,2.208225691918443,11.66368166009165,5.7055722773392095,1.084139769328352,14.07865344431249,0.8257350329501312,2.4954286230096576,3.224360755525018,148.0253586409524
2017-01-15 21:50:00,12.306074401862507,8.234175574914834,6.969860958815709,2.5981528873498614,2.208307957542522,11.664437888706193,5.706631182470105,1.08473626344495,14.079190697692079,0.8260457013086422,2.495811486881653,3.2244076151164354,148.16034291233447
2017-01-15 21:55:00,12.302397644315697,8.229281825072201,6.966606539442667,2.598304391132782,2.2083906355013223,11.665193502238575,5.707665882483681,1.085265209437204,14.079688439555154,0.8263309583016563,2.4961548881423723,3.2244585044316834,148.28197562204954
2017-01-15 22:00:00,12.298765826023836,8.22440991504994,6.96338023817275,2.59846158513206,2.2084820019941853,11.666030615511517,5.708785433765687,1.085791266057695,14.080203135456085,0.8266292943797027,2.4965004678284832,3.2245120167188133,148.4049823769546
2017-01-15 22:05:00,12.29464330019263,8.218797033928038,6.959683404534839,2.598661648427585,2.208597466108634,11.667102471672042,5.710193706169691,1.0864322896952117,14.080821734957155,0.8270263732457959,2.4969170290626694,3.224580899188924,148.54952291413576
2017-01-15 22:10:00,12.290508941688882,8.213394202498648,6.956112171240277,2.5988747299614903,2.2087212857849736,11.668267461678719,5.711681462044279,1.0871085347979486,14.081473045251702,0.8274612871065179,2.497358132626762,3.224636855946983,148.69108812778225
2017-01-15 22:15:00,12.286960790259855,8.208628300269547,6.9529995187677045,2.5990792192300205,2.2088378718130537,11.669387865521772,5.713111337826029,1.0877555967963366,14.08207462424949,0.827882610884796,2.4977784580314646,3.2246992914275525,148.81846461640166
2017-01-15 22:20:00,12.283463217654326,8.20389357608668,6.949936814117895,2.5992962861339217,2.208960523030085,11.670597650762899,5.714648368906461,1.088438838169136,14.082697017327149,0.8283301879466918,2.498214031537637,3.2247670851595034,148.94721180291842
2017-01-15 22:25:00,12.279498073334778,8.198436709578157,6.946447981289684,2.5995624759341807,2.2091093831504547,11.672117736367529,5.716576311641402,1.089267604718619,14.083447271556091,0.8288771390922045,2.4987339918307128,3.2248537109292883,149.09843639947454
