,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-02 19:10:00,2.6067073708815838,1.384175438137121,2.6016003947141355,1.8549453045710798,1.110619563603118,2.184624880464051,1.9372283621591904,1.124633866598968,0.4515974661604842,0.8250537090792754,1.9957097971947608
2017-01-02 19:15:00,3.87093445530162,0.7830290453639722,3.5420391976412393,1.4721326051703254,0.3073532084795493,0.4317825921836176,0.9069079891823257,1.1241967861994409,0.40709251838814214,0.18064671658812065,1.3844520817644723
2017-01-02 19:20:00,3.6463496005631724,1.3250540544447986,2.6231521227964825,0.27445230994888187,0.68541111076351,0.6273407833839953,2.127161014946333,1.1238234146479387,1.2941236763506025,0.22142398676765304,2.678610505917611
2017-01-02 19:25:00,3.595199817694372,2.130827760304416,3.3287124830351416,1.4580685880636781,0.5899142445653497,0.2846523369028372,2.4471980389607753,1.1234644996870555,2.8159591363326495,0.8472297649665419,2.0367581925936955
2017-01-02 19:30:00,3.5924429855034994,0.871826439824327,3.9194751194982715,0.9769245415737533,0.9554028866212144,0.2524947805725216,1.074413213073978,1.1230666901721749,0.24759168530328718,0.5260945061894244,3.639014290116608
2017-01-02 19:35:00,3.566126244915989,0.9339702330656794,2.4842978693198505,3.2876286815340134,0.33404345565985316,0.7553849789741371,0.9637063380816404,1.1226994774231935,1.480835721732543,0.10360259784956244,3.9991530694366393
2017-01-02 19:40:00,3.5206590293915534,0.0006874329217787718,3.9583806145934504,0.4983800296910152,0.697032455342468,1.1955363751301784,0.873687497867993,1.1223890338248763,0.9104083665964445,0.0,3.995943463027848
2017-01-02 19:45:00,3.375249601734255,0.35316994466064144,2.526808055275662,3.19099165230315,2.7500985258686708,2.3192246639574527,2.3994322751454233,1.1220931300056451,1.529290954690577,0.3954890640072133,1.445808977567366
2017-01-02 19:50:00,3.3432451107966727,2.1929450447549828,3.9475028339954092,2.2616760257089497,0.7442530708821956,1.312848790228695,0.4214284877653956,1.1217679074019427,1.4770427853467312,0.11589428281182437,2.922324112851418
2017-01-02 19:55:00,3.4333361829900206,0.5247977705479837,1.186117303578876,2.340734156224629,2.013500124194365,1.5501473775371384,0.01597278563506086,1.1214699697775574,2.8369998101747473,0.38748373890634047,3.7686709353419983
2017-01-02 20:00:00,3.439279626644364,1.7466171486427122,2.8333658911527264,0.44538301178044876,0.7711885354756595,0.16085380405904465,2.2854766158547504,1.12122304653094,2.4579348916528607,0.02122026614711036,2.886220899879791
2017-01-02 20:05:00,3.4558940605132653,1.0191712326094924,2.2427727069371324,0.8508522625892808,0.0,1.1106375985370658,0.5761536769821969,1.1210232008584522,2.5930739906375813,0.09410326014533431,3.3245528173006895
2017-01-02 20:10:00,3.451718895674193,0.3515908189791476,4.126935665855752,2.1474928607908317,2.1720567394642813,0.8810472402946266,1.2741738393445292,1.1208810308420731,2.799822706950679,0.15698233124841046,3.7993480452533595
2017-01-02 20:15:00,3.407778539693618,0.44785374135541767,2.055653920960494,1.223934133697707,0.796856033588503,0.42328920098789047,2.03399133819,1.1208298053688708,1.3371274156289026,0.38027748548141627,3.660806558394089
2017-01-02 20:20:00,3.4079109334824587,2.21688938939642,2.4763216726195543,0.17504780173732182,0.7662059722416781,0.8213381089248598,0.5127211181859355,1.1208540939470844,1.7945996614664739,1.1154891038109256,3.2076976541005484
2017-01-02 20:25:00,3.477451744139413,0.7862609544465052,3.8412315730941033,3.0660656793317242,1.5743782451196204,1.8560364018311188,0.5402756229775713,1.1209351850277454,1.902744645825266,0.00112531832475502,4.007924344725096
2017-01-02 20:30:00,3.5132978463291344,1.604970914858995,2.090504813202363,3.1178854210754117,1.2145251184153563,0.7608155419972364,1.3597230042321058,1.121090962016428,2.7666660108008956,0.6183915311649212,2.7115081896666866
2017-01-02 20:35:00,3.5344938269364663,0.3974659720809656,2.1519345388370366,1.7750026622479846,1.9197173230898614,0.92638869058173,1.2910343007170955,1.121291344628462,1.016408860524835,1.0654616409177615,2.129658220579641
2017-01-02 20:40:00,3.458413275765053,0.23222708975057138,1.9390962199469284,0.7130623767910642,0.2468856510861281,0.7976749378588179,2.162510614885261,1.1215040764049617,1.7854510503318326,0.5309762762104694,2.116852889771556
2017-01-02 20:45:00,3.3765213433208534,2.138157805171889,2.891911119375205,1.9366251395127383,0.7904588108113151,0.8987978071544913,1.7801910693850305,1.1217417581701716,1.0883924068071538,0.3905962992738193,2.976311272523783
2017-01-02 20:50:00,3.4550969432310588,2.2296267996346986,2.596189885280121,2.577858204296529,1.4368414792038915,0.30922506044471876,0.6475428181502221,1.1220415903547083,1.0807926229541736,0.08775658674651494,4.002184113084158
2017-01-02 20:55:00,3.557427450685517,2.2136085294241767,3.122185574160515,2.6881895416326165,1.2935677050370682,0.7076562879455208,1.8226999351166089,1.1223487372501129,1.6496221197404646,0.07391665774414037,1.7888441675420108
2017-01-02 21:00:00,3.6038815646140723,1.932857844749023,4.007796930391131,3.76404696646107,0.26897356537483164,0.5096118545382703,2.7818126279283426,1.1226361141740884,1.0946380319292466,0.8536387794923159,1.263757675578201
2017-01-02 21:05:00,3.6271819883222784,0.7769725694745,3.0727817838809526,1.8416154054885465,1.205508111918933,0.4882225852872524,1.5663322392542391,1.1229795840299164,1.5168932480550406,1.0196533175459674,4.099958357469151
2017-01-02 21:10:00,3.6195401824897666,1.8319178682743904,3.2583377678782433,2.706251263178433,0.7655196055594026,1.4978378240825605,1.2985905391333223,1.123491263089428,1.0355408549094214,0.5383499093575477,4.005887539424707
2017-01-02 21:15:00,3.6449377418076354,2.1852785199465417,2.4855053711205053,1.6770513027863574,1.7070659277056324,0.5009564946467056,1.5641282226235143,1.1240935756744612,0.8183615345308658,0.2705941008787202,3.978073508944213
2017-01-02 21:20:00,3.6483487330141475,1.1048381085157475,3.1984499288967525,3.9032895497843603,2.52438303876994,0.7897918208889906,0.920419274515326,1.1247115872185531,2.1275043959302558,0.008034300950980166,3.2417868180547993
2017-01-02 21:25:00,3.6195078113169212,1.7099925838843397,3.151830945139304,2.3754195081401135,0.25364327192648406,0.5161056062693417,1.6509461617210652,1.1253935065614884,1.2750154378874323,1.0225186321876896,2.86574000816224
2017-01-02 21:30:00,3.621605441537377,1.2376879616841514,1.1426463402181057,0.8035723328685634,0.9885404147397481,0.62143018339449,2.5530288826192487,1.1262493904336406,1.1899098444390703,0.9289840507195697,2.172578483091862
2017-01-02 21:35:00,3.59145408988881,2.1630585642400675,2.2397042720414375,1.7769979155396565,0.8180406980934812,0.2600095818548792,0.712130943380547,1.1271253601186788,2.3667731290972,0.07854191819720838,4.038132122308506
2017-01-02 21:40:00,3.533582825787563,0.1749764958569053,4.0447554105936385,1.515071526563343,0.6319081998496853,0.8228024072071471,2.309813311453917,1.1279315965211878,1.3637185859177,0.1348935470487734,3.853455474758119
2017-01-02 21:45:00,3.438646893275757,1.5406681765110577,2.205325661590433,3.02116129294672,1.477213218737928,1.3184213906891262,2.3161483847438333,1.1287529735244564,1.3088043201599897,0.019028521369390653,3.1977396113520205
2017-01-02 21:50:00,3.4906868157027717,0.7799408841854172,4.133004143854458,2.4693358775317855,1.087679865524645,0.33132881081850757,0.9618961804929063,1.1297141443846654,3.2849294294757483,0.08143785907698067,4.013352459009769
2017-01-02 21:55:00,3.52243502071256,0.29952718984259685,2.735602189309881,1.1498108536538345,0.695360832723458,1.0367286642681997,0.8733121724265697,1.1306436758607126,3.188208340566415,0.24550344205684402,4.011457953131192
2017-01-02 22:00:00,3.487208113378032,0.6302982928986941,2.963597992465602,1.9570926841957155,1.2913103866126203,0.3003721989710957,2.018253845364967,1.1314662719267337,0.6424325338424256,0.1657123345866584,3.966078291841979
2017-01-02 22:05:00,3.481934393689539,0.5702946229982103,3.8302460389113553,1.0314710041353012,1.4498722738616663,0.9707573152416534,1.6405606870201885,1.1323271896831515,1.4643731718733508,0.8028629495514906,3.1027265510653956
2017-01-02 22:10:00,3.506299414476942,1.7157763980457528,3.93865381098703,2.25178312031951,0.5476907080301302,2.103833769583847,1.0419265021937947,1.1334156773259465,2.052507559742762,0.18900799663651563,3.3507047250912763
2017-01-02 22:15:00,3.5866066410579935,1.179989459736368,2.5539145434852015,2.1900126646346614,0.4745161326355535,1.7701524140375824,0.6016380450000809,1.1345532302535872,2.2660599263647567,1.138399094675316,3.14053909691957
2017-01-02 22:20:00,3.6186881747409516,1.572049296830624,3.716106194460233,0.9344320284060678,0.4225639372390153,2.9159074381139503,1.1155085603144066,1.1356258842965514,1.8422810162492098,0.07877879123008041,4.019384191463154
2017-01-02 22:25:00,3.6268983478141963,1.1119165123027923,3.388617757708282,1.3891452702450444,1.4829556768112329,0.224055532422538,2.090988716371875,1.136742625720711,1.1227091799838633,0.48317198394673483,4.01367494899476
2017-01-02 22:30:00,3.6010106521125245,0.2973154796792545,2.6507869642136006,2.254427079231942,1.1165952691385115,0.8763058372888125,0.9187934097633349,1.138078159745405,1.4163296656517361,0.8534167482251753,3.0961280461081317
2017-01-02 22:35:00,3.53084372531982,1.4054616649688674,3.4509088374104686,2.3519290821091374,0.924702666086398,0.5665798494280099,1.2925394238929537,1.1393947455642321,2.528971342995443,0.37241071934119113,4.00226461151584
2017-01-02 22:40:00,3.564518093403583,2.1873658242409677,1.9099612489824787,2.0755785893171015,1.3976089354517154,0.25608885211547977,0.17173286770178806,1.140571749825782,3.5557550391447057,1.0100552551911788,2.4611940704024784
2017-01-02 22:45:00,3.607641399054404,0.8175242840589536,3.3288249045340157,1.1199346090213846,2.163189596099195,0.8520863561498987,2.2928835393957474,1.141745164797072,1.5909378645551844,0.10142378016595169,1.4808825515317778
2017-01-02 22:50:00,3.535388872234731,0.05472034471914096,0.8692908426687834,0.0,1.5673063888654455,0.4651751291087442,1.0450789178079476,1.1430914766959848,1.3757025687123792,0.9607362466139795,3.515152378088783
2017-01-02 22:55:00,3.3469636452243443,0.06720785247362265,3.888849687612555,1.1187609725636891,1.567038258204667,0.8203449720437916,1.0282192364566076,1.1443724037429126,2.9043742003271342,0.24992423862356067,4.029475886219712
2017-01-02 23:00:00,3.2321477861687797,0.5602743762511277,2.963271069777276,3.541792723772781,1.1087900678375762,1.3774434613295237,0.8773161872368689,1.1454855521200091,2.5443309523901125,0.36431783012399044,3.397482634790137
2017-01-02 23:05:00,3.2991882150768905,1.672325025358028,2.2824065014554176,2.5592696509282193,1.394100275066743,2.0018602526025147,2.061239732835324,1.1465864830263837,1.0976585215875012,0.9588397995050058,4.026662613833448
2017-01-02 23:10:00,3.4414098806326563,0.1381091638199164,1.3420983624943088,0.9359551680296642,1.0905528516554859,0.9828930157973309,1.015474091247149,1.1478594540248115,2.008364520863288,0.10943603970857452,3.657097347763714
2017-01-02 23:15:00,3.415227902186247,1.940605019766013,2.4639164844313037,1.0362794605740437,0.9736583313355189,0.966554018240599,1.5816975890311928,1.1490854075859238,2.3937088032940306,0.0006447449513067371,2.594563884856208
2017-01-02 23:20:00,3.4922931273740128,1.9914253749773851,3.739447353987724,1.2250375908869133,0.7837332306459365,1.3014194955278438,0.5653868784937737,1.1501636411215537,2.794473095615599,0.9540761961334776,3.8169662825025616
2017-01-02 23:25:00,3.600563458426785,2.3236136210655403,2.789768348396554,3.3032577721739744,1.120364685784779,1.7297698995364343,2.7358440472419097,1.1512265087637996,1.7962552694558855,0.0,2.1807116436136806
2017-01-02 23:30:00,3.6855656530916496,1.0554767976080603,2.15121716519104,3.188074447193708,0.6425396811620372,0.9732316740265375,0.9186639297617392,1.1524346102007352,1.8376523534752411,0.9330227203959872,4.063998780007424
2017-01-02 23:35:00,3.637683235413148,0.03753480837649126,2.230006536671185,0.430104227096291,0.6468861827960436,0.5729600673120088,0.5516560044866674,1.153575571368123,2.0499703580386055,0.8178864337163798,2.8654792186883586
2017-01-02 23:40:00,3.4887784252556404,0.8351883708517558,3.8909525943212797,2.133168758041338,0.7826244661563002,1.9427273143878443,1.1962409970656434,1.1545598830612596,0.3942639732136328,0.10804696305994631,2.9346596984452398
2017-01-02 23:45:00,3.5063999279438347,1.8397839880858946,3.353037205160126,2.4375346321912943,0.9334924092481964,1.4502852004580902,0.7914246267856102,1.1555137350420606,2.113038657309505,0.4375549844067807,3.2132565248202525
2017-01-02 23:50:00,3.615383807506979,0.4143674725552445,3.2028687170202366,4.092159049965576,1.449161025839062,0.19355595724049762,1.8745478792871206,1.156579344309246,1.6393661199916676,0.9941384844599848,1.5677831108223006
2017-01-02 23:55:00,3.59813095536257,0.38318946019214933,2.7226152988693895,2.9143152547869176,1.1870235887837066,0.6801303870560086,1.1392615148497536,1.1575699550105238,1.198785185733287,0.24321531337341828,3.6805216865027903
2017-01-03 00:00:00,3.5555486645337973,0.7651971172781424,2.5687427232429547,2.602770326092711,2.317195882062128,0.7229537593212971,0.47488577611437943,1.1584175244265076,1.164355290193011,0.40591425543845894,3.3574104260960382
2017-01-03 00:05:00,3.5678962872757785,1.2791627349913801,3.038074530528181,2.6291019265351045,0.9983007575943592,0.31845895675213565,1.1199346758494961,1.1592815772481,0.9864546314273301,0.0,4.03254378061531
2017-01-03 00:10:00,3.6316998111768948,1.4467409168735414,3.6971544276912622,3.6758867197285454,1.9496859161963436,1.0846115567394894,1.284054198205664,1.1603508557992928,2.0870105616975847,0.7937520435645261,1.9354140133816358
2017-01-03 00:15:00,3.686011222408297,1.497122607423416,3.183726774512256,2.0064139534114127,0.24913043502226212,0.2761556118424181,2.396903046268518,1.1614519733863906,2.0077202747936638,0.9790180738859459,3.553696170033624
2017-01-03 00:20:00,3.7176740949078737,1.6699267884512639,2.509648025815538,2.0726031484448675,0.6020400439085557,0.7498639065208976,1.0163983946072053,1.162479684417217,2.2859062015222906,0.21110547486513392,4.056949300306161
2017-01-03 00:25:00,3.704361224932074,0.145058617430826,4.155998348462786,1.630526794098621,0.7050585342504778,2.5379183634669937,0.5320932036482333,1.1635423729319612,0.7697360689734702,0.3343642861208984,4.034136185925898
2017-01-03 00:30:00,3.578995162395775,1.1307789601420892,4.019488534069963,0.12315194728762033,0.7846827267448283,1.5396370785361733,1.4850546308081694,1.164806026319782,0.7001134043238425,0.3492312272775345,2.8693294381081738
2017-01-03 00:35:00,3.566053900371758,2.9489015718054e-06,2.92948429467469,1.1203612969387367,0.4468640381497392,0.7237581799786645,1.8024696601101817,1.166046266281501,2.9576459143161644,0.4491418398997862,4.072409674974391
2017-01-03 00:40:00,3.4768308500119507,1.3328204093440759,1.9090108240224537,1.5965344654603773,0.7436118343982878,0.9567666768986938,1.6231073810335044,1.167151114224674,1.7930469337255008,0.17086276391663857,4.06719042106428
2017-01-03 00:45:00,3.519910689955585,0.5033643024260682,3.3050758907800404,1.7773165979993224,2.4051411313141067,1.2364307657465468,2.5574919456224086,1.1682495248454505,0.9433912865489729,0.9723969275176405,3.532875673589543
2017-01-03 00:50:00,3.537131348358488,0.6529374167440286,2.7038159029740667,1.7558053735058998,1.0452489536732228,0.7874659162405857,1.749513218523191,1.1695067250225595,1.6853093912634336,0.19862850396824352,2.9901480119699
2017-01-03 00:55:00,3.553245653082728,0.618331507737642,1.9902387582311627,1.5621684487178507,1.2278202334105197,0.7013891963056933,1.0511464307265546,1.1707002417287273,1.4397231103869585,0.6848053246769381,2.5078725341237913
2017-01-03 01:00:00,3.5647518370092763,1.1100231544124965,2.8590632371841727,1.7161691438755944,0.8428571181203808,0.9541707722231726,1.2566946598722026,1.1717238864858883,1.1088121834534947,0.1133036575015021,1.8574658606458683
2017-01-03 01:05:00,3.614690886612454,2.455627683896574,3.06883092328542,0.8169700130636495,0.5810473437538921,0.5346768220580267,0.4565786421372306,1.1726140346261447,0.782802388062082,0.4362646311751593,4.109997436260172
