,ISD001,ISD002,ISD003,ISD004,ISD005,ISD006,ISD007,ISD008,ISD009,ISD010,ISD011
2017-01-05 17:55:00,1.0,0.9600681365349812,0.9648826789047982,0.8671991426696486,0.9498883486486343,0.8489820087385737,0.9661530995079195,1.0,0.7760522212481022,0.9424260383754501,1.0
2017-01-05 18:00:00,1.0,1.0,0.9224217999389628,0.845403660144434,0.9377682769571166,0.8991122420399409,0.9581579604852409,1.0,0.8168736086652405,0.8123150134049377,0.9392130557777643
2017-01-05 18:05:00,1.0,1.0,0.9261774898497906,0.9388832779649952,0.9443102451032219,0.8730311655116758,0.9483614607126001,1.0,0.8158885467685784,1.0,0.9416675903422917
2017-01-05 18:10:00,1.0,1.0,0.9395472029890989,0.8883154000242617,0.969371660015822,0.8964389627155405,0.965983592535542,1.0,0.8231907885667357,0.924375573918451,1.0
2017-01-05 18:15:00,1.0,1.0,0.9042781557765939,0.9223562943605196,0.8618298945693628,0.8542098863648737,0.9528798308448949,1.0,0.8732492872399499,0.9519707930358694,1.0
2017-01-05 18:20:00,1.0,1.0,0.9592677748112164,0.9089392940754646,0.9464286498899905,0.8413440895682116,0.9450992633188815,1.0,0.8081738850400543,0.9459624913365646,1.0
2017-01-05 18:25:00,1.0,1.0,0.8992531410320612,0.920521906665445,0.9053566411357246,0.8253965008986758,0.9127164536945811,1.0,0.8646702557047925,0.8783189229279029,1.0
2017-01-05 18:30:00,1.0,1.0,0.9330437211044025,0.9452726632310808,0.9548825358007811,0.8418600255589029,0.9333402233072999,1.0,0.8395969118108546,0.9167828771587611,0.9813547475488266
2017-01-05 18:35:00,1.0,1.0,0.9352404668395061,0.9022290801806198,0.9589771671111745,0.8463565542594347,0.9670399282705532,1.0,0.8385271432149851,0.9719490643965835,0.9802263130249822
2017-01-05 18:40:00,1.0,1.0,0.8953084314423603,0.8940823827308197,0.9798672980386087,0.8760863705443274,0.9675604825033368,1.0,0.8562660665952843,0.9249114060333632,1.0
2017-01-05 18:45:00,1.0,1.0,0.9317596637590938,0.8514781300585376,0.9156168450118578,0.8991713546478763,0.9995230718344743,1.0,0.8535992934591641,0.9306169968702216,0.9881471194887381
2017-01-05 18:50:00,1.0,1.0,1.0,0.8653646766827117,0.9448188601546115,0.8707187133580171,0.9680998086340703,1.0,0.8234185576544905,1.0,0.9560442615055985
2017-01-05 18:55:00,1.0,1.0,0.9346420727385419,0.91907472440357,0.8882534965066456,0.8911330106973107,0.924639326611934,1.0,0.8210595144591883,0.9292345796101106,0.9247849064502721
2017-01-05 19:00:00,1.0,1.0,0.9487889505606848,0.8963153643105823,0.9340137431013922,0.8515075388364455,0.9649912975014419,1.0,0.7864770411875042,0.9119105236700003,0.9914285302142634
2017-01-05 19:05:00,1.0,1.0,0.9546173142246904,0.8865798487029657,0.9005187776642821,0.8705060005756102,0.9587598591226149,1.0,0.815383797719752,0.9210872307836752,0.92950550221882
2017-01-05 19:10:00,1.0,1.0,0.9631083035353011,0.9880269701309042,0.9193589804269684,0.9506844474685929,0.9008148433738621,1.0,0.813364192246574,0.8995330299023363,0.9660179992214872
2017-01-05 19:15:00,1.0,0.9790718073855965,0.9051192971089242,0.8970866313137067,0.9279612389171312,0.8875929265460046,0.9018291418273034,1.0,0.7850680679196094,0.9370936906886279,0.9655744298086748
2017-01-05 19:20:00,1.0,1.0,0.9637085153478923,0.9443784095598842,0.86525948053662,0.935892362214714,0.9811067681933319,1.0,0.78744581226548,0.9099637180695688,0.9954766094210905
2017-01-05 19:25:00,1.0,1.0,0.9480391254861088,0.9016622432110232,0.9392106529008637,0.9433791410773076,0.9445932391883474,1.0,0.8103941967794116,0.9103697303056805,0.9232813861710144
2017-01-05 19:30:00,1.0,1.0,0.9500136021106319,0.915350272445717,0.8986940868349496,0.881107234641777,0.8918155772397555,1.0,0.8081183260815853,0.9439066295181152,0.939380216622806
2017-01-05 19:35:00,1.0,1.0,0.8973550511805488,0.8828998323066576,0.9102023753323758,0.871076150670606,0.9174280188377862,1.0,0.841574225381007,0.8983448379182991,0.9151348271937729
2017-01-05 19:40:00,1.0,1.0,0.9157346544079065,0.9315082634592071,0.9614491834040028,0.9338398747200556,0.944159719582132,1.0,0.9019039790143916,1.0,1.0
2017-01-05 19:45:00,1.0,1.0,0.9801092726976902,0.9074433922503776,0.9560956722820733,0.9622776238396122,0.9368963082487545,1.0,0.8566150497626871,0.8875204773695732,0.9281946956531756
2017-01-05 19:50:00,1.0,1.0,0.9222490043377757,0.9151667042527983,0.9011834888743798,0.9422586451768766,0.9748473566417382,1.0,0.8635037746672316,0.9657621927864446,0.949058591093284
2017-01-05 19:55:00,1.0,1.0,0.8877601675414312,0.9031758428060994,0.9302461510691203,0.975924474963582,0.9821265941733502,1.0,0.8651019471906962,0.99208590086066,0.9821143042639662
2017-01-05 20:00:00,1.0,1.0,0.9086208781011276,0.9096534760523085,0.9051815275767726,0.9309587845943256,0.9279182926620818,1.0,0.8425129930958482,0.920169704727021,0.9750396571696737
2017-01-05 20:05:00,1.0,1.0,0.9326391430898089,0.8830748805272488,0.9542251497435591,0.8963779499188247,0.9079350510902648,1.0,0.8477069242189451,0.9612764740216511,0.9733137911539042
2017-01-05 20:10:00,1.0,1.0,0.8904493335442473,0.8838848027719903,0.953655343735015,0.9085383288012445,0.9366127392567521,1.0,0.7945861422436358,0.9247531687867875,0.9678241859821718
2017-01-05 20:15:00,1.0,1.0,0.9479846175228412,0.9216889739882207,0.9235967009293925,0.9206809999339357,0.978233101898291,1.0,0.7942066103849635,0.8627711255022804,1.0
2017-01-05 20:20:00,1.0,1.0,0.8938475646606824,0.8759636389821119,0.9209658656836401,0.9016624763960586,0.899807930315373,1.0,0.7934225500832681,0.8898236171674654,0.94755658438999
2017-01-05 20:25:00,1.0,1.0,0.9304881257328943,0.8925430184303687,0.9319964421941115,0.8893262195224771,0.9328455997534422,1.0,0.8280825245001686,0.8826895062891759,0.9710185482328765
2017-01-05 20:30:00,1.0,1.0,0.9114078172184,0.8928220930918299,0.9200355692784528,0.8962429084542954,0.9603957392794723,1.0,0.8414755193178421,0.9912761653604684,0.9109954765917756
2017-01-05 20:35:00,1.0,1.0,0.9109804100346939,0.913257641573863,0.8754274671778337,0.95117118967258,0.9683381957576621,1.0,0.8347245462931427,1.0,0.9585624505352821
2017-01-05 20:40:00,1.0,1.0,0.9633076995129957,0.8755187427711884,0.897500123931483,0.8538151698157419,0.9396438317088969,1.0,0.8065275056035974,0.9576149323561982,0.9816322399744518
2017-01-05 20:45:00,1.0,1.0,0.9582136928450324,0.9400489821950463,0.9527457002539802,0.8400786869791185,0.9688588145630325,1.0,0.7954026878751631,1.0,0.9554448626756286
2017-01-05 20:50:00,1.0,0.9696292726898142,0.8859582155556108,0.8868267572290017,0.952466405465946,0.9052753374369091,0.9406868087771721,1.0,0.869901064609466,0.9052718018331786,0.9479425963244382
2017-01-05 20:55:00,1.0,1.0,0.8978939366298779,0.8728140831010269,0.9386359279291585,0.87946674481036,0.947119320415367,1.0,0.863239415544512,0.9945132535564334,0.9475385811244877
2017-01-05 21:00:00,1.0,1.0,0.7862176023743607,0.8765646551672411,0.9368341318570408,0.8753578317523136,1.0,1.0,0.8108830204760438,0.9467649265535423,1.0
2017-01-05 21:05:00,1.0,1.0,0.929983930212505,0.9271468930356627,0.9386287936660518,0.9280184329789922,0.9515865421008343,1.0,0.8196847430996432,0.9611255657871521,0.9774803773791514
2017-01-05 21:10:00,1.0,1.0,0.8864165162997373,0.9200935133714803,0.9567807503874164,0.8945327624478534,0.9439745038534559,1.0,0.8239133301296114,0.8682058694379657,0.9650684271789103
2017-01-05 21:15:00,1.0,1.0,0.8428207000823728,0.871797988019533,0.9064710045666917,0.9263545385876668,0.9021545569506961,1.0,0.8573843475186782,0.9407555090242957,1.0
2017-01-05 21:20:00,1.0,1.0,0.8942621206691979,0.890249551860981,0.923436124674908,0.8946911335950292,0.8958502521938083,1.0,0.8685462481577513,0.979501212407891,0.9083340383385652
2017-01-05 21:25:00,1.0,1.0,0.9082878410069855,0.8720890145366258,0.9280150464339179,0.8861787469886648,0.9533932355330296,1.0,0.8520617895287019,0.9160807260797628,0.9703935380114942
2017-01-05 21:30:00,1.0,1.0,0.9360470271436326,0.9460029580438881,0.95535880147345,0.8309057132323702,0.9735067439201923,1.0,0.841550692184194,0.9104271946348912,1.0
2017-01-05 21:35:00,1.0,1.0,0.9816490032717752,0.8921451146069022,0.8843470093374084,0.9028223782074867,0.986034446090433,1.0,0.8344873487156911,0.8400365260947292,0.9773225584601337
2017-01-05 21:40:00,1.0,1.0,0.9604777312894844,0.9184461019243662,0.9443605413508378,0.8572633248419195,0.9810412487729592,1.0,0.7856807697896709,0.9380361828528215,0.9463883548262395
2017-01-05 21:45:00,1.0,1.0,0.9468233948922992,0.9081538200856972,0.9345076266121332,0.8971390291324589,0.8719655767293778,1.0,0.8457723649609701,0.8569528057092062,0.9969220138650926
2017-01-05 21:50:00,1.0,1.0,0.9291439115997149,0.9133600285450932,0.9863124406956156,0.888146807237765,0.933691870531671,1.0,0.7983178963298931,0.9837215448735662,0.9599809138742859
2017-01-05 21:55:00,1.0,1.0,0.9074804664224234,0.919318863441587,0.9315538727099375,0.9280259317366829,0.9829758865083653,1.0,0.8034785945747314,0.9812238383534081,1.0
2017-01-05 22:00:00,1.0,1.0,0.9477149712339463,0.8743259783488109,0.9163675982196302,0.8874236789515683,0.9277923445957409,1.0,0.8295566081003158,1.0,0.9453899095323832
2017-01-05 22:05:00,1.0,1.0,0.9553363558420758,0.8763979418871728,0.8761322232700783,0.9187950926462369,0.940335140335954,1.0,0.8055852352469381,0.9676483541855294,0.9605645360718199
2017-01-05 22:10:00,1.0,1.0,0.967004397258972,0.930868168931916,0.9235454037319482,0.9426032721244941,0.9143332977039896,1.0,0.7616176942573989,0.9689719905432796,0.9648313525014932
2017-01-05 22:15:00,1.0,1.0,0.939730955076279,0.9345386987613731,0.8858988708921192,0.9467637060385891,0.9569290027486634,1.0,0.7516044322655617,0.9579650213028892,1.0
2017-01-05 22:20:00,1.0,1.0,0.963582001983142,0.9240552417054972,0.9008948293569791,0.9341591220016945,0.9460342019174048,1.0,0.7519624395026016,0.9722349317791764,0.9040671548968044
2017-01-05 22:25:00,1.0,1.0,0.9659867938167183,0.8979288736023127,0.9243890860174645,0.9421689123679015,0.9358098248369986,1.0,0.731932755480472,0.9340630263274992,0.9875491765199335
2017-01-05 22:30:00,1.0,1.0,0.9804764276129337,0.8662021782423306,0.8910469790025097,0.9201995657597131,0.9938281202196132,1.0,0.7316719717614211,0.8327687986522843,0.942506975021888
2017-01-05 22:35:00,1.0,1.0,0.8978366986363713,0.9517965328507332,0.8792190768574641,0.948066801736567,0.9340066861346624,1.0,0.7048339513536219,0.9626953705606055,0.9399430819868304
2017-01-05 22:40:00,1.0,1.0,0.9317541736455365,0.9133487353590988,0.9187541116287905,0.9548251079826706,0.9237952235621517,1.0,0.7365034131089349,0.9605759492258603,1.0
2017-01-05 22:45:00,1.0,1.0,0.9968432567811457,0.81986646428296,0.9174259726316708,0.8773097911579404,0.9534930650215301,1.0,0.7439303911429735,0.8698562724119147,0.9554580678909509
2017-01-05 22:50:00,1.0,1.0,0.9274579869033105,0.899021417632947,0.9227873210207818,0.8768732838017201,0.9549644797759262,1.0,0.7174970274199145,0.9138874042594463,0.9716065906227235
2017-01-05 22:55:00,1.0,1.0,0.8902330756178981,0.8994984959217749,0.9404739847387619,0.9089952118240989,0.9301544773850242,1.0,0.7348121692037861,0.9128964500870425,0.9362052484986148
2017-01-05 23:00:00,1.0,1.0,0.9253375677951414,0.8778469964721785,0.9882825164415532,0.9444574153906793,0.9266775140358284,1.0,0.6669824461283458,0.9133183253718787,0.8954826313105743
2017-01-05 23:05:00,1.0,1.0,0.8513827160039805,0.9357356273486451,0.9674922503303414,0.9391010475940875,0.8665882804372269,1.0,0.7229754310145796,0.9409878947702446,0.9799541224469492
2017-01-05 23:10:00,1.0,1.0,0.8850431706465031,0.9105489437365927,0.925540437555517,0.9304731428837711,0.9247734937826373,1.0,0.7969316692974375,0.916465435562703,0.9919199270306757
2017-01-05 23:15:00,1.0,1.0,0.9478636356200575,0.9319903444699862,0.9424241308662087,0.9857361739045869,0.9611881600846749,1.0,0.7502118824768085,0.9342034333535656,0.9272132507535291
2017-01-05 23:20:00,1.0,1.0,0.9262216630807882,0.846907920373001,0.9354777847137568,0.9283575666667232,0.9533074014481471,1.0,0.7990930327623685,0.9128589368801465,0.9768348052472323
2017-01-05 23:25:00,1.0,1.0,0.9635697755210755,0.9341406375517786,0.9233949175691478,0.9559142268202552,0.9693430810779772,1.0,0.8518995960000361,0.9123451132501897,0.9339283782454051
2017-01-05 23:30:00,1.0,1.0,0.9480097271938559,0.8836965415827396,0.9003033278502095,0.94123510677265,0.9399032976016871,1.0,0.7731342722309793,0.9410280205455509,0.9980077342846818
2017-01-05 23:35:00,1.0,1.0,0.9343514871423959,0.907130213327987,0.9271065109067755,0.9378366687608087,0.9688652859117914,1.0,0.8165734728068368,0.9130780703227694,0.9418700967550092
2017-01-05 23:40:00,1.0,1.0,0.9968189711514718,0.897490906123174,0.8828857756249124,0.8952332128938195,0.9691718346946725,1.0,0.8446030533466559,0.918024901352898,0.9964568789150618
2017-01-05 23:45:00,1.0,0.9397811657108401,0.90147589400474,0.8801382897424276,0.8522417806625678,0.9441082353698186,0.9245436112511807,1.0,0.757909687358463,1.0,0.900204175250326
2017-01-05 23:50:00,1.0,0.9832647641508739,0.952567888835213,0.9157496829771863,0.8222490193099207,0.9503867294505773,0.93602941383056,1.0,0.7157459631847956,1.0,0.9349628357731143
2017-01-05 23:55:00,1.0,1.0,0.9353056024842623,0.8749980188214688,0.8506043640778106,0.936918737273472,0.9300078539586882,1.0,0.753108685878298,1.0,1.0
2017-01-06 00:00:00,1.0,1.0,0.9596059058650053,0.8850963067876805,0.8957276745107258,0.8996588878523604,0.8959093305691355,1.0,0.7350892736155261,0.9315060347935222,0.9421341808851744
2017-01-06 00:05:00,1.0,1.0,0.9079394594234829,0.916644019750262,0.9263787455669444,0.9569645559231964,0.9406859174509036,1.0,0.7103717360494866,0.956506751118816,0.9630988694811222
2017-01-06 00:10:00,1.0,1.0,0.9769253099961768,0.8967698040108764,0.9810286875667128,0.9174631556299259,0.9600334122331889,1.0,0.717221781454416,0.9740953026386658,1.0
2017-01-06 00:15:00,1.0,1.0,0.9107099715385465,0.9328348570553583,0.8949133922423089,0.9939281360514786,0.9272049119920709,1.0,0.6943805973789431,0.9127998096759578,0.9290401464352491
2017-01-06 00:20:00,1.0,1.0,0.9094665889995903,0.9333444655566329,0.9289461331065356,0.9535094945194482,0.9521315562300321,1.0,0.6763758235297267,0.9564490556843573,0.9983898801521341
2017-01-06 00:25:00,1.0,1.0,0.8866930276994468,0.8841151739243899,0.875990845937134,0.9459494289936821,0.9476898041603267,1.0,0.7145921457610913,0.9644068863986021,0.9281301285141083
2017-01-06 00:30:00,1.0,1.0,0.9073369547202504,0.9365354942990489,0.9519531375973305,0.8985668821733094,0.9201829555147919,1.0,0.6923263233203805,0.9968117297119308,1.0
2017-01-06 00:35:00,1.0,1.0,0.9338252698259107,0.8791658380821091,0.9146218831179325,0.8586981096807309,0.9102514889678018,1.0,0.7680879830874597,0.9066106320192295,1.0
2017-01-06 00:40:00,1.0,1.0,0.9920367138540434,0.9422151488894477,0.9080358959151009,0.8799975195508377,0.9195288853469868,1.0,0.7511112735086528,1.0,0.925383460884925
2017-01-06 00:45:00,1.0,1.0,0.878359888205317,0.8918639594072032,0.9045133291979885,0.8861256306823724,0.9339682270924244,1.0,0.7503504736277751,0.8907021178858429,0.8962585572036791
2017-01-06 00:50:00,1.0,0.973818414022232,0.9272076656127491,0.9138365966404426,0.8907447940656894,0.8746946649780105,0.9602204617208344,1.0,0.677227588201399,0.9460151147038026,1.0
2017-01-06 00:55:00,1.0,0.9925546733926028,0.9318852826921546,0.926114182748922,0.9336821733419526,0.9000622027622864,0.9144263473696933,1.0,0.6687620498525826,0.9617501062702862,0.9391623637802888
2017-01-06 01:00:00,1.0,1.0,0.9262200863974538,0.8719932666851262,0.9328717562887023,0.7959939092126871,0.9617710081900634,1.0,0.6905724576510004,0.8997607328370641,1.0
2017-01-06 01:05:00,1.0,1.0,0.97774744014391,0.9061901637071083,0.9191837094070502,0.8731155607263463,0.9689424796897594,1.0,0.6924595704558155,0.9914514914533631,0.8862691563224487
2017-01-06 01:10:00,1.0,1.0,0.9212084224655738,0.8665911117403491,0.8972913620451072,0.8749305568492721,0.9921319908368725,1.0,0.7001981148493972,0.8677038938725414,0.9552334702428632
2017-01-06 01:15:00,1.0,1.0,0.9461746181484734,0.9151046979079848,0.8716983573103231,0.8759981197997841,0.9308256821685055,1.0,0.7356074908050533,0.9685933812573504,0.9963133466728723
2017-01-06 01:20:00,1.0,1.0,0.9394253130526057,0.8963463739091168,0.933363219634988,0.8908993186494449,0.9386452229639506,1.0,0.7878270691441314,0.9262037095052837,0.9193365030481478
2017-01-06 01:25:00,1.0,1.0,0.9058478878973207,0.8521854030040154,0.9163367288345722,0.8837071251935273,0.8943868537676799,1.0,0.7563421306019614,0.9255309231403014,0.9325042073970533
2017-01-06 01:30:00,1.0,1.0,0.9687849889064483,0.8821461570361048,0.9138506756875872,0.8986966414848385,0.9937670228275026,1.0,0.753081348542455,0.920908666760581,0.9674015478466815
2017-01-06 01:35:00,1.0,1.0,0.9263342528177905,0.9334571883455258,0.963426928957933,0.876967541027028,0.899262806303466,1.0,0.7103302619962057,1.0,1.0
2017-01-06 01:40:00,1.0,1.0,0.8983161824555624,0.8622309381606369,0.9069857790452993,0.9122828064060766,0.9149686288445602,1.0,0.7255321781675519,0.9260303826875672,0.89237009954619
2017-01-06 01:45:00,1.0,1.0,0.8784576529114896,0.8690414382391729,0.8794059371994294,0.8710871237384273,0.9752188376904819,1.0,0.6909348014818926,0.8615506853627588,1.0
2017-01-06 01:50:00,1.0,1.0,0.9552764732731169,0.9379608411599917,0.889968934036053,0.8482329243756732,0.8953705375909262,1.0,0.6877560860539765,0.8317080356219839,0.973143906528225
2017-01-06 01:55:00,1.0,1.0,0.8638911437316524,0.9003412891488529,0.9418203256210956,0.8631900778010723,1.0,1.0,0.6944763806722953,0.9910402449014184,0.9423205659390184
2017-01-06 02:00:00,1.0,1.0,0.8165930962717838,0.8696001716305292,0.9375524632755011,0.8644541392800438,0.9673199347614558,1.0,0.7119094238259802,0.8720280526664176,0.9755926592352833
2017-01-06 02:05:00,1.0,0.9064843763882456,0.8448636092000246,0.9031414289206882,0.9566902563060407,0.8971788737875819,0.9375237560714638,1.0,0.6947191211786142,0.8338163916435573,1.0
2017-01-06 02:10:00,1.0,1.0,0.8906645373957454,0.8956436910798311,0.9495686406190854,0.8750524475407925,1.0,1.0,0.6987885321963019,0.9649006325155411,0.9609734553542956
2017-01-06 02:15:00,1.0,1.0,0.8884407905351385,0.9079706827183469,0.9716570581463249,0.9003623833888664,0.9456756192858989,1.0,0.6976638093674172,0.9901550090943817,0.9606304380903156
2017-01-06 02:20:00,1.0,1.0,0.9054483218403846,0.9016452564126964,0.9805052436888293,0.8182297080528211,0.9612691057498564,1.0,0.7518174398043175,0.9328062580530159,0.9189312514020852
2017-01-06 02:25:00,1.0,1.0,0.9200023766475154,0.8968921806454004,0.9604363040408469,0.8557432062613158,0.9823957763471481,1.0,0.7113218310392455,0.9066286361351312,0.979980497523252
2017-01-06 02:30:00,1.0,1.0,0.8762436653450133,0.9352337972985207,0.9563828335684545,0.848689659731818,1.0,1.0,0.7218943233527189,1.0,0.9912155436052387
2017-01-06 02:35:00,1.0,1.0,0.9563460233293414,0.8929080425229314,0.91607106924671,0.9068428970758976,0.985639505827975,1.0,0.7109004729596,0.9744339600419505,1.0
2017-01-06 02:40:00,1.0,1.0,0.8908098913017215,0.911286520495864,0.8800080869084755,0.8891707691817226,1.0,1.0,0.6788439091666184,0.923939371286697,1.0
2017-01-06 02:45:00,1.0,1.0,0.8840039851929092,0.8709611698036603,0.955792111347914,0.8902470058462019,0.9541363578494004,1.0,0.6784365438928854,0.9852506790470561,0.9523078170509662
2017-01-06 02:50:00,1.0,0.9821763287323211,0.8733985451588637,0.882349648805866,0.9226389755939771,0.8280386902461109,0.9264329901220352,1.0,0.6719771247174766,0.9481871073669964,0.9140646634152884
