,"('004', 'depthN')","('006', 'depthN')","('011', 'depthN')","('022', 'depthN')","('027', 'depthN')","('030', 'depthN')","('033', 'depthN')","('039', 'depthN')","('044', 'depthN')","('050', 'depthN')","('060', 'depthN')","('001', 'depthN')","('001', 'pollutantL', 'TSS')"
2017-01-07 00:00:00,2.3743679226489194,1.5704788580560975,2.613036472618188,3.0092940005135844,2.6474597015671795,2.9487412605613383,2.038595057012735,1.1030146931134026,5.239284197454948,1.025090177804596,2.5409982410425007,3.0073861864598994,163.02035697329416
2017-01-07 00:05:00,2.3819692179727587,1.5717175997220207,2.6015571262879638,3.017905990856247,2.5730172523321366,2.945128828639488,2.014152299108626,1.1036341052176153,5.322158359016866,1.0028429176263176,2.539623202697846,3.061989532417728,163.19184968439788
2017-01-07 00:10:00,2.384983869491268,1.5728513950113072,2.597843446883146,2.990997373690545,2.4981179682785464,2.9441063659942843,2.0326133289459536,1.1042201042573638,5.348692594247892,1.0312708905369306,2.548546791258197,3.0693741693131145,163.37428807058163
2017-01-07 00:15:00,2.3853665803001447,1.5742663041321665,2.620205722405169,2.9727200841669896,2.4544549750722946,2.9348081089567963,2.0905712438467363,1.104839146685813,5.191486833215369,1.0702245183270338,2.5526892220592483,3.0528647023255915,163.46419720626682
2017-01-07 00:20:00,2.3798055434892347,1.5758365145914293,2.5703078794906,2.9734157659368408,2.5442554744218286,2.918626224953664,2.106019489226334,1.1055941425659692,5.174791896804971,1.099885423888448,2.5478546536442503,3.096356842435115,163.6764650450911
2017-01-07 00:25:00,2.381918061683369,1.576929726049265,2.6218668546231907,2.929054246901368,2.7367451841859936,2.9231806360950277,2.0407166106217556,1.1063531103405841,4.980044928641335,1.0917458544160172,2.5450961126960845,3.143763459613675,163.98593434516062
2017-01-07 00:30:00,2.3781326956864763,1.5778980887015113,2.8458847060417485,2.8994477729039385,2.637116276536021,2.939406032643026,2.00100679025707,1.107043623782381,4.760875388991985,1.0585895222595196,2.5446329956386404,3.192220279372684,164.2689768718235
2017-01-07 00:35:00,2.3515052579008375,1.5784284323764617,2.9569322969491183,2.8785039876897622,2.4690193901835342,2.948428259018447,2.011259703495853,1.1077419431642013,4.7911911698834775,1.0319425466957408,2.557808590596228,3.313370383279774,164.7160295716604
2017-01-07 00:40:00,2.3213982751590994,1.5783802719533568,2.8749328565975327,2.853842330334197,2.4446429639677674,2.939061586254234,2.108983075104858,1.1085540661663245,4.989060807916983,1.0380727912606875,2.562859680767369,3.360675541116168,165.03669335383975
2017-01-07 00:45:00,2.323078692956246,1.5816968323942737,2.8678363251327705,2.8576868714853783,2.4897564329445925,2.9116891245508603,2.2025954342987646,1.1093357888710829,5.229568500070934,1.106183328041405,2.5472735185189466,3.2934669500226197,165.17219581751522
2017-01-07 00:50:00,2.3231340337752258,1.5847902471542268,2.9896490001902745,2.922942896233666,2.5958311917439976,2.8984780205175844,2.1826527378763356,1.1100208417919404,5.416008294449882,1.1383863463495407,2.5423686063213093,3.1917762882245126,165.26185714332064
2017-01-07 00:55:00,2.3241948566471753,1.5849645099068221,3.018579849442331,2.9759095531668027,2.7260330956097554,2.9106331832321315,2.1327508164543802,1.110692929488156,5.369023928032331,1.1504868938861859,2.55344289243118,3.06721383684203,165.38321485459173
2017-01-07 01:00:00,2.327397381034488,1.5848644464007526,2.866784765143781,2.945428526350523,2.972756038381141,2.928684516434919,2.1407201933447135,1.1114440506384269,5.14817508560562,1.188537981507242,2.565364985455389,2.95434633504492,165.52787087819257
2017-01-07 01:05:00,2.3514677399114357,1.5850757460366185,2.8198954286665194,2.97261654713762,3.025507008331732,2.9336592706550313,2.091844631545035,1.1120680375413137,5.2784111851140425,1.192064948958179,2.5544439912989065,3.0168688860851858,165.73744654031245
2017-01-07 01:10:00,2.371401811075148,1.5856160393535614,2.9771557032522664,2.995419751106068,2.838619083592622,2.9492546019410018,2.0780503476391643,1.1124807462501696,5.468506148301975,1.1921833318790698,2.549095364183981,3.090536388618395,165.9698135657109
2017-01-07 01:15:00,2.366261438608846,1.586382893179455,3.0152776003833504,2.991040129652724,2.7356074223965345,2.951998008932588,2.0554140482883274,1.1127608061850416,5.4844039956225625,1.1828169791059777,2.5508570981068375,3.0463580882286183,166.08553539825255
2017-01-07 01:20:00,2.35202047497495,1.5867736683436577,2.955621199261624,2.9834703439211774,2.620454346825472,2.9597431982012106,2.019570821101346,1.112927641427883,5.313232326319721,1.1624857356910574,2.546188549775858,2.9885545631082273,166.02943671627662
2017-01-07 01:25:00,2.3585890582698044,1.5873095720054202,2.972145057210976,2.9807539066008215,2.4444322927653923,2.9591241537232365,2.0560127992613753,1.1129527506535273,5.305021148216504,1.2025564906675956,2.5412873209124887,3.0168222824962765,166.03410015658295
2017-01-07 01:30:00,2.363071921480784,1.5878138750779174,2.8853833042992347,2.9738939128047748,2.438661035667444,2.9459350714562422,2.101790831638168,1.1128724135272894,5.289501708171727,1.1903150906187467,2.5474195831220774,3.084431584295051,166.1737332901697
2017-01-07 01:35:00,2.3773942572982767,1.5879660373204891,2.781916496110764,2.9797706118001486,2.4647045367816567,2.9337328823392452,2.0986730753852574,1.1127125305896377,5.301705800052133,1.178193773359007,2.5665519906122825,3.1073458238683545,166.30261304434157
2017-01-07 01:40:00,2.399964987938356,1.5885023053403877,2.7084160174568064,2.9810948887232334,2.418256318060153,2.9338080268737263,2.128999177344042,1.112443742213968,5.448863129679119,1.230175414182487,2.5763306902686054,3.1263358577563447,166.53195935276506
2017-01-07 01:45:00,2.4152956983885474,1.5893264542386594,2.8039617190506325,2.9842435774890688,2.415132324440335,2.924379604873897,2.1481063577019217,1.1121186290635405,5.591610877095071,1.2275167181874207,2.557424964070178,3.111674249219149,166.69551562210597
2017-01-07 01:50:00,2.408808237573186,1.589874867269126,3.0542173890242443,3.062762202388591,2.343408260463683,2.9268304655381137,2.1244291979010685,1.1117857597045826,5.569399596365742,1.16889517284806,2.5476479331245905,3.099190919976759,166.8199757262047
2017-01-07 01:55:00,2.3752443838821025,1.5897500692871551,3.1487376142407513,3.101486585985243,2.2805427290876485,2.9353287723842874,2.1024051342600103,1.1114222486832035,5.510382876991319,1.1173812065668212,2.551503617528752,3.0370968482504432,166.956681914684
2017-01-07 02:00:00,2.3428543646321556,1.5887679103305126,2.9486968673749967,3.0674304349380455,2.334760908584866,2.9443526725904077,2.0828944557018163,1.1109608745521744,5.690215329598586,1.1069331098451962,2.552394940840697,2.9761945689792753,167.02902859316913
2017-01-07 02:05:00,2.3601285319811796,1.588046405618147,2.7722529413905956,3.0885261215923823,2.359754264640055,2.949643438925558,2.0608557872317936,1.1103880854057933,5.809714020954002,1.0990102143563467,2.54967439024384,2.98215183447674,167.0807883170733
2017-01-07 02:10:00,2.391390321926308,1.5880309990933954,2.7875337170224883,3.1083808561184885,2.3183534310168192,2.9530781682136458,2.0530674079925095,1.1097105006265497,5.805395518492105,1.084673610099009,2.550308352132989,2.9706050855622492,167.2089031574561
2017-01-07 02:15:00,2.4079576753733307,1.588287463035763,2.892857863204198,3.0967695483416393,2.338635667046126,2.951000024988575,2.0790879818663313,1.1088818937593388,5.782650431702976,1.0753434873505114,2.5496060365487683,2.945100935767688,167.31270483416213
2017-01-07 02:20:00,2.399840706176416,1.5881101191950742,2.8381161815331435,3.088994727208827,2.378578033537235,2.936507715810065,2.1610327926649737,1.1077485458538805,5.678286304852253,1.0944750098093896,2.545158275185801,2.966474126910952,167.34881481252532
2017-01-07 02:25:00,2.397834801174161,1.5875908005494266,2.8005111198204204,3.1402564078755137,2.3442679686712804,2.907006419231189,2.3682414020348372,1.106510836868798,5.489327256258385,1.1508032506794217,2.549064025092262,3.0193770625702427,167.4273381530018
2017-01-07 02:30:00,2.403036018586375,1.58729477598564,2.92020811279266,3.176859096114242,2.31223860629524,2.8545659324392165,2.6465439196457363,1.1053140873627179,5.587409192173877,1.1366639322511936,2.5557751292231248,3.0529008842309207,167.6825883025232
2017-01-07 02:35:00,2.3827097762582277,1.5955876911158364,2.9592827076304897,3.1318559881147054,2.3486666124330275,2.794962983381662,2.783035343375286,1.1040505768926976,5.7730349243253,1.1276306660324837,2.551187994390856,3.0635918265733597,167.9718885004882
2017-01-07 02:40:00,2.312378698456757,1.6122530183536479,2.855065590986267,3.101700384949207,2.3499455319380895,2.797006981093687,2.6713770531991186,1.1025243336602586,5.724586099021019,1.1763945387540682,2.544343044825381,3.071089595180405,167.97344303352327
2017-01-07 02:45:00,2.302032549144861,1.6193699636980483,2.8079926149634478,3.094770019088558,2.2681093988560734,2.870707783358963,2.368794643359733,1.1010097634710876,5.647709773751983,1.1489884896339515,2.5408440342033822,3.112894209189897,168.01218009084883
2017-01-07 02:50:00,2.321166129811342,1.6218986235714534,2.776386013342693,3.1331987552146456,2.1628894172825377,2.968565950063818,2.1514471387799015,1.0996493404350685,5.596762981330125,1.14607620968789,2.5750671012841435,3.1432155076720187,168.25306843293924
2017-01-07 02:55:00,2.35250458507079,1.622323181903758,2.705965040036765,3.2029558617874954,2.1475376787767155,3.0229715295882107,2.0573758532278745,1.098288783554239,5.7623900697756385,1.1781540495518694,2.5885656077410246,3.1576521306308125,168.5877352580657
2017-01-07 03:00:00,2.3795710521013307,1.6235379098859788,2.702972042868395,3.2226073069224705,2.190786046653409,3.033777945938912,2.0187267458959965,1.096706506276805,6.026269741189122,1.1846390471914103,2.5477069164394615,3.095658124536733,168.91556074262496
2017-01-07 03:05:00,2.3859053142469913,1.6286445266895933,2.6969554400941282,3.2260395056269666,2.2105777136776155,3.014470289995401,2.0442538465864217,1.0950389313890665,5.821293327713077,1.1755210185765863,2.527184602171202,2.9903189899576716,168.99746872250984
2017-01-07 03:10:00,2.3680746939128725,1.6348189623180254,2.6583712754391233,3.1899498574544465,2.2876670900918663,2.9837048991319977,2.102930711217969,1.09335495883614,5.552917469929255,1.189954266875503,2.5417001822536953,2.9815787332257297,169.00178513810815
2017-01-07 03:15:00,2.3650946754645576,1.6353838864609722,2.697001035539807,3.1646407058217387,2.457536834245768,2.949350760140475,2.175851240738326,1.091490441248915,5.284626895843635,1.1941625156260238,2.5532632837775138,3.1004475811077437,169.15381008196576
2017-01-07 03:20:00,2.3758915964366203,1.6354120572896307,2.7617883960109184,3.192689631741737,2.5220266966023805,2.918611688432339,2.1716896222234885,1.0891227764429816,5.227990922463252,1.186301896890326,2.5511261744454883,3.293779518174861,169.58172009923427
2017-01-07 03:25:00,2.3597279481802467,1.6388357229767303,2.8224430026386607,3.1859283541770287,2.4750148075560383,2.9228186119930912,2.0648162618122696,1.086666302022378,5.482668968182213,1.1711775580748263,2.540556612962419,3.3601152268737406,169.92750364559097
2017-01-07 03:30:00,2.3407530959044154,1.6437437806292168,3.029732394738508,3.146056324919419,2.633051061722187,2.939020843358234,2.0999213118164213,1.0843744934767714,5.739562012224366,1.1053993413887526,2.540470852276949,3.2917211604881325,169.90605370164036
2017-01-07 03:35:00,2.3035720999659066,1.6458952732777807,3.177133136616969,3.1099624399313517,2.728095635590714,2.92594412362238,2.1179236433634108,1.0820125721172102,5.878798070736789,1.0971480093328037,2.5438580434272144,3.2274036685070824,169.7083507377555
2017-01-07 03:40:00,2.2764616790397447,1.6518087216134465,3.102767657935183,3.109037680928968,2.6273685200439894,2.923881490362734,2.0709333163371917,1.0792161061769685,5.793854788167551,1.1605235025395069,2.541556165092803,3.176981202747835,169.4664499604168
2017-01-07 03:45:00,2.2293893391055426,1.664893145726707,3.0274954408674035,3.1038364874797995,2.665856524407131,2.928047106850025,2.0331100096146835,1.0764818943609602,5.64999306807065,1.1927587578735832,2.5484564575882773,3.1414925875507462,169.42693241994104
2017-01-07 03:50:00,2.225346014291058,1.6777932539255054,2.9629293261321368,3.092965752851879,2.646232358849827,2.9326618682972874,2.000399372733029,1.0740532357656485,5.586484512243443,1.2232409528361865,2.551375831405548,3.1244304322513745,169.4878660472973
2017-01-07 03:55:00,2.2076747215653683,1.6887181901805741,3.0134450724376576,3.109034319800002,2.6918365948319485,2.9333418147250727,2.0149491401150956,1.0716438362858707,5.531162247107687,1.2521080446411947,2.537854954009532,3.1397322928815417,169.58535292518766
2017-01-07 04:00:00,2.2559920390898442,1.6848039567849464,3.0127850872771864,3.1461050422097436,2.8655543763844653,2.919250734897079,2.054830370260206,1.0688741535238615,5.627172312967123,1.2276392507842189,2.528947502262439,3.129401701838235,169.7245773560731
2017-01-07 04:05:00,2.2933256606490606,1.690839490654928,2.763327266414967,3.166199463843023,2.907432538917345,2.9086538384239433,1.994385157520103,1.0660935688194084,5.807941492152095,1.1915691620347095,2.531076227420068,3.094558689567668,169.84377096941847
2017-01-07 04:10:00,2.3026921135081033,1.6967263795037015,2.7398041509021285,3.152213484529556,2.7869902550546195,2.9184971340487067,1.9453417241540036,1.0634540576678895,5.790753934762263,1.19709148092389,2.5299474232221466,3.03370205550483,169.77768908610526
2017-01-07 04:15:00,2.3320085499464045,1.694919297627523,2.7583666688777067,3.126844735422348,2.6462817432206687,2.923641257432992,1.9222239030030832,1.060672111725375,5.7826093835841705,1.1891903053574309,2.52722413328468,3.0154735119081213,169.68162839439955
2017-01-07 04:20:00,2.358632553057757,1.6966756437623935,2.644402940070209,3.0669763827857173,2.633652108926652,2.920826518205182,1.9425145861265072,1.0572933957140742,5.572006964380991,1.1582349895090305,2.5395430704671424,3.0775640054135365,169.61686770242156
2017-01-07 04:25:00,2.347063654527586,1.7065714603518989,2.619845781443,3.013935732563802,2.591733593305821,2.9057963117827583,1.9663940543556513,1.0539077509393722,5.409474529772469,1.1922591455745284,2.5427289916104545,3.1918130647122243,169.7019107225812
2017-01-07 04:30:00,2.324277701405539,1.7147843691132474,2.750349788384242,2.9766628898609713,2.7068446518155462,2.8965167201951187,1.9458567307019767,1.0508323515401155,5.551193802633027,1.243863929803989,2.525028174245095,3.320594535250468,169.8828383826108
2017-01-07 04:35:00,2.308409123314412,1.714096689080263,2.81269075104529,2.954187623979012,2.765238783072511,2.8961880729558347,1.9190197224710743,1.04772317457926,5.7339859808068825,1.294306591701228,2.513197941545059,3.3340489533408686,169.85463856875447
2017-01-07 04:40:00,2.3343674556859133,1.7054280557233987,2.767807691245173,2.923842366934634,2.569092888098882,2.8961308764346017,1.925775726039521,1.044102189017293,5.880367624762268,1.345864329303034,2.5176570348864216,3.243655413056396,169.68785974631427
2017-01-07 04:45:00,2.348402552389704,1.700751723406342,2.8173828886936385,2.9110679406047093,2.4483923824643976,2.8877446480277777,1.9392617963036562,1.040593890731424,5.903149242156086,1.339466618766969,2.521755063086893,3.1620984676930237,169.50769229693435
2017-01-07 04:50:00,2.3369853256520887,1.7045602104717736,2.82544238419453,2.9174901444253702,2.390379940941886,2.882586294636559,1.9046682413001517,1.0374742702458197,5.764914856470274,1.309740314733567,2.5273579486413276,3.1281918351614295,169.36685178996987
2017-01-07 04:55:00,2.2966557535851155,1.7091820074038955,2.701724726973831,2.915369076082597,2.2921143103850268,2.8868830037951154,1.8595033409515203,1.0343984817526173,5.664321584758292,1.3216744337861424,2.5269815368194872,3.1035388784895788,169.30583222252704
2017-01-07 05:00:00,2.306759891354841,1.710345672252129,2.5520145129048655,2.8992301280288415,2.2030038191373422,2.8923226886872295,1.8342935459992131,1.0308878002724757,5.648212563893394,1.3227260291609089,2.5172034857675314,3.1006394910894586,169.30603801647135
2017-01-07 05:05:00,2.308751627027943,1.7160794622134397,2.597517932943176,2.9025876291212755,2.2631229790268144,2.881881218696021,1.9857507121355042,1.0274387751964567,5.559498097046713,1.27487135055136,2.506590260584362,3.112245229257555,169.28889871485052
